TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal
DATA	4050	50	32	0	0	A_23_P151614	NM_006263	7536.81	653.37	1.355427e+003	1.355561e+002	1549	23	5.710351e+000	0	0	0	0	0	0	1548.44	1	1	53.8203	23.0541
DATA	4051	50	33	0	0	A_23_P404778	NM_012465	7562.42	653.427	7.101061e+000	2.033835e+000	39.5	25	6.266342e+000	0	0	0	0	0	0	8.1334	1	0	65	23.7273
DATA	4052	50	34	0	0	A_33_P3280845	NM_006288	7587.58	653.427	1.933450e+000	1.901985e+000	29	22	4.821547e+000	0	0	0	0	0	0	-1.87105	0	0	65	22.7742
DATA	4053	50	35	0	0	A_33_P3389230	NM_001142797	7613.15	653.164	3.650622e+002	3.655559e+001	454	23	4.693452e+000	0	0	0	0	0	0	419.59	1	1	47.5395	23.4815
DATA	4054	50	36	0	0	A_23_P91217	NM_032221	7638.44	653.325	1.357763e+002	1.370955e+001	188.5	21.5	4.999471e+000	0	0	0	0	0	0	156.217	1	1	51.0895	20.4286
DATA	4055	50	37	0	0	A_23_P324890	A_23_P324890	7664	653.455	1.927716e+000	1.896344e+000	30	21.5	4.787799e+000	0	0	0	0	0	0	-1.29431	0	0	55.8519	22.1389
DATA	4056	50	38	0	0	A_23_P424080	NM_032312	7689.42	653.427	8.479542e+002	8.481663e+001	988	22	4.962172e+000	0	0	0	0	0	0	976.002	1	1	57.5363	21.8621
DATA	4057	50	39	0	0	A_32_P75299	NM_001134484	7714.63	653	1.609905e+004	1.609906e+003	18175	23	5.839225e+000	0	0	0	0	0	0	18516.3	1	1	48.5334	23.8
DATA	4058	50	40	0	0	A_23_P100730	NM_003726	7740.42	653.427	6.173019e+001	6.458776e+000	99	23	4.573651e+000	0	0	0	0	0	0	70.9256	1	1	57.5363	22.5806
DATA	4059	50	41	0	0	A_23_P252748	NM_007152	7765.44	653.266	7.284615e+002	7.287100e+001	871.5	21	6.726612e+000	0	0	0	0	0	0	835.545	1	1	50.7771	22.7742
DATA	4060	50	42	0	0	A_23_P44155	NM_198196	7791	653.455	1.223636e+001	2.266041e+000	46	21	6.058518e+000	0	0	0	0	0	0	14.0048	1	1	65	21.4375
DATA	4061	50	43	0	0	A_23_P207058	NM_003955	7815.94	653.481	8.392136e+002	8.394314e+001	962.5	24	4.747469e+000	0	0	0	0	0	0	957.94	1	1	49.5074	24
DATA	4062	50	44	0	0	A_23_P87879	NM_001781	7841.64	653.418	1.679989e+003	1.680099e+002	1882	23	6.222318e+000	0	0	0	0	0	0	1911.34	1	1	53.2255	23.2
DATA	4063	50	45	0	0	A_23_P114185	NM_004615	7866.94	653.701	4.244384e+001	4.660810e+000	75	24	5.800916e+000	0	0	0	0	0	0	48.1127	1	1	49.5074	22.5294
DATA	4064	50	46	0	0	A_23_P98399	NM_213621	7892.29	653.379	1.141382e+001	2.245798e+000	42	19	6.004620e+000	0	0	0	0	0	0	12.8819	1	1	45.835	20.6571
DATA	4065	50	47	0	0	A_23_P416747	NM_000733	7918.07	653.2	4.200105e+001	4.628018e+000	76	21	6.069701e+000	0	0	0	0	0	0	47.1719	1	1	48.2044	21.7857
DATA	4066	50	48	0	0	A_23_P68234	NM_006794	7943.42	653.427	1.878544e+001	2.710329e+000	54	21	5.860054e+000	0	0	0	0	0	0	20.9893	1	1	57.5363	21.0667
DATA	4067	50	49	0	0	A_24_P181055	NM_006278	7968.48	653.247	2.675657e+002	2.682862e+001	324.5	22.5	4.849466e+000	0	0	0	0	0	0	297.252	1	1	49.8279	22.7727
DATA	4068	50	50	0	0	A_23_P15714	NM_006178	7993.87	653.419	1.297375e+004	1.297376e+003	13830	21.5	6.075579e+000	0	0	0	0	0	0	14324.9	1	1	54.4085	20.7647
DATA	4069	50	51	0	0	A_23_P125278	NM_005409	8019.56	653.747	4.668656e+001	5.075139e+000	81	22	7.988569e+000	0	0	0	0	0	0	51.2085	1	1	49.1849	22.1
DATA	4070	50	52	0	0	A_24_P722473	THC2702563	8044.89	653.5	6.332269e+001	6.641953e+000	96	22	6.740366e+000	0	0	0	0	0	0	68.9597	1	1	56.9804	21.8929
DATA	4071	50	53	0	0	A_23_P117437	NM_022789	8070.42	653.427	2.053179e+000	2.019765e+000	29.5	21	5.472952e+000	0	0	0	0	0	0	-1.97844	0	0	57.5363	20.8966
DATA	4072	50	54	0	0	A_23_P17663	NM_002462	8095.56	653.484	2.864899e+004	2.864900e+003	30092.5	20	4.336385e+000	0	0	0	0	0	0	30720.9	1	1	53.5237	19.7143
DATA	4073	50	55	0	0	A_33_P3745146	NM_001098517	8121.11	653.5	2.086816e+000	2.058521e+000	32	23	6.840267e+000	0	0	0	0	0	0	1.62303	0	0	56.9804	24.4516
DATA	4074	50	56	0	0	A_24_P747625	BQ003493	8146.48	653.355	7.990649e+000	2.219769e+000	39.5	23	6.112010e+000	0	0	0	0	0	0	8.42261	1	0	44.4243	23.24
DATA	4075	50	57	0	0	A_23_P120812	NM_020070	8171.89	653.5	5.419618e+001	5.808576e+000	88	21.5	5.307119e+000	0	0	0	0	0	0	56.6107	1	1	65	21.8
DATA	4076	50	58	0	1	ETG09_205211	ETG09_205211	8197.42	653.427	2.144715e+000	2.109812e+000	27	22.5	3.687172e+000	0	0	0	0	0	0	-3.50033	0	0	57.5363	22.5
DATA	4077	50	59	0	0	A_23_P126167	NM_002249	8222.58	653.427	1.296176e+001	2.493696e+000	45	24	6.249974e+000	0	0	0	0	0	0	13.2815	1	1	65	24.1071
DATA	4078	50	60	0	0	A_23_P161998	NM_000613	8248.11	653.5	1.491435e+001	2.618320e+000	46	23	5.625241e+000	0	0	0	0	0	0	15.1284	1	1	56.9804	22.68
DATA	4079	50	61	1028	1	(+)E1A_r60_a107	E1A_r60_a107	8273.5	653.5	5.210378e+001	5.645918e+000	82	21	6.263364e+000	0	0	0	0	0	0	52.3058	1	1	65	21.7838
DATA	4080	50	62	0	0	A_23_P250629	NM_004159	8298.82	653.395	5.457561e+003	5.457605e+002	5451.5	24	5.932959e+000	0	0	0	0	0	0	5420.71	1	1	49.5074	24
DATA	4081	50	63	0	0	A_32_P231568	NM_152573	8324.42	653.427	2.433110e+000	2.235263e+000	35	21	6.103752e+000	0	0	0	0	0	0	2.39033	1	0	57.5363	22.3235
DATA	4082	50	64	0	0	A_23_P25204	NM_213611	8349.58	653.427	5.581281e+004	5.581282e+003	53265.5	25	5.391774e+000	0	0	0	0	0	0	54231.4	1	1	57.5363	24.9259
DATA	4083	50	65	0	0	A_24_P267592	NM_015474	8374.99	653.316	7.250429e+002	7.253988e+001	721	23.5	3.469772e+000	0	0	0	1	0	0	696.558	1	1	49.1849	23.3438
DATA	4084	50	66	0	0	A_23_P329768	NM_014668	8400.5	653.5	2.582517e+001	3.457149e+000	56	22.5	4.654651e+000	0	0	0	0	0	0	24.5279	1	1	57.5363	23.0294
DATA	4085	50	67	0	0	A_23_P414964	NM_173548	8425.67	653.6	5.109289e+002	5.114576e+001	500	20	4.400263e+000	0	0	0	0	0	0	479.727	1	1	50.7771	20.1667
DATA	4086	50	68	0	0	A_24_P129052	NM_012188	8450.51	653.758	1.740478e+001	2.925600e+000	48	24	1.078500e+001	0	0	0	0	0	0	16.1565	1	1	46.5243	27.129
DATA	4087	50	69	0	0	A_23_P26704	NM_024311	8476.62	653.63	3.854306e+003	3.854379e+002	3312.5	23	6.413754e+000	0	0	0	0	0	0	3534.61	1	1	50.7771	23.8929
DATA	4088	50	70	0	0	A_32_P209960	NM_000246	8502.1	653.556	7.197997e+003	7.198038e+002	6244	25	6.300253e+000	0	0	0	0	0	0	6522.77	1	1	50.4627	25.4545
DATA	4089	50	71	0	0	A_23_P55936	NM_004107	8527.5	653.5	3.748427e+004	3.748428e+003	31886	26	7.361602e+000	0	0	0	0	0	0	33566.4	1	1	57.5363	25.4545
DATA	4090	50	72	0	0	A_23_P15067	NM_138769	8552.68	653.395	2.875570e+003	2.875675e+002	2421	23	6.193712e+000	0	0	0	0	0	0	2544.82	1	1	49.5074	23.1724
DATA	4091	50	73	0	0	A_24_P76313	NM_207334	8578	653.278	4.741424e+003	4.741490e+002	4185	24	6.618066e+000	0	0	0	0	0	0	4146.77	1	1	47.8731	24.0811
DATA	4092	50	74	0	0	A_32_P204676	NM_001444	8603.63	653.427	2.900496e+004	2.900497e+003	24571.5	23	3.739190e+000	0	0	0	0	0	0	25069.4	1	1	49.1849	21.6923
DATA	4093	50	75	0	0	A_32_P137391	NM_175885	8629.11	653.5	9.423061e+001	9.763357e+000	111	23	6.704596e+000	0	0	0	0	0	0	80.5013	1	1	65	22.875
DATA	4094	50	76	0	0	A_23_P250813	NM_000553	8654.32	653.605	7.953192e+002	7.957390e+001	662	21	5.665313e+000	0	0	0	0	0	0	671.756	1	1	49.5074	22.0313
DATA	4095	50	77	0	0	A_23_P47709	NM_000803	8679.62	653.63	1.715933e+003	1.716132e+002	1426	21	4.948016e+000	0	0	0	0	0	0	1433.11	1	1	50.7771	20.9688
DATA	4096	50	78	0	0	A_23_P350879	AF130079	8705.33	653.5	1.163371e+002	1.193022e+001	127	21	4.523883e+000	0	0	0	0	0	0	96.0752	1	1	57.5363	21.5
DATA	4097	50	79	0	0	A_32_P192474	NM_030651	8730.5	653.5	6.670090e+001	7.185299e+000	89	21	4.627814e+000	0	0	0	0	0	0	54.4963	1	1	57.5363	22
DATA	4098	50	80	0	0	A_32_P107746	NM_207042	8755.75	653.382	8.034082e+002	8.038617e+001	671.5	20	6.168256e+000	0	0	0	0	0	0	649.553	1	1	52.9257	21.2188
DATA	4099	50	81	0	0	A_23_P435657	NR_003683	8781.5	653.5	1.174052e+002	1.205327e+001	128	20	5.035850e+000	0	0	0	0	0	0	93.949	1	1	57.5363	20.7857
DATA	4100	50	82	0	0	A_23_P342398	BC028195	8806.67	653.5	4.710998e+000	2.794540e+000	38	19	4.911727e+000	0	0	0	0	0	0	3.73335	1	0	57.5363	19.0974
DATA	4101	51	1	0	0	A_23_P14804	NM_005724	6736.6	660.156	6.709466e+003	6.709513e+002	5427.5	20	5.503821e+000	0	0	0	0	0	0	5789.41	1	1	49.8279	20.2368
DATA	4102	51	2	0	0	A_23_P63390	NM_001017986	6762.07	659.986	1.470930e+004	1.470933e+003	12266	21	7.535151e+000	0	0	0	0	0	0	12842.6	1	1	46.8651	23.3871
DATA	4103	51	3	0	0	A_23_P27023	NM_032932	6787.58	660.427	4.112800e+003	4.112874e+002	3490	22	4.854314e+000	0	0	0	0	0	0	3633.9	1	1	57.5363	22.5667
DATA	4104	51	4	0	0	A_23_P365719	NM_003190	6812.99	660.143	2.648644e+004	2.648645e+003	22633	22	5.755216e+000	0	0	0	0	0	0	23681.9	1	1	48.5334	22.7407
DATA	4105	51	5	0	0	A_23_P304682	NM_001424	6838.56	660.266	5.106562e+002	5.112257e+001	473	24	6.437638e+000	0	0	0	0	0	0	462.095	1	1	50.7771	23.4545
DATA	4106	51	6	0	0	A_23_P148541	NM_139250	6863.89	660.5	3.519657e+000	2.409660e+000	33.5	22	5.204347e+000	0	0	0	0	0	0	3.22302	1	0	65	22.0909
DATA	4107	51	7	0	0	A_32_P181897	THC2644870	6889.06	660.662	4.254913e+000	2.394073e+000	36	20	5.835011e+000	0	0	0	0	0	0	3.94238	1	0	45.835	21.7879
DATA	4108	51	8	0	1	ETG08_142674	ETG08_142674	6914.58	660.427	2.366818e+000	2.328300e+000	31	23	5.406401e+000	0	0	0	0	0	0	-1.75714	0	0	57.5363	23.6667
DATA	4109	51	9	0	0	A_32_P58145	BX092137	6940.33	660.5	3.783296e+000	2.331800e+000	37	25	6.016193e+000	0	0	0	0	0	0	3.58928	1	0	65	24.1379
DATA	4110	51	10	0	0	A_23_P49862	NM_145068	6965.5	660.5	2.312392e+000	2.274760e+000	31	19	6.183877e+000	0	0	0	0	0	0	-1.14332	0	0	57.5363	20.6286
DATA	4111	51	11	0	0	A_23_P104798	NM_001562	6990.98	660.25	3.631357e+003	3.631426e+002	3334	22	6.469282e+000	0	0	0	0	0	0	3524.6	1	1	50.1463	22.5806
DATA	4112	51	12	0	1	ETG10_234183	ETG10_234183	7016.42	660.427	2.260716e+000	2.227891e+000	32	22.5	6.190442e+000	0	0	0	0	0	0	1.30435	0	0	57.5363	23.5313
DATA	4113	51	13	0	0	A_24_P943011	AB058752	7041.33	660.304	5.783197e+000	2.274889e+000	38	24	4.871754e+000	0	0	0	0	0	0	5.73788	1	0	46.8651	23.6552
DATA	4114	51	14	0	0	A_24_P159227	NM_020168	7067.11	660.5	2.512039e+001	3.323614e+000	58	25.5	1.102978e+001	0	0	0	0	1	0	25.1973	1	1	56.9804	28.2143
DATA	4115	51	15	0	0	A_23_P5300	NM_001875	7092.5	660.5	2.189207e+000	2.153580e+000	27	23	6.444401e+000	0	0	0	0	0	0	-4.04209	0	0	57.5363	24.0303
DATA	4116	51	16	0	0	A_24_P324674	NM_002348	7117.89	660.5	1.640147e+002	1.653942e+001	197	23	5.501549e+000	0	0	0	0	0	0	167.951	1	1	56.9804	23.7273
DATA	4117	51	17	0	0	A_23_P34606	NM_004958	7143.57	660.468	9.617552e+002	9.619868e+001	1014	25	4.594761e+000	0	0	0	0	0	0	994.724	1	1	49.8279	24.3871
DATA	4118	51	18	0	0	A_33_P3241269	NM_001025195	7168.62	660.295	1.017327e+004	1.017330e+003	10255	23	4.960317e+000	0	0	0	0	0	0	10621.3	1	1	50.4627	23.8261
DATA	4119	51	19	0	0	A_23_P110253	NM_000222	7194.11	660.5	1.717878e+001	2.691134e+000	49	25	4.318845e+000	0	0	0	0	0	0	18.1027	1	1	65	24.037
DATA	4120	51	20	0	0	A_33_P3399571	NM_004666	7219.44	660.6	1.946122e+003	1.946230e+002	2008	22	4.181101e+000	0	0	0	0	0	0	2069.02	1	1	50.7771	21.9667
DATA	4121	51	21	0	0	A_23_P71270	NM_001185	7244.89	660.5	3.431511e+001	3.990020e+000	68	24	5.281492e+000	0	0	0	0	0	0	36.7925	1	1	65	23.9063
DATA	4122	51	22	0	0	A_24_P348989	NM_006863	7270.42	660.427	2.501564e+002	2.509702e+001	300.5	23	6.538521e+000	0	0	0	0	0	0	270.397	1	1	57.5363	23.5676
DATA	4123	51	23	0	0	A_24_P278126	NM_002485	7295.75	660.627	5.774035e+002	5.777512e+001	642	25	6.817304e+000	0	0	0	0	0	0	628.934	1	1	49.1849	25.3714
DATA	4124	51	24	0	0	A_23_P55828	NM_005624	7321.11	660.5	8.765708e+000	2.174227e+000	40	27	6.685058e+000	0	0	0	0	0	0	9.61693	1	0	56.9804	25.76
DATA	4125	51	25	0	0	A_33_P3325131	NM_001746	7346.43	660.494	1.045835e+003	1.046022e+002	1181.5	24	7.043200e+000	0	0	0	0	0	0	1155.19	1	1	51.7088	25.76
DATA	4126	51	26	0	0	A_23_P433829	NM_152409	7371.67	660.5	2.584013e+002	2.591465e+001	317	20.5	4.116275e+000	0	0	0	0	0	0	287.222	1	1	57.5363	20.0909
DATA	4127	51	27	0	0	A_23_P7185	NM_012108	7397.33	660.5	5.282903e+002	5.286509e+001	616	23.5	7.081220e+000	0	0	0	0	0	0	590.705	1	1	57.5363	24.1667
DATA	4128	51	28	0	0	A_32_P212817	AI335947	7422.5	660.5	1.865552e+001	2.692792e+000	51	24	6.599964e+000	0	0	0	0	0	0	20.9712	1	1	57.5363	25.3214
DATA	4129	51	29	0	0	A_23_P126278	NM_003465	7447.86	660.5	3.381311e+004	3.381311e+003	37959	23	5.581524e+000	0	0	0	0	0	0	38196.9	1	1	52.3208	25.1818
DATA	4130	51	30	0	0	A_23_P45524	NM_014380	7473.12	660.532	1.687491e+004	1.687492e+003	18787	23	6.757627e+000	0	0	0	0	0	0	19146.6	1	1	54.4085	23.7
DATA	4131	51	31	0	0	A_23_P304450	NM_005257	7498.67	660.5	1.948098e+000	1.916394e+000	29	21.5	4.956013e+000	0	0	0	0	0	0	-1.17328	0	0	57.5363	21.7
DATA	4132	51	32	66	-1	(-)3xSLv1	NegativeControl	7524.33	660.5	1.941445e+000	1.909849e+000	29	23	6.403780e+000	0	0	0	0	0	0	-1.5728	0	0	57.5363	23.8571
DATA	4133	51	33	0	0	A_33_P3229953	NM_001958	7549.53	660.532	4.043020e+001	4.469092e+000	78	21	5.421404e+000	0	0	0	0	0	0	46.3427	1	1	50.1463	22.0345
DATA	4134	51	34	0	0	A_23_P73837	NM_138636	7574.88	660.615	1.623050e+003	1.623161e+002	1871.5	24	4.733947e+000	0	0	0	0	0	0	1864.81	1	1	53.8203	23.5
DATA	4135	51	35	0	0	A_32_P13991	THC2648967	7600.54	660.731	1.491762e+002	1.503767e+001	202	23	4.507942e+000	0	0	0	0	0	0	171.716	1	1	50.4627	23.8077
DATA	4136	51	36	0	0	A_23_P94754	NM_005118	7625.67	660.5	2.568393e+001	3.191273e+000	60	23	5.593685e+000	0	0	0	0	0	0	29.6003	1	1	57.5363	22.4688
DATA	4137	51	37	0	0	A_24_P45446	NM_052941	7650.94	660.708	5.990186e+002	5.993175e+001	715	19	4.368250e+000	0	0	0	0	0	0	690.92	1	1	53.2255	19.4333
DATA	4138	51	38	0	0	A_23_P126836	NM_003326	7676.63	660.64	1.438769e+002	1.451158e+001	193	21.5	4.826293e+000	0	0	0	0	0	0	165.984	1	1	48.8603	21.5
DATA	4139	51	39	0	0	A_33_P3398912	NM_017585	7701.81	660.357	4.234984e+003	4.235026e+002	4896	21	4.571534e+000	0	0	0	0	0	0	4883.73	1	1	51.4001	21.0323
DATA	4140	51	40	0	0	A_23_P131789	NM_001725	7727.33	660.736	2.650323e+001	3.257723e+000	61	21	4.586644e+000	0	0	0	0	0	0	30.5405	1	1	48.2044	21.6389
DATA	4141	51	41	0	0	A_24_P224727	NM_004364	7752.68	660.506	2.631844e+004	2.631845e+003	29666	21	5.788772e+000	0	0	0	0	0	0	30283.4	1	1	51.7088	22.3478
DATA	4142	51	42	0	0	A_23_P91317	NM_001136566	7778.33	660.5	1.932237e+000	1.900792e+000	31.5	21.5	7.937190e+000	0	0	0	0	0	0	-0.280801	0	0	65	24.0313
DATA	4143	51	43	0	0	A_24_P450092	AK024653	7803.58	660.573	1.936904e+000	1.909343e+000	32	24	6.200588e+000	0	0	0	0	0	0	1.4083	0	0	57.5363	23.7037
DATA	4144	51	44	0	0	A_32_P468522	NM_001145467	7829	660.545	2.224005e+002	2.232201e+001	281	23	6.157782e+000	0	0	0	0	0	0	254.036	1	1	65	23.4194
DATA	4145	51	45	0	0	A_23_P81898	NM_006398	7854.26	660.608	4.438066e+003	4.438107e+002	4971.5	24	5.285215e+000	0	0	0	0	0	0	5051.9	1	1	54.7002	22.8276
DATA	4146	51	46	0	0	A_24_P243044	ENST00000264235	7879.83	660.861	1.092551e+002	1.109384e+001	154	21	5.825786e+000	0	0	0	0	0	0	123.877	1	1	47.2035	20.8387
DATA	4147	51	47	0	0	A_24_P45476	NM_002995	7905.33	660.8	1.738510e+001	2.600548e+000	49.5	21	5.815090e+000	0	0	0	0	0	0	19.6224	1	1	47.2035	21.3793
DATA	4148	51	48	0	0	A_33_P3229953	NM_001958	7930.6	660.714	5.331522e+001	5.674784e+000	90.5	22	5.129380e+000	0	0	0	0	0	0	59.8761	1	1	49.8279	22.8148
DATA	4149	51	49	0	0	A_23_P169629	NM_005412	7955.88	660.615	1.051056e+004	1.051058e+003	11425	23	5.072917e+000	0	0	0	0	0	0	11739.3	1	1	53.8203	22.7
DATA	4150	51	50	0	0	A_23_P15369	NM_174892	7981.42	660.573	9.919551e+001	1.011254e+001	141	22	4.971316e+000	0	0	0	0	0	0	110.128	1	1	57.5363	21.2258
DATA	4151	51	51	0	0	A_24_P99639	NM_178170	8006.67	660.5	2.551371e+001	3.228832e+000	58	23	6.707563e+000	0	0	0	0	0	0	28.1446	1	1	65	22.4839
DATA	4152	51	52	0	0	A_24_P372012	NM_004968	8032.42	660.921	3.802186e+002	3.807402e+001	440	22	6.349319e+000	0	0	0	0	0	0	416.567	1	1	49.1849	22.1364
DATA	4153	51	53	0	0	A_23_P98910	NM_006152	8057.52	660.853	2.560657e+003	2.560736e+002	2745	23	6.069871e+000	0	0	0	0	0	0	2785.16	1	1	49.8279	22.52
DATA	4154	51	54	0	0	A_23_P105495	NM_023922	8083	660.545	8.409525e+001	8.649386e+000	118.5	21	5.769804e+000	0	0	0	0	0	0	90.751	1	1	55.8519	20.8276
DATA	4155	51	55	0	0	A_23_P31896	NM_003033	8108.44	660.534	1.943041e+003	1.943148e+002	2058	21.5	5.751578e+000	0	0	0	0	0	0	2079.75	1	1	49.1849	21.375
DATA	4156	51	56	0	0	A_24_P100387	NM_203391	8133.7	660.645	1.271699e+003	1.271865e+002	1322.5	23	5.250086e+000	0	0	0	0	0	0	1349.7	1	1	49.5074	23.2083
DATA	4157	51	57	0	0	A_23_P30122	NM_000586	8159.42	660.573	2.109837e+000	2.075502e+000	29	21.5	5.958780e+000	0	0	0	0	0	0	-2.74858	0	0	57.5363	21.0938
DATA	4158	51	58	0	0	A_24_P416997	NM_145641	8184.63	660.7	2.082514e+002	2.093022e+001	244	21.5	4.233448e+000	0	0	0	0	0	0	217.026	1	1	47.8731	21.7273
DATA	4159	51	59	0	0	A_23_P27627	NM_004317	8209.71	660.688	2.580221e+003	2.580308e+002	2635	23	4.245542e+000	0	0	0	0	0	0	2663.47	1	1	49.8279	23.1034
DATA	4160	51	60	0	0	A_23_P69179	NM_018192	8235.33	660.833	1.303226e+004	1.303228e+003	12852	24	5.429222e+000	0	0	0	0	0	0	13319	1	1	49.8279	24.7917
DATA	4161	51	61	0	0	A_24_P163168	NM_016205	8260.48	660.933	8.681537e+001	8.945641e+000	118	22	4.981975e+000	0	0	0	0	0	0	87.8322	1	1	48.8603	21.4848
DATA	4162	51	62	0	0	A_23_P118916	AK026031	8286.05	660.829	1.399704e+004	1.399706e+003	13316	23.5	7.154685e+000	0	0	0	0	0	0	14011.2	1	1	50.7771	24.8125
DATA	4163	51	63	0	1	RC12	RC12	8311.58	660.573	3.867762e+000	2.238346e+000	35.5	21	4.972404e+000	0	0	0	0	0	0	3.82958	1	0	57.5363	21.7188
DATA	4164	51	64	0	0	A_24_P96403	NM_001001890	8337	660.545	5.429570e+003	5.429616e+002	5209	24	6.578223e+000	0	0	0	0	0	0	5316.94	1	1	55.8519	24.3889
DATA	4165	51	65	0	0	A_23_P74278	NM_001037341	8362.42	660.573	8.347596e+002	8.350639e+001	811	24	5.813549e+000	0	0	0	0	0	0	808.313	1	1	57.5363	24.8788
DATA	4166	51	66	0	0	A_23_P165007	NM_170604	8387.58	660.573	6.593769e+002	6.597710e+001	662	24	4.845769e+000	0	0	0	0	0	0	631.308	1	1	57.5363	24.5926
DATA	4167	51	67	0	0	A_23_P57393	THC2659974	8413.21	660.833	3.913565e+003	3.913633e+002	3530.5	22	4.048618e+000	0	0	0	0	0	0	3703.78	1	1	49.8279	22.1304
DATA	4168	51	68	0	0	A_24_P158385	NM_138462	8438.58	660.573	3.116155e+002	3.124883e+001	304	18	4.884329e+000	0	0	0	0	0	0	291.461	1	1	57.5363	19.24
DATA	4169	51	69	0	0	A_24_P237270	NM_000675	8464	660.545	4.706228e+001	5.265521e+000	75	23.5	9.286005e+000	0	0	0	0	0	0	43.5014	1	1	55.8519	26.3333
DATA	4170	51	70	0	0	A_24_P396489	NM_001114600	8489.42	660.573	1.172804e+002	1.196905e+001	137.5	26	7.413588e+000	0	0	0	0	0	0	107.127	1	1	65	25.1935
DATA	4171	51	71	0	0	A_23_P257407	NM_001144026	8514.58	660.573	6.561222e+004	6.561222e+003	59048.5	26	7.307800e+000	0	0	0	0	0	0	59229.1	1	1	57.5363	26.2414
DATA	4172	51	72	0	0	A_32_P222695	NM_001001669	8540.42	660.573	3.013601e+001	3.882372e+000	59.5	25	6.832983e+000	0	0	0	0	0	0	26.8764	1	1	65	26
DATA	4173	51	73	0	0	A_23_P329016	NM_138778	8565.58	660.573	2.067398e+002	2.082180e+001	210.5	23.5	5.270689e+000	0	0	0	0	0	0	182.218	1	1	57.5363	23.1389
DATA	4174	51	74	0	0	A_32_P458096	BX648283	8591	660.545	7.692417e+002	7.696498e+001	693.5	23	6.080541e+000	0	0	0	0	0	0	670.011	1	1	55.8519	23.1622
DATA	4175	51	75	0	0	A_24_P250922	NM_000963	8616.37	660.868	8.084815e+001	8.473097e+000	99	22	5.504725e+000	0	0	0	0	0	0	69.6032	1	1	49.8279	21.9259
DATA	4176	51	76	1028	1	(+)E1A_r60_a97	E1A_r60_a97	8641.66	661.324	1.798091e+004	1.798093e+003	14464.5	22	6.547656e+000	0	0	0	0	0	0	15303.6	1	1	47.5395	22.7778
DATA	4177	51	77	0	0	A_23_P148473	NM_000206	8667.26	661.162	1.273550e+003	1.273814e+002	1045	22	5.420232e+000	0	0	0	0	0	0	1071.43	1	1	48.2044	22.9259
DATA	4178	51	78	0	0	A_24_P206317	NM_058177	8692.39	661.048	7.405285e+000	2.726359e+000	39	21	5.735196e+000	0	0	0	0	0	0	6.16079	1	0	44.0646	21.3226
DATA	4179	51	79	0	0	A_23_P434352	NM_001750	8717.56	661.027	8.056220e+003	8.056264e+002	5980	24	6.206329e+000	0	0	0	0	0	0	6629.44	1	1	48.5334	23
DATA	4180	51	80	0	0	A_32_P76992	AL832909	8742.92	660.808	9.886470e+003	9.886506e+002	7790	21.5	4.774092e+000	0	0	0	0	0	0	8048.27	1	1	49.5074	21.9667
DATA	4181	51	81	0	0	A_23_P34045	NM_001399	8768.77	660.811	3.899596e+001	4.748842e+000	65	23	5.202260e+000	0	0	0	0	0	0	31.4102	1	1	48.5334	21.9688
DATA	4182	51	82	0	0	A_23_P75330	NM_004966	8794.05	660.961	8.936572e+003	8.936614e+002	6869	20	5.163545e+000	0	0	0	0	0	0	7126.54	1	1	46.8651	20.7073
DATA	4183	52	1	0	0	A_23_P385690	NM_033131	6749.58	667.573	1.165254e+001	2.770950e+000	42	22	7.110869e+000	0	0	0	0	0	0	10.1178	1	0	65	23.1429
DATA	4184	52	2	1028	1	(+)E1A_r60_n11	E1A_r60_n11	6775	667.545	6.740766e+004	6.740767e+003	57575	22.5	6.535843e+000	0	0	0	0	0	0	59228.7	1	1	55.8519	24.2
DATA	4185	52	3	0	0	A_33_P3287646	NM_001540	6800.3	667.609	4.009939e+004	4.009940e+003	34178	21	4.333057e+000	0	0	0	0	0	0	35655.4	1	1	53.5237	20.8462
DATA	4186	52	4	0	0	A_24_P509386	DB345776	6825.58	667.573	2.466053e+000	2.425920e+000	33	24	5.123851e+000	0	0	0	0	0	0	-0.372931	0	0	57.5363	23.5769
DATA	4187	52	5	0	0	A_24_P158298	AK025116	6850.84	667.964	2.993325e+000	2.415775e+000	33.5	24	6.069901e+000	0	0	0	0	0	0	2.72579	1	0	42.2201	23.4571
DATA	4188	52	6	0	0	A_23_P159920	NM_003639	6876.62	667.705	2.055216e+003	2.055353e+002	1870	22	5.984437e+000	0	0	0	0	0	0	1894.31	1	1	50.4627	23.4643
DATA	4189	52	7	0	0	A_23_P404045	NM_005957	6902.38	667.958	1.157591e+002	1.181004e+001	135	22	5.276068e+000	0	0	0	0	0	0	107.992	1	1	48.2044	22.7353
