TYPE	text	text	text	integer	text	float	float	text	integer	text	text	integer	integer	integer	integer	float	float	float	float	float	float	text	text	text	text	text	text	text	text	text	text	text	integer	integer	integer
FEPARAMS	Protocol_Name	Protocol_date	Scan_ScannerName	Scan_NumChannels	Scan_Date	Scan_MicronsPerPixelX	Scan_MicronsPerPixelY	Scan_OriginalGUID	Scan_NumScanPass	Grid_Name	Grid_Date	Grid_NumSubGridRows	Grid_NumSubGridCols	Grid_NumRows	Grid_NumCols	Grid_RowSpacing	Grid_ColSpacing	Grid_OffsetX	Grid_OffsetY	Grid_NomSpotWidth	Grid_NomSpotHeight	Grid_GenomicBuild	FeatureExtractor_Barcode	FeatureExtractor_Sample	FeatureExtractor_ScanFileName	FeatureExtractor_ArrayName	FeatureExtractor_ScanFileGUID	FeatureExtractor_DesignFileName	FeatureExtractor_ExtractionTime	FeatureExtractor_UserName	FeatureExtractor_ComputerName	FeatureExtractor_Version	FeatureExtractor_IsXDRExtraction	FeatureExtractor_ColorMode	FeatureExtractor_QCReportType
DATA	GE1_107_Sep09 (Read Only)	29-Sep-2009 12:35	Agilent Technologies Scanner G2505C US84903606	1	05-20-2010 09:02:51	5	5	d22ea3b8-af22-46c0-8f7e-7e3a1a45af02	1	028100_D_F_20100430	30-Apr-2010 00:00	1	1	192	82	73.3235	63.5	0	36.6617	65	65	hg19:GRCh37:Feb2009	252810010014_2_3		T:\ARRAY-DATEN\LJ\Jan Enerudh Makrophagen Mikroarray\LJ0135-0142_Agilent\\252810010014_201005200855_S01.tif	252810010014_201005200855_S01	12b27401-a151-40f9-ba49-b81432880084	028100_D_F_20100430.xml	20-May-2010 09:20:13	rog	AGILENTSCANNER	10.7.3.1	0	0	0
*
TYPE	float	float	float	integer	integer	float	float	float	integer	float	float	float	integer	float	float	integer	integer	integer	integer	integer	float	float	float	integer	float	float	float	float	float	integer	integer	float	float	float	float	float	integer	float	float	float	float	integer	float	float	float	float	float	integer	float	float	float	float	float	float	float	integer	float	integer	float	float	float	float	integer	float	float	float	float	text	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	integer	integer	integer	integer	float	integer	text	integer	boolean	float	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean
STATS	gDarkOffsetAverage	gDarkOffsetMedian	gDarkOffsetStdDev	gDarkOffsetNumPts	gSaturationValue	gAvgSig2BkgeQC	gAvgSig2BkgNegCtrl	gRatioSig2BkgeQC_NegCtrl	gNumSatFeat	gLocalBGInlierNetAve	gLocalBGInlierAve	gLocalBGInlierSDev	gLocalBGInlierNum	gGlobalBGInlierAve	gGlobalBGInlierSDev	gGlobalBGInlierNum	gNumFeatureNonUnifOL	gNumPopnOL	gNumNonUnifBGOL	gNumPopnBGOL	gOffsetUsed	gGlobalFeatInlierAve	gGlobalFeatInlierSDev	gGlobalFeatInlierNum	AnyColorPrcntFeatNonUnifOL	AnyColorPrcntBGNonUnifOL	AnyColorPrcntFeatPopnOL	AnyColorPrcntBGPopnOL	TotalPrcntFeatOL	gNumNegBGSubFeat	gNonCtrlNumNegFeatBGSubSig	gSpatialDetrendRMSFit	gSpatialDetrendRMSFilteredMinusFit	gSpatialDetrendSurfaceArea	gSpatialDetrendVolume	gSpatialDetrendAveFit	gNonCtrlNumSatFeat	gNonCtrl99PrcntNetSig	gNonCtrl50PrcntNetSig	gNonCtrl1PrcntNetSig	gNonCtrlMedPrcntCVBGSubSig	gCtrleQCNumSatFeat	gCtrleQC99PrcntNetSig	gCtrleQC50PrcntNetSig	gCtrleQC1PrcntNetSig	geQCMedPrcntCVBGSubSig	geQCSig2BkgLow2	gNegCtrlNumInliers	gNegCtrlAveNetSig	gNegCtrlSDevNetSig	gNegCtrlAveBGSubSig	gNegCtrlSDevBGSubSig	gAveNumPixOLLo	gAveNumPixOLHi	gPixCVofHighSignalFeat	gNumHighSignalFeat	AddErrorEstimateGreen	TotalNumFeatures	ROIHeight	ROIWidth	CentroidDiffX	CentroidDiffY	NumFoundFeat	MaxNonUnifEdges	MaxSpotNotFoundEdges	gMultDetrendRMSFit	gMultDetrendSurfaceAverage	eQCLowSigName2	eQCOneColorLogLowSignal	eQCOneColorLogLowSignalError	eQCOneColorLogHighSignal	eQCOneColorLinFitLogLowConc	eQCOneColorLinFitLogLowSignal	eQCOneColorLinFitLogHighConc	eQCOneColorLinFitLogHighSignal	eQCOneColorLinFitSlope	eQCOneColorLinFitIntercept	eQCOneColorLinFitRSQ	eQCOneColorSpikeDetectionLimit	gNonCtrl50PrcntBGSubSig	gCtrleQC50PrcntBGSubSig	gMedPrcntCVProcSignal	geQCMedPrcntCVProcSignal	gOutlierFlagger_Auto_FeatB_Term	gOutlierFlagger_Auto_FeatC_Term	gOutlierFlagger_Auto_BgndB_Term	gOutlierFlagger_Auto_BgndC_Term	OutlierFlagger_FeatChiSq	OutlierFlagger_BgndChiSq	GriddingStatus	IsGoodGrid	NumGeneNonUnifOL	TotalNumberOfReplicatedGenes	gPercentileIntensityProcessedSignal	ExtractionStatus	QCMetricResults	gNonCtrlNumWellAboveBG	GridHasBeenOptimized	gNegCtrlSpread	Metric_IsGoodGrid	Metric_IsGoodGrid_IsInRange	Metric_AnyColorPrcntFeatNonUnifOL	Metric_AnyColorPrcntFeatNonUnifOL_IsInRange	Metric_gNegCtrlAveNetSig	Metric_gNegCtrlAveNetSig_IsInRange	Metric_gNegCtrlAveBGSubSig	Metric_gNegCtrlAveBGSubSig_IsInRange	Metric_gNegCtrlSDevBGSubSig	Metric_gNegCtrlSDevBGSubSig_IsInRange	Metric_gSpatialDetrendRMSFilteredMinusFit	Metric_gSpatialDetrendRMSFilteredMinusFit_IsInRange	Metric_gNonCntrlMedCVProcSignal	Metric_gNonCntrlMedCVProcSignal_IsInRange	Metric_gE1aMedCVProcSignal	Metric_gE1aMedCVProcSignal_IsInRange	Metric_absGE1E1aSlope	Metric_absGE1E1aSlope_IsInRange	Metric_DetectionLimit	Metric_DetectionLimit_IsInRange
DATA	8.42059	8.42059	2.05385	0	778010	1280.49	1.31374	974.685	0	15.0042	23.4247	1.8921	15386	23.4247	1.8921	15386	13	189	5	358	8.42059	9506.04	34604.7	15545	0.0825711	0.0317581	1.20046	2.27388	0.0854813	1344	1105	1.73045	2.60079	1.00902	2.6162	31.268	0	187190	460.612	18.4048	7.47112	0	206151	556.722	20.5477	8.57834	1.06668	75	18.9615	2.57989	-3.84603	2.5742	0.165904	1.13516	0.155723	4245	2.60079	15744	4.42809	7.61904	0.751678	0.996524	14320	0	0.0914634	0.0527317	1.00071	(+)E1A_r60_3	0.191462	0.276157	5.89099	1.69915	0.431231	6.77588	5.80331	1.05818	-1.36678	0.998615	0.781175	437.545	534.958	4.2775	4.9922	506.23	45.5535	66.0682	27.9601	1.9477	2.33344	0	1	10	8665	3408.53	0	ExtractionInRange	12418	0	9.1926	1	1	0.082571	1	18.9615	1	-3.84603	1	2.5742	1	2.60079	1	4.2775	1	4.9922	1	1.05818	1	0.781175	1
*
TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
DATA	598	8	24	0	0	A_24_P186539	NM_021155	7260.5	2809	6.343903e+002	6.349033e+001	658	22.5	6.075383e+000	0	0	0	0	0	0	646.586	1	1	54.1152	22.1563
DATA	599	8	25	0	0	A_23_P70688	NM_004271	7286.42	2808.86	1.261426e+004	1.261429e+003	12364	22	5.890259e+000	0	0	0	0	0	0	12922.7	1	1	47.5395	22.1852
DATA	600	8	26	0	0	A_23_P118061	NM_181641	7311.63	2809	1.804775e+004	1.804776e+003	17714	24.5	6.616706e+000	0	0	0	0	0	0	18577.7	1	1	48.5334	24.9583
DATA	601	8	27	0	0	A_23_P134426	NM_001005340	7336.78	2808.88	1.284095e+004	1.284097e+003	12768	26	5.147815e+000	0	0	0	0	0	0	13279.1	1	1	45.835	25.4
DATA	602	8	28	0	0	A_24_P230563	NM_000417	7362.09	2809.39	7.560956e+000	2.615760e+000	37	21.5	6.184519e+000	0	0	0	0	0	0	7.8529	1	0	57.259	21.6
DATA	603	8	29	0	0	A_23_P55706	NM_006509	7387.57	2808.97	2.402060e+004	2.402061e+003	24224	24	6.231899e+000	0	0	0	0	0	0	25052.9	1	1	44.7812	23.6452
DATA	604	8	30	0	0	A_23_P305198	NM_003151	7412.86	2809.41	3.055303e+000	2.502946e+000	32	23	6.440137e+000	0	0	0	0	0	0	3.19866	1	0	56.9804	23.7586
DATA	605	8	31	0	1	RC6	RC6	7438.42	2809.43	2.517306e+000	2.475490e+000	27	21.5	6.966339e+000	0	0	0	0	0	0	-2.89031	0	0	65	21.2333
DATA	606	8	32	0	0	A_23_P19712	NM_015895	7463.71	2808.83	1.192841e+003	1.193096e+002	1216	22	8.633050e+000	0	0	0	0	0	0	1257.21	1	1	45.835	23.3793
DATA	607	8	33	0	0	A_23_P255884	NM_198252	7488.81	2809.32	1.916142e+005	1.916142e+004	199534	27	1.562491e+001	0	0	0	0	1	0	202499	1	1	43.3362	32.2571
DATA	608	8	34	0	0	A_23_P49878	NM_019013	7514.5	2809.5	5.004825e+001	5.574586e+000	77.5	22	5.488456e+000	0	0	0	0	0	0	53.0172	1	1	57.5363	23.1379
DATA	609	8	35	0	0	A_24_P922252	ENST00000396655	7540.05	2809.72	1.215702e+002	1.240152e+001	153	22	4.978228e+000	0	0	0	0	0	0	129.032	1	1	49.1849	21.9
DATA	610	8	36	0	0	A_23_P336554	NM_134470	7565.49	2809.57	1.273551e+003	1.273786e+002	1260.5	27	8.739131e+000	0	0	0	0	0	0	1353.77	1	1	49.1849	27.8
DATA	611	8	37	0	0	A_23_P373687	NM_144709	7590.58	2809.43	1.263237e+002	1.286664e+001	166	27	8.527482e+000	0	0	0	0	0	0	134.423	1	1	57.5363	25.1111
DATA	612	8	38	0	0	A_24_P148373	CR624826	7616.26	2809.58	2.777427e+004	2.777428e+003	28034	25	8.202787e+000	0	0	0	0	0	0	29572.7	1	1	49.5074	25.7857
DATA	613	8	39	0	0	A_23_P166087	NM_014737	7641.62	2809.5	2.605791e+004	2.605792e+003	26053	21.5	6.042180e+000	0	0	0	0	0	0	27749.2	1	1	48.5334	21.7143
DATA	614	8	40	0	0	A_23_P302018	NM_003328	7666.67	2809.5	1.528750e+001	2.881949e+000	46	21	5.201602e+000	0	0	0	0	0	0	16.2745	1	1	57.5363	22.16
DATA	615	8	41	0	0	A_24_P183334	NM_152404	7692.33	2809.5	2.486323e+000	2.446887e+000	28	23	1.149890e+001	0	0	0	0	0	0	1.01621	0	0	57.5363	27.7895
DATA	616	8	42	0	0	A_32_P148122	ENST00000453184	7717.67	2809.61	5.120296e+002	5.126145e+001	570	23	6.122407e+000	0	0	0	0	0	0	543.963	1	1	48.2044	23.5
DATA	617	8	43	0	0	A_23_P35230	NM_172350	7743.35	2809.7	6.141963e+002	6.146857e+001	634	21	5.894199e+000	0	0	0	0	0	0	651.363	1	1	48.2044	21.881
DATA	618	8	44	0	0	A_24_P64344	NM_013314	7769.01	2809.8	4.353375e+003	4.353445e+002	4422	23.5	6.579400e+000	0	0	0	0	0	0	4606.62	1	1	46.8651	24.2333
DATA	619	8	45	0	0	A_32_P52519	NM_170664	7793.67	2809.5	2.878392e+001	3.789023e+000	58	23	6.379279e+000	0	0	0	0	0	0	30.3812	1	1	65	24.1622
DATA	620	8	46	0	0	A_32_P4934	THC2640099	7819.56	2810.15	1.236383e+003	1.236630e+002	1268	22	5.160103e+000	0	0	0	0	0	0	1300.92	1	1	47.8731	22.72
DATA	621	8	47	0	0	A_23_P138760	NM_013246	7844.58	2809.57	9.864442e+001	1.017146e+001	133.5	23	3.967230e+000	0	0	0	0	0	0	103.441	1	1	57.5363	21.8966
DATA	622	8	48	0	0	A_23_P105705	NM_020996	7870	2809.54	4.274945e+000	2.526219e+000	34	23	4.576929e+000	0	0	0	0	0	0	4.46554	1	0	65	22.3448
DATA	623	8	49	0	0	A_24_P353300	NM_001031801	7895.5	2809.65	1.018966e+002	1.049196e+001	130	23	6.145833e+000	0	0	0	0	0	0	105.988	1	1	57.5363	22.7667
DATA	624	8	50	0	0	A_33_P3332112	NM_000043	7921	2810.19	8.882419e+002	8.885970e+001	921	21	5.605681e+000	0	0	0	0	0	0	919.65	1	1	46.8651	20.9032
DATA	625	8	51	0	0	A_23_P145016	NM_006696	7946.56	2810.15	2.215475e+003	2.215619e+002	2275	24	6.569159e+000	0	0	0	0	0	0	2282.51	1	1	47.8731	23.3333
DATA	626	8	52	0	0	A_24_P123408	NM_014945	7971.5	2809.65	7.384674e+002	7.389032e+001	594	25	8.832568e+000	0	1	0	0	0	0	756.944	1	1	57.5363	25.5294
DATA	627	8	53	0	0	A_23_P141035	NM_005769	7997	2809.68	1.005412e+002	1.037277e+001	129	19	5.932392e+000	0	0	0	0	0	0	102.494	1	1	58.0869	20.5714
DATA	628	8	54	0	0	A_23_P370142	BC001774	8022.56	2810.21	9.664316e+003	9.664350e+002	9109	22	7.064102e+000	0	0	0	0	0	0	9795.68	1	1	47.5395	22.3077
DATA	629	8	55	0	0	A_23_P163338	ENST00000178638	8047.5	2810	2.624325e+000	2.580731e+000	29	22.5	7.071517e+000	0	0	0	0	0	0	-1.94802	0	0	54.1152	23.7778
DATA	630	8	56	130	1	(+)eQC-40	EQC	8073.5	2810	2.640530e+000	2.596667e+000	29	21	6.402074e+000	0	0	0	0	0	0	-0.69802	0	0	54.1152	22.3143
DATA	631	8	57	0	0	A_23_P31755	NM_000756	8098.81	2809.87	2.616121e+003	2.616251e+002	2476.5	22.5	5.802184e+000	0	0	0	0	0	0	2604.36	1	1	46.1809	23.0357
DATA	632	8	58	0	0	A_33_P3250680	NM_000074	8124	2810	2.672970e+000	2.631052e+000	31	21	7.350989e+000	0	0	0	0	0	0	1.13069	0	0	54.9904	22.963
DATA	633	8	59	0	0	A_33_P3243399	AY358410	8149.66	2810.08	3.988003e+002	3.996765e+001	405.5	20	5.440679e+000	0	0	0	0	0	0	392.132	1	1	48.8603	21.3793
DATA	634	8	60	0	0	A_23_P361544	NM_173815	8174.72	2810.07	2.307554e+002	2.322847e+001	246.5	25	5.783051e+000	0	0	0	0	0	0	225.531	1	1	47.8731	24.0667
DATA	635	8	61	0	0	A_23_P50897	NM_032390	8200.32	2810.47	4.529465e+003	4.529544e+002	4125	22	5.500497e+000	0	0	0	0	0	0	4400.1	1	1	50.4627	22.2571
DATA	636	8	62	0	0	A_23_P300056	NM_044472	8225.64	2810.56	1.478604e+002	1.502927e+001	168	21	5.778572e+000	0	0	0	0	0	0	142.801	1	1	48.5334	22.3243
DATA	637	8	63	0	0	A_23_P126844	NM_148965	8251.17	2810.2	2.352503e+003	2.352659e+002	2157	22	6.604603e+000	0	0	0	0	0	0	2259.2	1	1	46.1809	22.8974
DATA	638	8	64	0	0	A_33_P3387272	NM_001402	8276.41	2810.26	1.624951e+004	1.624954e+003	15082.5	23	6.113888e+000	0	0	0	0	0	0	15522.3	1	1	48.5334	23.25
DATA	639	8	65	66	-1	(-)3xSLv1	NegativeControl	8301.58	2810.43	2.782372e+000	2.736153e+000	30	20.5	4.563177e+000	0	0	0	0	0	0	-1.10638	0	0	57.5363	21.625
DATA	640	8	66	0	0	A_23_P148793	NR_002925	8327.42	2810.43	4.710878e+000	2.788973e+000	35	24	6.244998e+000	0	0	0	0	0	0	4.45706	1	0	65	25
DATA	641	8	67	0	0	A_23_P111487	NM_001128853	8352.68	2810.39	8.967577e+002	8.971824e+001	869	20.5	5.332191e+000	0	0	0	0	0	0	845.014	1	1	49.5074	20.8529
DATA	642	8	68	0	0	A_23_P56734	NM_006895	8378.19	2810.49	3.713400e+003	3.713503e+002	3423	22	5.262159e+000	0	0	0	0	0	0	3486.84	1	1	50.4627	22.0968
DATA	643	8	69	0	0	A_23_P345692	NM_138284	8403.42	2810.43	2.824544e+000	2.777625e+000	28	24	4.447667e+000	0	0	0	0	0	0	-3.99398	0	0	57.5363	23.8214
DATA	644	8	70	0	0	A_33_P3398912	NM_017585	8428.98	2810.3	2.446783e+004	2.446785e+003	22127	23.5	4.840307e+000	0	0	0	0	0	0	22861.4	1	1	50.1463	23
DATA	645	8	71	0	0	A_23_P83556	NM_016823	8454.25	2810.37	5.987646e+002	5.994130e+001	585	23	6.770172e+000	0	0	0	0	0	0	558.724	1	1	49.1849	23.9091
DATA	646	8	72	0	0	A_23_P83289	NM_016174	8479.44	2810.47	3.425514e+002	3.436844e+001	350	20	6.032582e+000	0	0	0	0	0	0	319.511	1	1	49.8279	20.7273
DATA	647	8	73	0	0	A_23_P77918	NM_006041	8504.89	2810.5	1.341274e+001	3.092736e+000	43	20	9.483670e+000	0	0	0	0	0	0	12.5177	1	0	56.9804	22.5
DATA	648	8	74	0	0	A_33_P3214105	NM_001674	8530.5	2810.5	5.849062e+002	5.855674e+001	570	25	6.736925e+000	0	0	0	0	0	0	546.787	1	1	57.5363	24.1154
DATA	649	8	75	0	0	A_23_P168288	NM_052962	8555.67	2810.5	4.879381e+001	5.612945e+000	76	26.5	7.759031e+000	0	0	0	0	0	0	45.742	1	1	57.5363	26.05
DATA	650	8	76	0	0	A_23_P111054	NM_021062	8581.45	2810.64	1.248346e+003	1.248652e+002	1214	21	6.992959e+000	0	0	0	0	0	0	1175.14	1	1	48.8603	21.4828
DATA	651	8	77	1028	1	(+)E1A_r60_a135	E1A_r60_a135	8606.63	2810.64	1.287030e+002	1.316036e+001	149.5	21.5	4.939180e+000	0	0	0	0	0	0	121.816	1	1	48.8603	20.8929
DATA	652	8	78	0	0	A_24_P353638	NM_021181	8631.93	2810.73	7.877811e+003	7.877859e+002	7207.5	19.5	5.473994e+000	0	0	0	0	0	0	7508.01	1	1	48.8603	20.2692
DATA	653	8	79	0	0	A_23_P152272	NM_006711	8657.44	2810.73	6.003412e+003	6.003472e+002	5491	21.5	6.153048e+000	0	0	0	0	0	0	5770.86	1	1	50.7771	21.5
DATA	654	8	80	0	0	A_24_P235429	NM_005502	8682.56	2810.73	3.612112e+003	3.612211e+002	3395	24	8.674747e+000	0	0	0	0	0	0	3507.46	1	1	50.7771	27.5862
DATA	655	8	81	0	0	A_23_P68899	NM_012473	8708.27	2810.72	6.811284e+003	6.811336e+002	6281	20.5	4.678239e+000	0	0	0	0	0	0	6694.99	1	1	50.7771	19.5882
DATA	656	8	82	0	0	A_24_P267293	NM_015077	8733.52	2810.91	2.413764e+002	2.427830e+001	269	20	5.167574e+000	0	0	0	0	0	0	240.56	1	1	48.8603	20.2367
DATA	657	9	1	0	0	A_23_P154894	NM_000100	6663.58	2815.57	2.112388e+005	2.112388e+004	210185	22	6.262830e+000	0	0	0	0	0	0	211091	1	1	57.5363	22.3422
DATA	658	9	2	0	0	A_24_P375573	A_24_P375573	6688.99	2815.78	1.220708e+003	1.220991e+002	1198	21	5.327844e+000	0	0	0	0	0	0	1207.88	1	1	49.5074	21.9118
DATA	659	9	3	0	0	A_33_P3332112	NM_000043	6714.5	2815.51	8.934790e+002	8.938719e+001	906.5	23	5.513083e+000	0	0	0	0	0	0	876.888	1	1	49.1849	22.4138
DATA	660	9	4	0	0	A_23_P257478	NM_000500	6739.63	2815.6	9.512938e+001	9.879909e+000	127	25	6.566779e+000	0	0	0	0	0	0	92.7435	1	1	65	24.4516
DATA	661	9	5	0	0	A_24_P261929	NM_206949	6765.44	2816.23	4.724712e+003	4.724788e+002	4496	25	7.621932e+000	0	0	0	0	0	0	4580.81	1	1	46.8651	26.4231
DATA	662	9	6	0	0	A_32_P157846	NR_002834	6790.56	2816.23	6.277628e+002	6.283402e+001	634.5	23.5	8.377028e+000	0	0	0	0	0	0	606.231	1	1	46.8651	25.7857
DATA	663	9	7	0	0	A_23_P201086	NM_001024227	6816.07	2815.81	4.530562e+003	4.530643e+002	4283.5	23	5.838742e+000	0	0	0	0	0	0	4363.16	1	1	46.8651	23.8182
DATA	664	9	8	1028	1	(+)E1A_r60_a22	E1A_r60_a22	6841.53	2815.86	1.297486e+003	1.297768e+002	1262	22	4.417810e+000	0	0	0	0	0	0	1247.38	1	1	48.8603	21.7273
DATA	665	9	9	0	0	A_24_P300253	NM_014386	6866.5	2816	2.752981e+000	2.707250e+000	28	21	7.105269e+000	0	0	0	0	0	0	-2.82253	0	0	54.1152	22.1212
DATA	666	9	10	0	0	A_23_P130113	NM_080912	6892.41	2815.91	2.813544e+003	2.813674e+002	2589.5	22	6.440484e+000	0	0	0	0	0	0	2703.5	1	1	49.1849	22.4375
DATA	667	9	11	0	0	A_23_P34888	NM_021797	6917.5	2816	2.950694e+001	4.002235e+000	59	23	5.322906e+000	0	0	0	0	0	0	28.3813	1	1	54.1152	21.8
DATA	668	9	12	0	0	A_23_P2683	NM_024604	6943.41	2816.24	1.402614e+003	1.402873e+002	1267	24.5	6.423824e+000	0	0	0	0	0	0	1351.5	1	1	51.4001	24.9
DATA	669	9	13	0	0	A_23_P309261	NM_005751	6968.71	2816.26	5.047161e+003	5.047233e+002	4441	21	5.602227e+000	0	0	0	0	0	0	4875.11	1	1	51.4001	22.5806
DATA	670	9	14	0	0	A_23_P123563	NM_001010	6993.58	2816.43	1.569653e+005	1.569653e+004	149740	22	8.846576e+000	0	0	0	0	0	0	152061	1	1	57.5363	25.1905
DATA	671	9	15	0	0	A_23_P83110	NM_018249	7019.18	2816.38	2.488004e+003	2.488148e+002	2343	22	5.461337e+000	0	0	0	0	0	0	2418.89	1	1	52.6241	22.1471
DATA	672	9	16	0	0	A_23_P128613	NM_024089	7044.58	2816.43	1.510048e+001	3.062646e+000	46	24	5.939385e+000	0	0	0	0	0	0	14.7394	1	1	57.5363	23.2353
DATA	673	9	17	0	0	A_24_P166661	NM_032936	7070.25	2816.33	4.445472e+003	4.445551e+002	4163.5	26	6.618520e+000	0	0	0	0	0	0	4358.35	1	1	48.2044	26.2059
DATA	674	9	18	0	0	A_23_P34788	NM_006845	7095.5	2816.23	4.718406e+002	4.725789e+001	471.5	24	5.277861e+000	0	0	0	0	0	0	464.743	1	1	49.8279	23.3214
DATA	675	9	19	0	0	A_24_P159948	NM_003224	7120.6	2816.16	5.086342e+002	5.093126e+001	527	23.5	5.866332e+000	0	0	0	0	0	0	503.41	1	1	49.8279	23.4231
DATA	676	9	20	0	0	A_24_P790836	A_24_P790836	7146.42	2816.43	1.907974e+001	3.236592e+000	50	22.5	5.682052e+000	0	0	0	0	0	0	18.9803	1	1	57.5363	22.2857
DATA	677	9	21	0	1	ETG10_13482	ETG10_13482	7171.58	2816.43	2.644991e+000	2.601054e+000	27	22	6.083823e+000	0	0	0	0	0	0	-2.91151	0	0	65	22.7097
DATA	678	9	22	0	0	A_23_P327370	NM_017712	7197.3	2816.47	3.006431e+003	3.006542e+002	2954.5	23	5.671639e+000	0	0	0	0	0	0	3022.07	1	1	51.0895	23.8966
DATA	679	9	23	0	0	A_33_P3398526	NM_207002	7222.3	2816.41	1.507073e+003	1.507293e+002	1518.5	20	7.790198e+000	0	0	0	0	0	0	1522.75	1	1	52.3208	22.4828
DATA	680	9	24	0	0	A_23_P402787	NM_145253	7248.36	2816.25	3.874257e+003	3.874341e+002	3733.5	22	5.174409e+000	0	0	0	0	0	0	3935.55	1	1	51.0895	21.7941
DATA	681	9	25	0	0	A_23_P38795	NM_002029	7273.33	2816.5	1.164322e+002	1.191866e+001	151.5	22	5.300002e+000	0	0	0	0	0	0	118.865	1	1	57.5363	22.0294
DATA	682	9	26	0	0	A_23_P13033	NM_002896	7298.89	2816.46	1.948460e+003	1.948625e+002	1952	21.5	6.853242e+000	0	0	0	0	0	0	1999.14	1	1	53.2255	21.8214
DATA	683	9	27	0	0	A_23_P14473	NM_005776	7324.39	2816.41	7.223876e+003	7.223920e+002	6967.5	24	5.882372e+000	0	0	0	0	0	0	7447.48	1	1	51.4001	23.4667
DATA	684	9	28	0	0	A_23_P252306	NM_002165	7349.39	2816.93	4.563788e+001	5.209215e+000	77	24	7.079133e+000	0	0	0	0	0	0	47.26	1	1	49.1849	23.875
DATA	685	9	29	0	0	A_23_P58132	NM_004310	7375.11	2816.77	1.921020e+002	1.937227e+001	228	21.5	5.670737e+000	0	0	0	0	0	0	199.804	1	1	48.2044	22.3125
DATA	686	9	30	0	0	A_23_P169470	NM_001261	7400.5	2816.71	3.899783e+003	3.899863e+002	3883.5	23.5	5.114083e+000	0	0	0	0	0	0	4072.52	1	1	50.4627	24.0769
DATA	687	9	31	0	0	A_33_P3389704	NM_001266	7425.58	2816.57	3.982109e+000	2.513097e+000	33.5	21	5.353192e+000	0	0	0	0	0	0	4.17379	1	0	57.5363	20.64
DATA	688	9	32	0	0	A_33_P3338121	NM_001017402	7450.95	2816.53	1.080427e+003	1.080710e+002	1142	19	5.700229e+000	0	0	0	0	0	0	1136.25	1	1	54.4085	19.2759
DATA	689	9	33	0	0	A_24_P289648	NM_139011	7476.42	2816.57	1.121456e+001	2.708673e+000	42	20.5	6.138028e+000	0	0	0	0	0	0	11.8294	1	0	57.5363	21.3462
DATA	690	9	34	0	0	A_24_P520551	BC040195	7501.58	2816.57	2.500806e+000	2.459265e+000	29	22	5.297392e+000	0	0	0	0	0	0	-0.516292	0	0	57.5363	21.9355
DATA	691	9	35	0	0	A_23_P14343	NM_004274	7527.08	2816.61	5.424269e+001	5.953499e+000	90	21.5	4.758798e+000	0	0	0	0	0	0	57.4904	1	1	49.1849	22.3846
DATA	692	9	36	0	0	A_33_P3413962	NM_002627	7552.58	2816.75	4.851326e+004	4.851327e+003	48275	23	6.067414e+000	0	0	0	0	0	0	51508.5	1	1	50.7771	23.3438
DATA	693	9	37	0	0	A_23_P214766	NM_006734	7577.94	2816.51	1.248791e+002	1.272526e+001	160.5	26	7.693161e+000	0	0	0	0	0	0	132.766	1	1	50.4627	24.5517
DATA	694	9	38	0	0	A_23_P104892	NM_001418	7603.34	2816.59	5.567566e+004	5.567567e+003	57584	26.5	8.277591e+000	0	0	0	0	0	0	59242.7	1	1	48.5334	26
DATA	695	9	39	0	0	A_32_P190211	BX101711	7628.58	2816.57	2.484482e+000	2.443212e+000	27	22	6.043314e+000	0	0	0	0	0	0	-0.77175	0	0	57.5363	21.9545
DATA	696	9	40	0	0	A_24_P919311	U88892	7654.37	2816.6	8.332696e+000	2.581553e+000	38	24	6.882614e+000	0	0	0	0	0	0	8.86954	1	0	65	24.2963
DATA	697	9	41	0	0	A_23_P134584	NM_005431	7679.36	2816.64	2.485955e+000	2.448780e+000	30	23	7.812163e+000	0	0	0	0	0	0	1.51057	0	0	39.0882	24.7333
DATA	698	9	42	0	0	A_33_P3336617	NM_000382	7705.15	2817.1	5.097708e+003	5.097767e+002	5061.5	22	5.403080e+000	0	0	0	0	0	0	5417.67	1	1	46.8651	22.5714
DATA	699	9	43	0	0	A_23_P397933	NM_001879	7729.79	2816.97	3.459208e+000	2.474947e+000	32.5	22	6.668276e+000	0	0	0	0	0	0	3.67113	1	0	44.7812	23.1818
DATA	700	9	44	0	0	A_23_P13907	NM_000618	7755.5	2817	4.608028e+000	2.498285e+000	34	21	6.109578e+000	0	0	0	0	0	0	4.88084	1	0	54.1152	22.119
DATA	701	9	45	0	0	A_24_P397928	NM_147780	7781.23	2816.9	4.743201e+004	4.743202e+003	47513.5	23	6.514252e+000	0	0	0	0	0	0	50119.6	1	1	46.8651	23.375
DATA	702	9	46	0	0	A_23_P7732	NM_004365	7806.86	2817.19	1.687694e+003	1.687875e+002	1696	23	5.430967e+000	0	0	0	0	0	0	1778.24	1	1	47.5395	23.2333
