"gene_symbol","mean_logCPM_male","mean_logCPM_female","logFC_male_vs_female","mean_CPM","keep_for_test","pvalue","padj"
"PRDX2",4.70932697302371,5.53264516204709,-0.823318189023379,37.7196642833717,TRUE,0.0481078522570924,0.99988130124214
"ENTPD1",4.57487241103515,4.97343507952086,-0.398562668485708,26.9607784255799,TRUE,0.0481979082681155,0.99988130124214
"AL031775.1",0.647515236874942,0.978516834740799,-0.331001597865856,1.25490248476182,TRUE,0.0483424346361773,0.99988130124214
"AL392172.1",3.33240578605134,3.5711597138732,-0.238753927821859,10.4071292276109,TRUE,0.0485995329803106,0.99988130124214
"LSP1",7.65219263722537,7.12572456012718,0.526468077098191,186.203589646782,TRUE,0.048655047975119,0.99988130124214
"TSPAN15",4.9883414965047,4.30408684742539,0.684254649079303,28.2445479567404,TRUE,0.04901158976906,0.99988130124214
"AC024060.1",0.749468299930139,1.30029596098594,-0.550827661055798,1.58570365888245,TRUE,0.049075645598977,0.99988130124214
"CNFN",-0.170564121952514,0.546707348975488,-0.717271470928002,0.681376858135794,TRUE,0.0491472805225425,0.99988130124214
"STARD10",2.79338537569459,3.17638022782054,-0.382994852125953,7.46617137479505,TRUE,0.0491947406170126,0.99988130124214
"NLRC5",2.76970015467518,3.54050570808158,-0.770805553406396,9.00006177179285,TRUE,0.0492455467500987,0.99988130124214
"PNMA8B",0.400299778565375,1.22043049721189,-0.820130718646513,1.42204388013701,TRUE,0.0493553130443933,0.99988130124214
"CABP4",1.94504813240206,1.27476332869142,0.67028480371064,2.93167521564343,TRUE,0.0494382030010701,0.99988130124214
"YPEL3",4.11853885352007,4.8294104274372,-0.710871573917126,23.1046525718961,TRUE,0.049471081076748,0.99988130124214
"MTG2",3.60436393396129,3.89963466475762,-0.295270730796334,12.9748606390148,TRUE,0.0495646626246839,0.99988130124214
"AC103691.1",3.81066416770823,4.33635337984085,-0.525689212132615,16.6855907329523,TRUE,0.049846632155487,0.99988130124214
"TAF8",3.65248480534316,3.84852232793403,-0.196037522590868,12.9149620243998,TRUE,0.0500639071639587,0.99988130124214
"AP003469.4",0.842870638455166,1.31426119019434,-0.471390551739174,1.65361353766599,TRUE,0.0502077520270906,0.99988130124214
"AC106739.1",0.372822295043536,0.66737274927731,-0.294550454233773,0.937398922856169,TRUE,0.050297928052038,0.99988130124214
"SLC39A11",3.78804708331758,4.21412021313215,-0.426073129814574,15.6649224256505,TRUE,0.050380344027305,0.99988130124214
"GNAQ",6.58678676465921,6.89637984707497,-0.309593082415764,106.697503182908,TRUE,0.050433430938722,0.99988130124214
"TADA2A",2.77857798063197,3.12087050964616,-0.342292529014189,7.238181655892,TRUE,0.0504787753283259,0.99988130124214
"EIF3J-DT",2.65922313468307,2.845805907237,-0.186582772553929,6.21376526194823,TRUE,0.0506482164085214,0.99988130124214
"C8orf44",2.41011293161349,2.67575179752262,-0.265638865909129,5.32508788296935,TRUE,0.0510599739314018,0.99988130124214
"DUSP5",1.3614826297799,1.84243964233646,-0.480957012556562,2.56609685692884,TRUE,0.0510916398629819,0.99988130124214
"S100A5",0.498622307281279,0.680742522427535,-0.182120215146256,0.997834447663632,TRUE,0.0512332769793192,0.99988130124214
"SLC35B4",3.64775056121467,3.95110993209805,-0.303359370883386,13.4070016181644,TRUE,0.0520540083983319,0.99988130124214
"CD22",2.2576764486518,2.91275053589997,-0.655074087248161,5.84329367983565,TRUE,0.0521682247803298,0.99988130124214
"NLRP2",2.30568618966465,2.94586338677192,-0.640177197107266,6.02201038444352,TRUE,0.0526993960810692,0.99988130124214
"CCDC28A",5.0101320366194,4.831926757556,0.178205279063402,30.3576037917716,TRUE,0.0527265781984834,0.99988130124214
"CLSTN3",0.475402680213673,1.23396619076301,-0.758563510549337,1.4206455330779,TRUE,0.0528909188525594,0.99988130124214
"SMARCD3",0.960790702232189,1.66740881087831,-0.70661810864612,2.1085914685331,TRUE,0.0530105671066307,0.99988130124214
"MUC12",2.86823639640345,2.02448963301374,0.843746763389704,6.58927693287912,TRUE,0.0530772711198797,0.99988130124214
"AC114490.3",1.42625520551059,1.87090375081127,-0.444648545300675,2.6770529268164,TRUE,0.0532517455462058,0.99988130124214
"GOLM1",3.23788021396281,2.60904600826884,0.628834205693971,8.19573649642,TRUE,0.0533444611686984,0.99988130124214
"SEPT3",1.91792081186467,3.04004121206899,-1.12212040020432,6.19923058607396,TRUE,0.0533681120175582,0.99988130124214
"PTDSS2",2.01508296911649,2.33778245743659,-0.322699488320106,4.03017937513733,TRUE,0.0534675467422202,0.99988130124214
"CD320",2.11431931893254,2.48532028133567,-0.371000962403134,4.44747368992236,TRUE,0.0540746658159951,0.99988130124214
"PATL2",1.36712352452128,1.75748134601826,-0.390357821496981,2.46183011891414,TRUE,0.0541421797626396,0.99988130124214
"ATP9A",1.68354790092207,0.787566643507055,0.895981257415017,2.65669927638747,TRUE,0.0554884895903745,0.99988130124214
"AC016957.2",0.565225465531007,1.12491980408463,-0.55969433855362,1.33145323855383,TRUE,0.05572912387199,0.99988130124214
"SCAMP4",3.94607254693342,4.22424911700035,-0.278176570066929,16.4690542492374,TRUE,0.0557486253431317,0.99988130124214
"SEMA6B",1.62082641420957,2.29372037568686,-0.672893961477285,3.57856112695451,TRUE,0.0558138138611633,0.99988130124214
"PSPN",0.480353288991825,0.775884168641384,-0.29553087964956,1.04472655167572,TRUE,0.0564381890700808,0.99988130124214
"IQCK",2.6440698564522,2.29913001218147,0.344939844270732,5.34351609159951,TRUE,0.0567821436679692,0.99988130124214
"IFI30",6.21144311960466,5.77634347541899,0.435099644185668,68.922841386963,TRUE,0.0568234283401438,0.99988130124214
"HS3ST2",-0.436559620123837,0.341909020948888,-0.778468641072726,0.543724428641305,TRUE,0.0568551811160766,0.99988130124214
"SYCE1L",3.15070313326231,2.79158223026498,0.359120902997327,7.84206482125637,TRUE,0.0568870596191721,0.99988130124214
"DNAJC18",1.95903255943539,2.31569838726612,-0.356665827830731,3.89432570162251,TRUE,0.0568996317805512,0.99988130124214
"TMED9",7.0347417971185,6.77924921610519,0.255492581013316,123.074398904396,TRUE,0.0573098403652102,0.99988130124214
"KIF3C",0.642948452265321,0.82331735344914,-0.180368901183819,1.15599233598349,TRUE,0.057518911179688,0.99988130124214
"LRP3",0.200925752753013,1.00013873795266,-0.799212985199645,1.12660758070064,TRUE,0.0578180337372529,0.99988130124214
"MPI",2.99271903728734,3.28786859434141,-0.29514955705407,8.27464827863722,TRUE,0.058018207513696,0.99988130124214
"PPFIBP1",2.94200089227962,2.27523496859168,0.666765923687941,6.67129300537236,TRUE,0.0581600561774149,0.99988130124214
"VCL",3.26693901005841,4.05491745396363,-0.78797844390522,13.2218946787094,TRUE,0.0585645854040336,0.99988130124214
"DVL1",2.34232622369043,2.65198002338459,-0.309653799694164,5.14671851217999,TRUE,0.0588484955904076,0.99988130124214
"EEF1AKMT3",1.91757274038844,2.4195308141702,-0.501958073781762,4.09657886752793,TRUE,0.0588591691348617,0.99988130124214
"BIVM",2.28074741591182,2.55874361385139,-0.277996197939561,4.8493256944052,TRUE,0.0589189856668539,0.99988130124214
"COA5",4.99135097120057,5.1512606809291,-0.159909709728531,32.9630578097856,TRUE,0.0591238623068713,0.99988130124214
"NCLN",4.99045502687693,5.32201838286119,-0.331563355984266,35.1701524379929,TRUE,0.0593579858513536,0.99988130124214
"DUSP3",5.89621183749978,6.14498109549758,-0.2487692579978,64.2234994613097,TRUE,0.0594967419210526,0.99988130124214
"AC106782.2",1.70329904860036,1.4641233372801,0.239175711320263,2.58813241182045,TRUE,0.0600975980260776,0.99988130124214
"MEGF8",1.78873119288636,2.23703495689192,-0.448303764005559,3.62547185310627,TRUE,0.0601187277116896,0.99988130124214
"LINC01597",0.626690583910407,0.119682911948173,0.507007671962234,0.909962271180597,TRUE,0.0602685425880491,0.99988130124214
"FAM204A",6.13222139292233,5.97426401342304,0.157957379499287,66.9251479272771,TRUE,0.0604368238958225,0.99988130124214
"SLC35E4",1.18233220058642,1.4207510207926,-0.238418820206181,1.95736098172413,TRUE,0.0604670594646779,0.99988130124214
"TRAPPC2",2.95594186211541,3.26094327219595,-0.305001410080542,8.11108234664061,TRUE,0.0614776703623931,0.99988130124214
"RAB29",5.14650026831883,5.37213409591232,-0.22563382759349,37.7182659930549,TRUE,0.0621287171365911,0.99988130124214
"TMEM51",3.81362378858697,4.23759555312811,-0.423971764541141,15.9248658406426,TRUE,0.062219260623318,0.99988130124214
"SEC61A2",0.938470439854187,1.36183284387842,-0.423362404024231,1.73766873697037,TRUE,0.0622501759879322,0.99988130124214
"PPP1R13L",1.43210928918975,1.65342509696551,-0.221315807775762,2.40865385980734,TRUE,0.0623055817961819,0.99988130124214
"DYSF",-0.181230086739098,0.95656222013362,-1.13779230687272,1.15448129221822,TRUE,0.0623346075690568,0.99988130124214
"STON2",1.29251008819392,2.26518336243834,-0.972673274244417,3.45497590826819,TRUE,0.0625040515695524,0.99988130124214
"EAF1-AS1",0.021970516886566,0.428427807985686,-0.40645729109912,0.690367077425708,TRUE,0.0629818959215572,0.99988130124214
"UBA1",5.17644319726063,5.61285309327625,-0.436409896015618,42.094007952521,TRUE,0.0629997953834305,0.99988130124214
"CBY1",2.78501184027417,2.6300133361838,0.154998504090375,6.13485632620063,TRUE,0.0634832527397296,0.99988130124214
"ACOT7",6.03414592132818,5.4665217093275,0.567624212000685,57.9976520895833,TRUE,0.0637597368690192,0.99988130124214
"SNRNP40",4.59663218255333,4.43992633083854,0.156705851714791,22.8272473405253,TRUE,0.0642283581377532,0.99988130124214
"COG8",1.96575831109499,2.33080515864873,-0.365046847553739,3.95849027949432,TRUE,0.0642836917713276,0.99988130124214
"AC008637.1",3.45609566571966,1.26463847361347,2.19145719210619,15.3196525458611,TRUE,0.0643147867809272,0.99988130124214
"XYLT2",1.76095232897597,2.0572530564245,-0.296300727448531,3.25622935316104,TRUE,0.0645438005193963,0.99988130124214
"EYA3",3.51304888318255,3.87777135883266,-0.36472247565011,12.5242369024342,TRUE,0.0647964809189363,0.99988130124214
"BATF",2.0318363511057,2.78748403561083,-0.755647684505129,5.14029387602802,TRUE,0.0649503180074064,0.99988130124214
"AC004540.1",2.02644311704299,1.79929537791421,0.227147739128782,3.37215575340569,TRUE,0.0652083420227663,0.99988130124214
"RGL3",2.43444300006372,2.00867382718375,0.425769172879965,4.54861476538904,TRUE,0.0652931791385959,0.99988130124214
"TIMM10",5.45145648788821,5.90381733342745,-0.452360845539244,51.9167476902482,TRUE,0.0655097876179444,0.99988130124214
"MNAT1",3.74968528240244,3.59642495410013,0.153260328302311,12.4664502190394,TRUE,0.0656994074354219,0.99988130124214
"S100A9",10.0171272986937,10.4242233687479,-0.407096070054168,1202.46695536062,TRUE,0.0657375797263291,0.99988130124214
"PIM1",5.20715829518215,5.78250663252494,-0.575348337342791,45.8452532109159,TRUE,0.0658331142389208,0.99988130124214
"NPRL2",3.22687895631,3.39645155543056,-0.169572599120567,9.38430290777265,TRUE,0.066142593191494,0.99988130124214
"NSUN6",3.28555720354706,3.51162607087944,-0.226068867332375,10.0126318381364,TRUE,0.0662507510010755,0.99988130124214
"AC058791.1",2.65411977615014,3.21086820660166,-0.55674843045152,7.37738168882381,TRUE,0.0664392224841443,0.99988130124214
"ATG4D",2.27389291882029,2.63526387975491,-0.361370960934622,5.00919674024027,TRUE,0.0668037623556437,0.99988130124214
"C12orf73",2.67887872814911,2.92936029474637,-0.250481566597255,6.47314347572054,TRUE,0.0670402703389281,0.99988130124214
"IL17RB",3.05721963184957,3.59719601529372,-0.539976383444148,9.97716266787413,TRUE,0.0672081059276496,0.99988130124214
"SRP9",6.56690766301289,6.41793973763838,0.1489679253745,90.9832377256173,TRUE,0.06789811870733,0.99988130124214
"CBR4",4.12940034214812,4.3449711577998,-0.21557081565168,18.2933388699057,TRUE,0.0679200045814738,0.99988130124214
"AC245297.2",0.192549687945711,0.431172008336489,-0.238622320390778,0.74087422066696,TRUE,0.0680274502793096,0.99988130124214
"AC006504.5",2.54556116675427,2.78048188413353,-0.234920717379262,5.82274760728404,TRUE,0.0680317215496445,0.99988130124214
"BRSK1",1.96945855598481,2.5653746039579,-0.595916047973094,4.48649300599409,TRUE,0.0681420010375842,0.99988130124214
"GEMIN4",2.31247077961592,2.61481173525727,-0.302340955641348,5.02832609285446,TRUE,0.068233491600615,0.99988130124214
"FPR2",3.67945838846993,4.31751282944563,-0.638054440975702,16.2690541690697,TRUE,0.0682762816279769,0.99988130124214
"AC100786.1",0.230270210730999,0.513904256307255,-0.283634045576256,0.791439029514035,TRUE,0.0684997083998389,0.99988130124214
"ANXA11",7.67781260465394,7.46605180107802,0.21176080357592,193.915341331894,TRUE,0.0685571984104123,0.99988130124214
"ARMT1",4.71215202825725,5.0370300241157,-0.324877995858453,28.9830739032274,TRUE,0.0685662302047528,0.99988130124214
"TRIM66",2.37236481904367,2.91774057086191,-0.545375751818241,5.97592763446,TRUE,0.0689421969800923,0.99988130124214
"CCDC9B",2.94006247829719,3.28423348630871,-0.34417100801151,8.20575193364226,TRUE,0.0689731881892396,0.99988130124214
"PRSS27",0.055035735637228,0.488072991053208,-0.43303725541598,0.723397505941415,TRUE,0.0697863536765961,0.99988130124214
"NSUN5",4.07544298013688,4.34701495644698,-0.271571976310098,17.9461522714961,TRUE,0.0698564520777636,0.99988130124214
"KHSRP",4.99200267344098,5.32866962755402,-0.33666695411304,35.5199761553584,TRUE,0.0699497886997555,0.99988130124214
"RAB11FIP3",0.991751219377047,1.38013445796109,-0.388383238584047,1.80464481367878,TRUE,0.0700060253335786,0.99988130124214
"C3orf18",0.810498440499739,1.04928311446997,-0.23878467397023,1.40598109973072,TRUE,0.0703288439919688,0.99988130124214
"LGMN",4.51255559538041,5.35845453416596,-0.845898938785554,33.8014989942032,TRUE,0.070341033885785,0.99988130124214
"ZCWPW2",0.55227870830793,0.25273639845815,0.299542309849779,0.89089528449383,TRUE,0.0704012504092122,0.99988130124214
"ADCY4",0.773856359357599,1.30795817329069,-0.534101813933091,1.63013309429706,TRUE,0.0704124029391391,0.99988130124214
"SLC12A7",4.06140825976301,4.42490865872075,-0.363500398957736,18.5598060096075,TRUE,0.0704504697212323,0.99988130124214
"TMEM243",5.76213564542501,5.61052055845271,0.151615086972295,51.8484115821759,TRUE,0.0704781782236685,0.99988130124214
"CCDC13",1.59481114705647,1.24175031015621,0.353060836900262,2.34724246112753,TRUE,0.0705054575013533,0.99988130124214
"LINC01137",1.61302850654146,1.90769580485623,-0.294667298314771,2.88696239274427,TRUE,0.0707394978883688,0.99988130124214
"DHRS9",3.1911730386659,2.68574051061885,0.505432528047056,8.13745016665617,TRUE,0.0708616549550889,0.99988130124214
"AVPI1",5.99771819954829,5.53651729285034,0.461200906697949,58.9657791095314,TRUE,0.0711047254344775,0.99988130124214
"PDLIM4",0.476484561916204,-0.0838612854186435,0.560345847334848,0.806829267554876,TRUE,0.0711109402992461,0.99988130124214
"CNP",4.25521459218745,4.44621054942219,-0.190995957234743,19.8485055829399,TRUE,0.0711239507872807,0.99988130124214
"S1PR4",6.19413787135193,6.43207490243608,-0.237937031084151,78.9874102719388,TRUE,0.0713945236347378,0.99988130124214
"ANKRD49",4.01301006898795,4.22980110478358,-0.216791035795625,16.8679477564395,TRUE,0.0714582509408293,0.99988130124214
"MBD4",5.82307877481554,6.03982781432819,-0.216749039512645,60.4080566202911,TRUE,0.0714709576565578,0.99988130124214
"DCAKD",1.80431999969036,2.26652266775797,-0.462202668067606,3.67242419871136,TRUE,0.0719269333023047,0.99988130124214
"AC108863.1",1.96510938734359,2.84706221569176,-0.881952828348173,5.46787194551178,TRUE,0.071970118946607,0.99988130124214
"AP006621.3",2.14971608802764,2.44832505140979,-0.298608963382147,4.43896817484485,TRUE,0.0720850740168564,0.99988130124214
"PAOX",2.25475187986977,2.56556685200208,-0.310814972132313,4.83870370188804,TRUE,0.0721611039870397,0.99988130124214
"BANP",2.88141468966214,3.16955208516245,-0.288137395500313,7.63182901537262,TRUE,0.0721735446155184,0.99988130124214
"SCN1B",-0.0973526605031013,0.827833179384878,-0.925185839887979,0.937164754266372,TRUE,0.0727468201125115,0.99988130124214
"FYB1",6.73191183893569,7.28373666231764,-0.551824823381951,133.516741527725,TRUE,0.0731888920703622,0.99988130124214
"AC034111.1",0.291545520347114,0.573024610041977,-0.281479089694863,0.85289458444006,TRUE,0.0736632921519004,0.99988130124214
"IL15RA",1.74463122779868,2.16981801853521,-0.425186790736539,3.44654158574112,TRUE,0.0738141390710138,0.99988130124214
"AL355001.2",2.56627506485668,2.34723489927015,0.219040165586528,5.14877038110337,TRUE,0.0738646060554635,0.99988130124214
"SLC11A2",4.92016502380355,5.32152044441984,-0.401355420616285,34.8458045159424,TRUE,0.0739887087427022,0.99988130124214
"MFF",5.48059364420413,5.54974631684014,-0.069152672636001,45.0838458860717,TRUE,0.0740335258123225,0.99988130124214
"NR2C2AP",3.63006856376936,3.3953889098683,0.234679653901055,11.229550730499,TRUE,0.0740749317599371,0.99988130124214
"NDN",1.34970178133829,2.4581249115917,-1.10842313025341,4.31445812502015,TRUE,0.0741059452881743,0.99988130124214
"ZSCAN20",0.549376651848194,0.838028141711859,-0.288651489863665,1.11910556083984,TRUE,0.0745707069818726,0.99988130124214
"HMG20B",4.88329866845608,4.74449255410966,0.138806114346428,28.0565682343824,TRUE,0.0746433816751491,0.99988130124214
"TMEM229B",1.48311649366254,1.90684274370963,-0.423726250047085,2.77566744379686,TRUE,0.0747537721545926,0.99988130124214
"RIOX1",2.25200743203761,2.5102795108469,-0.258272078809283,4.71332840642009,TRUE,0.0748046682351625,0.99988130124214
"MGMT",6.14767346492333,5.87470193869781,0.272971526225519,66.3129489236154,TRUE,0.074870883904145,0.99988130124214
"TUBG2",1.67272888169521,1.87177829511772,-0.199049413422506,2.90466404279248,TRUE,0.0749844375196446,0.99988130124214
"ZCCHC17",5.39279026882981,5.23125196621761,0.161538302612199,39.8875363355287,TRUE,0.0752004511521792,0.99988130124214
"BAK1",3.96732909732788,4.23349639535246,-0.266167298024579,16.6333439387893,TRUE,0.0752362242954687,0.99988130124214
"CHST7",1.60474727234212,2.21620297505859,-0.611455702716475,3.44879267749667,TRUE,0.0753132635993657,0.99988130124214
"AC110285.6",0.398264104800723,0.742111798505838,-0.343847693705115,0.996393220534336,TRUE,0.0753792465687864,0.99988130124214
"TPBGL",0.152791990119016,0.471475268316321,-0.318683278197304,0.753965069658009,TRUE,0.0754157484337018,0.99988130124214
"HAGHL",2.77936207346402,3.39764787988157,-0.618285806417556,8.43971226032137,TRUE,0.0757950537914314,0.99988130124214
