TYPE	text	text	text	integer	text	float	float	text	integer	text	text	integer	integer	integer	integer	float	float	float	float	float	float	text	text	text	text	text	text	text	text	text	text	text	integer	integer	integer
FEPARAMS	Protocol_Name	Protocol_date	Scan_ScannerName	Scan_NumChannels	Scan_Date	Scan_MicronsPerPixelX	Scan_MicronsPerPixelY	Scan_OriginalGUID	Scan_NumScanPass	Grid_Name	Grid_Date	Grid_NumSubGridRows	Grid_NumSubGridCols	Grid_NumRows	Grid_NumCols	Grid_RowSpacing	Grid_ColSpacing	Grid_OffsetX	Grid_OffsetY	Grid_NomSpotWidth	Grid_NomSpotHeight	Grid_GenomicBuild	FeatureExtractor_Barcode	FeatureExtractor_Sample	FeatureExtractor_ScanFileName	FeatureExtractor_ArrayName	FeatureExtractor_ScanFileGUID	FeatureExtractor_DesignFileName	FeatureExtractor_ExtractionTime	FeatureExtractor_UserName	FeatureExtractor_ComputerName	FeatureExtractor_Version	FeatureExtractor_IsXDRExtraction	FeatureExtractor_ColorMode	FeatureExtractor_QCReportType
DATA	GE1_107_Sep09 (Read Only)	29-Sep-2009 12:35	Agilent Technologies Scanner G2505C US84903606	1	06-01-2010 09:42:01	5	5	34f62850-7f46-4f71-92b8-8989c80fd816	1	028100_D_F_20100430	30-Apr-2010 00:00	1	1	192	82	73.3235	63.5	0	36.6617	65	65	hg19:GRCh37:Feb2009	252810010002_1_3		Z:\ARRAY-DATEN\LJ\Jan Enerudh Makrophagen Mikroarray\252810010002\\252810010002_201006010934_S01.tif	252810010002_201006010934_S01	0ca62763-28ce-41cb-b6c0-79b2bc9a1b29	028100_D_F_20100430.xml	01-Jun-2010 10:24:31	PHA	AGILENTSCANNER	10.7.3.1	0	0	0
*
TYPE	float	float	float	integer	integer	float	float	float	integer	float	float	float	integer	float	float	integer	integer	integer	integer	integer	float	float	float	integer	float	float	float	float	float	integer	integer	float	float	float	float	float	integer	float	float	float	float	integer	float	float	float	float	float	integer	float	float	float	float	float	float	float	integer	float	integer	float	float	float	float	integer	float	float	float	float	text	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	integer	integer	integer	integer	float	integer	text	integer	boolean	float	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean
STATS	gDarkOffsetAverage	gDarkOffsetMedian	gDarkOffsetStdDev	gDarkOffsetNumPts	gSaturationValue	gAvgSig2BkgeQC	gAvgSig2BkgNegCtrl	gRatioSig2BkgeQC_NegCtrl	gNumSatFeat	gLocalBGInlierNetAve	gLocalBGInlierAve	gLocalBGInlierSDev	gLocalBGInlierNum	gGlobalBGInlierAve	gGlobalBGInlierSDev	gGlobalBGInlierNum	gNumFeatureNonUnifOL	gNumPopnOL	gNumNonUnifBGOL	gNumPopnBGOL	gOffsetUsed	gGlobalFeatInlierAve	gGlobalFeatInlierSDev	gGlobalFeatInlierNum	AnyColorPrcntFeatNonUnifOL	AnyColorPrcntBGNonUnifOL	AnyColorPrcntFeatPopnOL	AnyColorPrcntBGPopnOL	TotalPrcntFeatOL	gNumNegBGSubFeat	gNonCtrlNumNegFeatBGSubSig	gSpatialDetrendRMSFit	gSpatialDetrendRMSFilteredMinusFit	gSpatialDetrendSurfaceArea	gSpatialDetrendVolume	gSpatialDetrendAveFit	gNonCtrlNumSatFeat	gNonCtrl99PrcntNetSig	gNonCtrl50PrcntNetSig	gNonCtrl1PrcntNetSig	gNonCtrlMedPrcntCVBGSubSig	gCtrleQCNumSatFeat	gCtrleQC99PrcntNetSig	gCtrleQC50PrcntNetSig	gCtrleQC1PrcntNetSig	geQCMedPrcntCVBGSubSig	geQCSig2BkgLow2	gNegCtrlNumInliers	gNegCtrlAveNetSig	gNegCtrlSDevNetSig	gNegCtrlAveBGSubSig	gNegCtrlSDevBGSubSig	gAveNumPixOLLo	gAveNumPixOLHi	gPixCVofHighSignalFeat	gNumHighSignalFeat	AddErrorEstimateGreen	TotalNumFeatures	ROIHeight	ROIWidth	CentroidDiffX	CentroidDiffY	NumFoundFeat	MaxNonUnifEdges	MaxSpotNotFoundEdges	gMultDetrendRMSFit	gMultDetrendSurfaceAverage	eQCLowSigName2	eQCOneColorLogLowSignal	eQCOneColorLogLowSignalError	eQCOneColorLogHighSignal	eQCOneColorLinFitLogLowConc	eQCOneColorLinFitLogLowSignal	eQCOneColorLinFitLogHighConc	eQCOneColorLinFitLogHighSignal	eQCOneColorLinFitSlope	eQCOneColorLinFitIntercept	eQCOneColorLinFitRSQ	eQCOneColorSpikeDetectionLimit	gNonCtrl50PrcntBGSubSig	gCtrleQC50PrcntBGSubSig	gMedPrcntCVProcSignal	geQCMedPrcntCVProcSignal	gOutlierFlagger_Auto_FeatB_Term	gOutlierFlagger_Auto_FeatC_Term	gOutlierFlagger_Auto_BgndB_Term	gOutlierFlagger_Auto_BgndC_Term	OutlierFlagger_FeatChiSq	OutlierFlagger_BgndChiSq	GriddingStatus	IsGoodGrid	NumGeneNonUnifOL	TotalNumberOfReplicatedGenes	gPercentileIntensityProcessedSignal	ExtractionStatus	QCMetricResults	gNonCtrlNumWellAboveBG	GridHasBeenOptimized	gNegCtrlSpread	Metric_IsGoodGrid	Metric_IsGoodGrid_IsInRange	Metric_AnyColorPrcntFeatNonUnifOL	Metric_AnyColorPrcntFeatNonUnifOL_IsInRange	Metric_gNegCtrlAveNetSig	Metric_gNegCtrlAveNetSig_IsInRange	Metric_gNegCtrlAveBGSubSig	Metric_gNegCtrlAveBGSubSig_IsInRange	Metric_gNegCtrlSDevBGSubSig	Metric_gNegCtrlSDevBGSubSig_IsInRange	Metric_gSpatialDetrendRMSFilteredMinusFit	Metric_gSpatialDetrendRMSFilteredMinusFit_IsInRange	Metric_gNonCntrlMedCVProcSignal	Metric_gNonCntrlMedCVProcSignal_IsInRange	Metric_gE1aMedCVProcSignal	Metric_gE1aMedCVProcSignal_IsInRange	Metric_absGE1E1aSlope	Metric_absGE1E1aSlope_IsInRange	Metric_DetectionLimit	Metric_DetectionLimit_IsInRange
DATA	8.39493	8.39493	1.87902	0	778131	4365.75	1.41396	3087.61	0	14.3823	22.7773	1.72093	15161	22.7773	1.72093	15161	59	205	126	582	8.39493	6311.89	32953.3	15504	0.374746	0.800305	1.30208	3.69665	0.368227	1057	876	1.4048	1.59908	1.00488	4.12075	29.8514	0	125735	181.766	18.31	11.8586	0	528417	2236.62	31.0217	13.8923	1.75649	73	19.4601	2.20926	-1.98919	1.48468	0.239012	0.991044	0.128009	2493	1.59908	15744	4.42981	7.6187	0.69389	0.837203	14346	0.0182927	0.0792683	0.0850577	1.00551	(+)E1A_r60_3	1.07668	0.0814347	5.89105	1.8515	1.42032	6.02718	5.71216	1.02782	-0.482684	0.991854	1.29308	160.235	2214.05	7.20715	12.2065	518.413	34.124	63.9091	22.7611	1.94663	2.34062	0	1	25	8665	1231.22	1	ExtractionEvaluate	12339	0	5.06624	1	1	0.374746	1	19.4601	1	-1.98919	1	1.48468	1	1.59908	1	7.20715	1	12.2065	0	1.02782	1	1.29308	1
*
TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
DATA	5131	63	47	0	0	A_23_P44768	NM_013254	7904.11	737.5	4.503028e+002	4.505410e+001	520	22	5.388639e+000	0	0	0	0	0	0	491.524	1	1	56.9804	23.4118
DATA	5132	63	48	0	0	A_23_P106389	NM_003612	7929.5	737.5	4.261823e+001	4.507962e+000	77	20	4.889111e+000	0	0	0	0	0	0	46.3854	1	1	57.5363	21.1818
DATA	5133	63	49	0	0	A_24_P229588	NM_001297	7954.89	737.5	6.265224e+001	6.436319e+000	95	23.5	7.448181e+000	0	0	0	0	0	0	67.961	1	1	65	25.1944
DATA	5134	63	50	0	0	A_23_P376488	NM_000594	7980.21	737.603	1.443059e+002	1.450627e+001	183	25	5.512644e+000	0	0	0	0	0	0	155.94	1	1	50.1463	24.5484
DATA	5135	63	51	0	0	A_24_P941666	NM_001142386	8005.56	737.534	3.782299e+001	4.063801e+000	67	24	5.836958e+000	0	0	0	0	0	0	40.6967	1	1	49.1849	23.4848
DATA	5136	63	52	0	0	A_24_P8220	NM_004807	8031	737.5	1.325134e+003	1.325219e+002	1439.5	23.5	4.088672e+000	0	0	0	0	0	0	1419.05	1	1	54.7002	23.8
DATA	5137	63	53	0	0	A_23_P81121	NM_005033	8056.46	737.611	5.340450e+002	5.342559e+001	581	23	4.502362e+000	0	0	0	0	0	0	568.954	1	1	52.9257	22.7333
DATA	5138	63	54	0	0	A_23_P209962	NM_024624	8081.75	737.588	3.147065e+002	3.150682e+001	365.5	22	5.570159e+000	0	0	0	0	0	0	333.416	1	1	52.0157	23.12
DATA	5139	63	55	0	0	A_23_P208768	NM_002000	8107.18	737.734	4.856153e+001	5.087986e+000	83	23	6.579128e+000	0	0	0	0	0	0	51.1436	1	1	50.1463	24.4722
DATA	5140	63	56	66	-1	(-)3xSLv1	NegativeControl	8132.58	737.573	1.555065e+000	1.528104e+000	25.5	23	2.848501e+000	0	0	0	0	0	0	-4.89109	0	0	65	22.963
DATA	5141	63	57	0	0	A_24_P402438	NM_003238	8158	737.545	2.406929e+000	1.557128e+000	33	22.5	4.595646e+000	0	0	0	0	0	0	2.50185	1	0	55.8519	22.9063
DATA	5142	63	58	0	0	A_23_P34345	NM_001078	8182.43	737.907	1.576018e+000	1.551864e+000	31	22	4.932347e+000	0	0	0	0	0	0	1.0238	0	0	42.2201	22.8537
DATA	5143	63	59	0	0	A_23_P83045	NM_007126	8208.83	737.786	1.843478e+004	1.843479e+003	18635	21	5.067910e+000	0	0	0	0	0	0	18889.1	1	1	51.4001	21.6061
DATA	5144	63	60	0	0	A_23_P55828	NM_005624	8234.42	737.573	6.845039e+000	1.715262e+000	37	24	5.853871e+000	0	0	0	0	0	0	6.95959	1	0	57.5363	22.963
DATA	5145	63	61	0	0	A_33_P3220827	NM_003768	8259.56	737.74	7.229600e+002	7.231337e+001	749.5	22	4.791659e+000	0	0	0	0	0	0	729.38	1	1	49.5074	22
DATA	5146	63	62	0	0	A_24_P341958	NM_178862	8285.01	737.823	5.792597e+002	5.794801e+001	585.5	19.5	6.408418e+000	0	0	0	0	0	0	579.688	1	1	49.5074	21.3667
DATA	5147	63	63	0	0	A_24_P359007	AK023853	8310.5	737.648	2.127770e+001	2.669054e+000	50	20	8.981462e+000	0	0	0	0	0	0	21.1157	1	1	57.5363	23
DATA	5148	63	64	0	0	A_23_P153586	NM_006003	8335.5	737.756	1.263980e+004	1.263981e+003	12093	19.5	5.477060e+000	0	0	0	0	0	0	12439.9	1	1	49.8279	21.2083
DATA	5149	63	65	1028	1	(+)E1A_r60_3	E1A_r60_3	8360.91	737.493	1.592670e+001	2.285315e+000	47	23	5.632097e+000	0	0	0	0	0	0	15.5395	1	1	47.8731	22.85
DATA	5150	63	66	0	0	A_23_P18824	NM_006999	8386.5	737.769	3.040718e+002	3.045209e+001	308	21	2.926449e+000	0	0	0	0	0	0	294.119	1	1	49.8279	21.2222
DATA	5151	63	67	0	0	A_23_P121064	NM_002852	8411.83	738.079	6.978684e+001	7.175142e+000	97	22	4.965596e+000	0	0	0	0	0	0	66.9226	1	1	48.5334	21.5
DATA	5152	63	68	0	0	A_23_P407565	NM_001337	8437.5	737.648	2.414911e+001	2.943249e+000	52	23	6.701159e+000	0	0	0	0	0	0	22.9513	1	1	65	24.0588
DATA	5153	63	69	0	0	A_24_P165864	NM_014879	8462.65	738.194	1.252327e+003	1.252442e+002	1149	20	5.545054e+000	0	0	0	0	0	0	1180.13	1	1	47.5395	21.381
DATA	5154	63	70	0	0	A_33_P3503029	NM_033012	8488.42	737.573	2.439873e+000	1.729450e+000	32	21	4.829621e+000	0	0	0	0	0	0	2.27874	1	0	57.5363	21.1282
DATA	5155	63	71	66	-1	(-)3xSLv1	NegativeControl	8513.5	737.648	1.757109e+000	1.726644e+000	30	23	8.378000e+000	0	0	0	0	0	0	-0.813184	0	0	65	24.037
DATA	5156	63	72	0	0	A_23_P7005	NM_005787	8539	737.681	6.426474e+002	6.428833e+001	610	22.5	8.133395e+000	0	0	0	0	0	0	590.176	1	1	58.0869	24.8214
DATA	5157	63	73	0	0	A_23_P204087	NM_016817	8564.5	737.648	1.256883e+002	1.269086e+001	142	21	4.736661e+000	0	0	0	0	0	0	114.479	1	1	57.5363	20.6897
DATA	5158	63	74	0	0	A_23_P91081	NM_002354	8589.58	737.573	1.800749e+000	1.769528e+000	29.5	25	5.546699e+000	0	0	0	0	0	0	-0.847955	0	0	57.5363	24.1071
DATA	5159	63	75	0	0	A_23_P137931	NM_000677	8615.37	738.127	2.146083e+003	2.146157e+002	1862.5	23	6.471832e+000	0	0	0	0	0	0	1924.58	1	1	47.5395	22.7308
DATA	5160	63	76	0	0	A_24_P823708	NR_024510	8640.73	738.219	7.369876e+002	7.372064e+001	666	21	4.969084e+000	0	0	0	0	0	0	656.131	1	1	48.2044	20.1071
DATA	5161	63	77	0	0	A_24_P34231	AF132204	8666	738	1.840509e+000	1.808598e+000	29	22	5.544927e+000	0	0	0	0	0	0	-1.4228	0	0	65	22.3939
DATA	5162	63	78	0	0	A_23_P15314	NM_004774	8691.35	738.12	1.655262e+002	1.665240e+001	176	21	3.963291e+000	0	0	0	0	0	0	145.415	1	1	48.8603	21.8214
DATA	5163	63	79	0	0	A_23_P348349	THC2703908	8716.5	738	2.597398e+002	2.603843e+001	260	22	3.599398e+000	0	0	0	0	0	0	226.839	1	1	54.1152	21.7931
DATA	5164	63	80	0	0	A_23_P109768	NM_014245	8741.95	738.093	4.554967e+003	4.555005e+002	3684	22	6.481620e+000	0	0	0	0	0	0	3956.71	1	1	46.8651	22.6296
DATA	5165	63	81	0	0	A_23_P208706	NM_138764	8767.59	738.149	2.919908e+003	2.919967e+002	2419.5	22	7.252110e+000	0	0	0	0	0	0	2524.31	1	1	48.5334	22.4
DATA	5166	63	82	0	0	A_24_P682579	A_24_P682579	8792.66	738.164	3.204955e+001	3.704121e+000	60	20	4.151541e+000	0	0	0	0	0	0	27.5969	1	1	45.835	21
DATA	5167	64	1	0	0	A_23_P338479	NM_014143	6748.27	744.284	3.343252e+002	3.348329e+001	305	21.5	5.205045e+000	0	0	0	0	0	0	290.064	1	1	48.8603	20.9773
DATA	5168	64	2	0	0	A_23_P400406	NM_175873	6773.92	744.106	5.553112e+001	5.848929e+000	80	23.5	4.729463e+000	0	0	0	0	0	0	48.3508	1	1	46.1809	23.6667
DATA	5169	64	3	0	0	A_24_P159181	NM_005707	6799.5	743.939	1.373242e+003	1.373364e+002	1181	25	5.594819e+000	0	0	0	0	0	0	1200.8	1	1	45.1352	23.9259
DATA	5170	64	4	0	0	A_24_P282868	NM_004801	6824.67	744.5	1.852023e+000	1.819913e+000	28	23.5	4.949051e+000	0	0	0	0	0	0	-2.07971	0	0	65	23.3
DATA	5171	64	5	0	0	A_23_P206806	NM_002209	6850.33	744.5	1.418011e+002	1.429514e+001	155	24	4.524017e+000	0	0	0	0	0	0	125.288	1	1	57.5363	24.2813
DATA	5172	64	6	0	0	A_23_P57306	NM_005441	6875.5	744.5	3.467246e+001	3.906198e+000	62.5	24	5.051252e+000	0	0	0	0	0	0	30.8185	1	1	65	23.9091
DATA	5173	64	7	0	0	A_24_P102650	NM_002458	6900.89	744.5	2.285583e+000	1.801930e+000	31.5	22	6.058642e+000	0	0	0	0	0	0	2.0448	1	0	56.9804	22.75
DATA	5174	64	8	0	0	A_23_P47879	NM_003153	6926.38	744.364	8.452595e+003	8.452614e+002	6882.5	25	8.173760e+000	0	0	0	0	0	0	7614.99	1	1	49.8279	26.5
DATA	5175	64	9	0	0	A_24_P944390	NM_015472	6951.67	744.5	2.543932e+000	1.780357e+000	31	24.5	8.500237e+000	0	0	0	0	0	0	2.3086	1	0	65	26.7667
DATA	5176	64	10	0	0	A_33_P3259253	NM_006139	6977.26	745.043	9.266378e+001	9.429911e+000	113	23.5	5.258381e+000	0	0	0	0	0	0	84.7421	1	1	46.1809	22.9333
DATA	5177	64	11	0	0	A_32_P94722	NM_052893	7002.56	744.467	6.359130e+002	6.361496e+001	588.5	22	5.358381e+000	0	0	0	0	0	0	586.145	1	1	49.5074	23.4074
DATA	5178	64	12	0	0	A_23_P134854	NM_194284	7027.89	744.5	5.613493e+002	5.616130e+001	528.5	26	7.402070e+000	0	0	0	0	0	0	521.631	1	1	56.9804	26.8276
DATA	5179	64	13	0	0	A_23_P48384	NM_016075	7053.22	744.902	3.500064e+002	3.504223e+001	360.5	26.5	6.668551e+000	0	0	0	0	0	0	327.952	1	1	50.4627	27.3929
DATA	5180	64	14	0	0	A_24_P9346	NM_006772	7078.58	744.573	1.039945e+001	1.986312e+000	41	24.5	5.517864e+000	0	0	0	0	0	0	9.82648	1	1	57.5363	24.6944
DATA	5181	64	15	0	0	A_23_P171385	NM_032335	7104.06	744.688	2.400609e+002	2.406466e+001	238	23	5.220324e+000	0	0	0	0	0	0	228.784	1	1	49.5074	22.7895
DATA	5182	64	16	0	0	A_23_P139722	NM_001065	7129.62	744.5	2.646737e+003	2.646790e+002	2359	22	5.391452e+000	0	0	0	0	0	0	2544.21	1	1	48.5334	23.44
DATA	5183	64	17	0	0	A_24_P20630	NM_016269	7154.89	744.5	1.963203e+001	2.564114e+000	47.5	24	5.561464e+000	0	0	0	0	0	0	19.0331	1	1	56.9804	24.3667
DATA	5184	64	18	0	0	A_24_P920102	BC015824	7180.32	744.605	1.245870e+002	1.256557e+001	153.5	23	6.496023e+000	0	0	0	0	0	0	121.823	1	1	49.5074	24.9143
DATA	5185	64	19	0	0	A_23_P134058	NM_033069	7205.57	744.6	5.922584e+001	6.140587e+000	90	23	3.742331e+000	0	0	0	0	0	0	58.401	1	1	49.5074	23.3714
DATA	5186	64	20	0	0	A_24_P926895	AF007190	7231.11	744.5	4.971935e+000	1.683241e+000	35.5	23.5	5.180456e+000	0	0	0	0	0	0	4.94394	1	0	56.9804	24.0263
DATA	5187	64	21	0	0	A_24_P923483	AF462445	7256.5	744.5	2.584495e+001	3.037049e+000	56.5	24	5.666825e+000	0	0	0	0	0	0	25.9109	1	1	65	24.625
DATA	5188	64	22	0	0	A_24_P235988	NM_197947	7281.78	745.083	5.951858e+002	5.953960e+001	633.5	23.5	6.540154e+000	0	0	0	0	0	0	601.527	1	1	44.7812	25.1176
DATA	5189	64	23	0	0	A_24_P124992	NM_002789	7307.37	744.744	2.057434e+003	2.057494e+002	2087	22	6.087187e+000	0	0	0	0	0	0	2095.7	1	1	50.1463	23.5769
DATA	5190	64	24	0	0	A_24_P408704	NM_004946	7332.67	744.753	1.169324e+003	1.169428e+002	1220.5	24	4.859859e+000	0	0	0	0	0	0	1200.08	1	1	48.2044	23.7586
DATA	5191	64	25	0	0	A_24_P142118	NM_003246	7358.31	744.676	5.717840e+002	5.719931e+001	631	23	5.245364e+000	0	0	0	0	0	0	591.159	1	1	48.2044	23.0769
DATA	5192	64	26	0	0	A_33_P3271490	NM_016836	7383.63	744.729	1.697331e+003	1.697400e+002	1780.5	25	9.003557e+000	0	0	0	0	0	0	1767.15	1	1	47.5395	27.2759
DATA	5193	64	27	0	0	A_24_P282578	NM_003145	7408.74	744.647	4.387947e+003	4.387974e+002	4586	30	8.139906e+000	0	0	0	0	1	0	4598.66	1	1	51.7088	30.75
DATA	5194	64	28	0	0	A_23_P45871	NM_006820	7434.42	744.573	2.038077e+001	2.540133e+000	51	22	3.116111e+000	0	0	0	0	0	0	21.4965	1	1	57.5363	22.8333
DATA	5195	64	29	0	0	A_23_P62890	NM_002053	7459.58	744.573	6.271709e+001	6.450258e+000	96	20.5	3.776117e+000	0	0	0	0	0	0	66.5427	1	1	65	20.4583
DATA	5196	64	30	0	0	A_23_P411296	NM_005194	7484.86	745.085	2.477424e+004	2.477424e+003	26228	24	6.429190e+000	0	0	0	0	0	0	26434.3	1	1	44.0646	25.1
DATA	5197	64	31	0	0	A_23_P58132	NM_004310	7510.43	744.723	3.252295e+001	3.577764e+000	67	26	6.385973e+000	0	0	0	0	0	0	34.8814	1	1	45.4864	26.2258
DATA	5198	64	32	0	0	A_24_P18146	NM_015310	7535.73	744.592	2.816184e+002	2.820091e+001	335	22.5	5.029622e+000	0	0	0	0	0	0	303.466	1	1	47.8731	23.4167
DATA	5199	64	33	0	0	A_23_P55270	NM_002988	7561.42	744.573	3.293557e+005	3.293557e+004	357713	28.5	1.324882e+001	0	0	0	0	1	0	356456	1	1	57.5363	33.7813
DATA	5200	64	34	0	0	A_23_P168388	NM_175571	7586.43	744.709	1.132997e+003	1.133092e+002	1254	26	5.025601e+000	0	0	0	0	0	0	1230.93	1	1	50.7771	25.44
DATA	5201	64	35	0	0	A_23_P88177	NM_173850	7612.09	744.614	5.999162e+000	1.584791e+000	37	23.5	5.503726e+000	0	0	0	0	0	0	6.53994	1	0	65	23.9286
DATA	5202	64	36	0	0	A_32_P1381	CR617556	7637.37	745.265	2.503004e+003	2.503047e+002	2755	28	6.410173e+000	0	0	0	0	1	0	2736.94	1	1	46.5243	28.9032
DATA	5203	64	37	0	0	A_33_P3383029	NM_130439	7662.51	745.125	1.938847e+003	1.938902e+002	2140	26	4.801221e+000	0	0	0	0	0	0	2125.11	1	1	47.8731	26.8621
DATA	5204	64	38	0	0	A_23_P101960	NM_006887	7688.22	745.185	3.995620e+003	3.995647e+002	4407.5	24	5.394342e+000	0	0	0	0	0	0	4388.13	1	1	45.4864	23.0323
DATA	5205	64	39	0	0	A_24_P101391	NM_004559	7713.44	745.29	1.168049e+004	1.168049e+003	12851.5	27	4.819059e+000	0	0	0	0	0	0	12846.6	1	1	46.8651	25.16
DATA	5206	64	40	0	0	A_23_P211345	NM_080647	7739.09	744.614	3.267729e+002	3.270957e+001	394	24	7.316609e+000	0	0	0	0	0	0	359.674	1	1	57.259	23.9259
DATA	5207	64	41	0	0	A_24_P48204	NM_003004	7764.36	745.134	1.010431e+004	1.010432e+003	11039	27	1.552162e+001	0	0	0	0	1	0	11127.7	1	1	45.835	32.4412
DATA	5208	64	42	0	0	A_23_P215956	NM_002467	7789.5	745.257	2.199556e+003	2.199604e+002	2427.5	24	4.835923e+000	0	0	0	0	0	0	2422.19	1	1	47.2035	23.1154
DATA	5209	64	43	0	0	A_23_P114299	NM_001504	7815.03	745.243	3.006685e+001	3.339357e+000	64	25	6.374290e+000	0	0	0	0	0	0	33.0902	1	1	46.8651	24.7368
DATA	5210	64	44	0	0	A_32_P104746	NM_020972	7840.5	745.257	9.541163e+002	9.542272e+001	1062.5	21	4.603412e+000	0	0	0	0	0	0	1048.89	1	1	47.2035	21.4839
DATA	5211	64	45	0	0	A_24_P944810	THC2592463	7866	744.681	1.482890e+000	1.459129e+000	32	24	5.288502e+000	0	0	0	0	0	0	0.827504	0	0	65	23.4444
DATA	5212	64	46	0	0	A_23_P65427	NM_002818	7891.14	745.167	1.379315e+004	1.379316e+003	14839.5	25	4.589539e+000	0	0	0	0	0	0	15106.6	1	1	46.1809	24.3714
DATA	5213	64	47	0	0	A_33_P3331451	NM_004612	7916.46	745.139	6.106663e+001	6.279668e+000	98	22	4.569263e+000	0	0	0	0	0	0	66.7073	1	1	47.8731	22.1333
DATA	5214	64	48	0	0	A_23_P62115	NM_003254	7942.5	745	4.897493e+004	4.897493e+003	53037.5	24	6.689686e+000	0	0	0	0	0	0	53326.6	1	1	54.1152	25.2424
DATA	5215	64	49	0	0	A_23_P30666	NM_014452	7967.5	745	3.357412e+003	3.357444e+002	3687	24	4.782585e+000	0	0	0	0	0	0	3642.86	1	1	48.5334	23.8387
DATA	5216	64	50	0	0	A_23_P88522	NM_021077	7992.91	744.884	9.226079e+002	9.227265e+001	1026	25.5	4.618899e+000	0	0	0	0	0	0	996.969	1	1	46.8651	25.6176
DATA	5217	64	51	0	0	A_23_P254756	NM_006016	8018.34	744.909	2.786296e+003	2.786336e+002	3009.5	23	5.475661e+000	0	0	0	0	0	0	2997.35	1	1	49.1849	22.7813
DATA	5218	64	52	0	0	A_24_P160202	NM_052839	8043.75	744.875	8.602768e+001	8.731511e+000	119.5	24	4.730556e+000	0	0	0	0	0	0	92.0863	1	1	47.8731	23.6333
DATA	5219	64	53	0	0	A_33_P3246829	NM_173842	8069.21	744.806	7.776139e+002	7.777589e+001	860	21	5.404223e+000	0	0	0	0	0	0	827.893	1	1	47.5395	21.4091
DATA	5220	64	54	0	0	A_23_P48088	NM_001242	8094.5	745	7.129031e+001	7.287307e+000	104.5	24	5.703498e+000	0	0	0	0	0	0	75.4686	1	1	54.1152	24.2333
DATA	5221	64	55	0	0	A_23_P91954	NM_001296	8120	745	6.097618e+000	1.637679e+000	36	23.5	3.469253e+000	0	0	0	0	0	0	6.41516	1	0	54.9904	23.5357
DATA	5222	64	56	0	0	A_23_P104641	NM_013265	8145.14	744.808	2.300823e+003	2.300874e+002	2430	22.5	4.601974e+000	0	0	0	0	0	0	2404.91	1	1	47.5395	22.8333
DATA	5223	64	57	0	0	A_23_P130815	NM_012312	8170.5	745	1.047366e+001	1.862685e+000	41	25	3.593976e+000	0	0	0	0	0	0	10.8731	1	1	54.1152	24.4
DATA	5224	64	58	0	0	A_23_P37144	NM_080664	8196.39	745.069	8.138457e+001	8.285053e+000	114.5	22	4.893793e+000	0	0	0	0	0	0	83.8722	1	1	53.8203	22.7778
DATA	5225	64	59	0	0	A_23_P88865	NM_144601	8221.41	745.092	1.636734e+004	1.636735e+003	16318	21	5.952524e+000	0	0	0	0	0	0	16743.6	1	1	49.1849	22.1071
DATA	5226	64	60	0	0	A_23_P63390	NM_001017986	8246.84	745	2.125125e+003	2.125183e+002	2139	22	5.757411e+000	0	0	0	0	0	0	2157.07	1	1	47.8731	22.1724
DATA	5227	64	61	0	0	A_23_P215720	NM_000492	8272.5	745	1.616231e+000	1.588209e+000	32	23	6.039990e+000	0	0	0	0	0	0	-0.017221	0	0	54.1152	23.5
DATA	5228	64	62	0	0	A_32_P128349	THC2656602	8297.5	745.352	2.598463e+001	3.052063e+000	54.5	24	9.605527e+000	0	0	0	0	0	0	25.9541	1	1	65	24.1154
DATA	5229	64	63	0	0	A_23_P49900	NM_014389	8322.86	745.278	1.227694e+003	1.227800e+002	1208.5	22.5	9.254760e+000	0	0	0	0	0	0	1215.98	1	1	47.8731	25.7333
DATA	5230	64	64	0	0	A_23_P348028	NM_014440	8348.19	745.088	1.608529e+001	2.288907e+000	47	24	5.828506e+000	0	0	0	0	0	0	15.7956	1	1	46.5243	23.2941
DATA	5231	64	65	0	0	A_24_P927534	BX118161	8373.82	745.095	1.390236e+001	2.152042e+000	43	22	5.456767e+000	0	0	0	0	0	0	13.5331	1	1	47.8731	22.4419
DATA	5232	64	66	0	0	A_23_P211299	NM_004571	8399.44	745.266	5.400919e+002	5.403460e+001	548	22	2.519489e+000	0	0	0	0	0	0	521.15	1	1	50.7771	22
DATA	5233	64	67	0	0	A_23_P76488	NM_001423	8424.67	745.4	5.702910e+003	5.702934e+002	5189	23.5	4.866797e+000	0	0	0	0	0	0	5455.26	1	1	50.7771	23.1667
DATA	5234	64	68	0	0	A_33_P3317523	NM_203401	8450.36	745.316	2.700564e+002	2.705825e+001	280	23	7.025803e+000	0	0	0	0	0	0	256.038	1	1	49.1849	24.5238
DATA	5235	64	69	0	0	A_33_P3370424	NM_017617	8475.18	745.4	8.874310e+002	8.875940e+001	857	22	5.457362e+000	0	0	0	0	0	0	834.219	1	1	52.6241	21.871
DATA	5236	64	70	0	0	A_24_P511686	CR616845	8500.91	745.386	1.382483e+001	2.203684e+000	43	21.5	5.121384e+000	0	0	0	0	0	0	12.8822	1	1	57.259	21
