TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal
DATA	7272	89	56	1028	1	(+)E1A_r60_n11	E1A_r60_n11	8074.5	3399.5	1.634199e+005	1.634199e+004	177903	23	8.213497e+000	0	0	0	0	0	0	181179	1	1	57.5363	26
DATA	7273	89	57	0	0	A_23_P10873	NM_003263	8099.87	3399.51	1.442597e+003	1.442636e+002	1546	21.5	8.602091e+000	0	0	0	0	0	0	1583.08	1	1	50.1463	23.5625
DATA	7274	89	58	0	0	A_23_P73114	NM_000313	8125.5	3399.5	5.154159e+001	5.263981e+000	80	22	3.719500e+000	0	0	0	0	0	0	55.9571	1	1	57.5363	21.8125
DATA	7275	89	59	0	0	A_23_P89249	NM_001005862	8150.71	3399.45	6.502080e+001	6.591389e+000	95	22	5.309958e+000	0	0	0	0	0	0	69.8253	1	1	49.8279	21.25
DATA	7276	89	60	0	0	A_24_P406934	ENST00000260276	8176.33	3399.5	7.467524e+000	1.324353e+000	31	22	5.068758e+000	0	0	0	0	0	0	7.92863	1	1	65	21.6667
DATA	7277	89	61	0	0	A_24_P942296	AL137674	8201.58	3399.43	2.574035e+001	2.801727e+000	51.5	24.5	7.611429e+000	0	0	0	0	0	0	27.0182	1	1	57.5363	24.4231
DATA	7278	89	62	0	0	A_23_P78499	NM_020903	8227.11	3399.5	1.137564e+000	1.122614e+000	25	22	6.064528e+000	0	0	0	0	0	0	0.873021	0	0	56.9804	22.6129
DATA	7279	89	63	0	0	A_33_P3347281	NM_001024075	8252.36	3399.66	5.898031e+001	6.005815e+000	83	25	4.679638e+000	0	0	0	0	0	0	60.4677	1	1	50.4627	24.4483
DATA	7280	89	64	0	0	A_23_P152620	NM_172088	8277.63	3399.5	1.534312e+003	1.534355e+002	1534	23	4.958332e+000	0	0	0	0	0	0	1554.41	1	1	49.8279	23.0333
DATA	7281	89	65	0	0	A_24_P944331	NM_017705	8303.33	3399.5	6.202595e+000	1.315609e+000	30	23	3.861229e+000	0	0	0	0	0	0	6.20827	1	1	65	24
DATA	7282	89	66	0	0	A_23_P123193	NM_020445	8328.51	3399.62	4.256647e+001	4.415572e+000	65	25	4.593825e+000	0	0	0	0	0	0	42.1059	1	1	49.8279	24.3548
DATA	7283	89	67	0	0	A_32_P66625	THC2497780	8354	3399.46	3.652021e+002	3.653953e+001	374.5	24	6.152547e+000	0	0	0	0	0	0	356.993	1	1	55.8519	24.2188
DATA	7284	89	68	0	0	A_23_P342668	NM_005088	8379.38	3399.63	3.447819e+003	3.447840e+002	3161	23.5	5.845000e+000	0	0	0	0	0	0	3331.49	1	1	50.7771	22.6429
DATA	7285	89	69	0	0	A_24_P925505	S67044	8404.62	3399.43	2.843805e+003	2.843831e+002	2618	25	5.787795e+000	0	0	0	0	0	0	2716.95	1	1	50.7771	25.037
DATA	7286	89	70	0	0	A_23_P161098	NM_001973	8430.32	3399.51	1.181301e+002	1.187679e+001	132.5	23	5.849507e+000	0	0	0	0	0	0	111.608	1	1	50.4627	22.0938
DATA	7287	89	71	0	0	A_24_P58337	NM_002032	8455.58	3399.43	2.004211e+005	2.004211e+004	183261	21	4.709510e+000	0	0	0	0	0	0	187364	1	1	57.5363	20.8889
DATA	7288	89	72	0	0	A_23_P110196	NM_016323	8480.82	3399.37	2.433032e+002	2.436266e+001	245.5	22	6.477991e+000	0	0	0	0	0	0	225.171	1	1	49.5074	22.6333
DATA	7289	89	73	0	0	A_23_P167168	NM_144646	8506.54	3399.13	2.686087e+001	2.969925e+000	48.5	21	6.343415e+000	0	0	0	0	0	0	24.6187	1	1	47.8731	20.8966
DATA	7290	89	74	0	0	A_23_P68786	NM_016335	8532.09	3398.91	1.126716e+001	1.704111e+000	35	22	4.331873e+000	0	0	0	0	0	0	10.2343	1	1	41.0736	22.4063
DATA	7291	89	75	0	0	A_33_P3257232	NM_006284	8557.33	3399.4	2.330777e+003	2.330813e+002	2095	22	4.782447e+000	0	0	0	0	0	0	2100.11	1	1	50.7771	21.5556
DATA	7292	89	76	0	0	A_23_P130642	NM_198460	8582.7	3399.41	6.687902e+003	6.687914e+002	5835	24	5.530985e+000	0	0	0	0	0	0	5982.04	1	1	52.3208	23.1176
DATA	7293	89	77	0	0	A_24_P290354	NM_006007	8608	3399.53	2.396991e+003	2.397027e+002	1970	21	5.172162e+000	0	0	0	0	0	0	2130.39	1	1	49.8279	21.3143
DATA	7294	89	78	0	0	A_23_P57306	NM_005441	8633.35	3399.39	5.669262e+001	5.819470e+000	73.5	22	4.925349e+000	0	0	0	0	0	0	50.1165	1	1	51.0895	21.5417
DATA	7295	89	79	0	0	A_32_P460973	NM_005516	8658.58	3399.43	3.382169e+004	3.382169e+003	28390.5	22.5	6.446351e+000	0	0	0	0	0	0	29772.1	1	1	57.5363	22.8438
DATA	7296	89	80	0	0	A_24_P923251	NM_198951	8684.08	3399.65	3.378982e+001	3.628844e+000	54.5	22	6.165368e+000	0	0	0	0	0	0	29.6538	1	1	48.5334	23.4
DATA	7297	89	81	0	0	A_24_P157926	NM_006290	8709.37	3399.43	2.190710e+002	2.194717e+001	208	22	7.736761e+000	0	0	0	0	0	0	191.925	1	1	49.1849	22.7333
DATA	7298	89	82	0	0	A_24_P252462	NM_000370	8735	3399.46	1.347339e+000	1.325891e+000	22.5	20.5	4.890532e+000	0	0	0	0	0	0	-1.79142	0	0	65	20.675
DATA	7299	90	1	0	0	A_23_P146811	NM_205836	6690.5	3407.5	3.315238e+002	3.317741e+001	301	20.5	4.747401e+000	0	0	0	0	0	0	298.799	1	1	57.5363	19.975
DATA	7300	90	2	0	0	A_33_P3710082	NM_001164737	6716	3407.46	7.581748e+000	1.492692e+000	29	21	3.333929e+000	0	0	0	0	0	0	6.84747	1	1	55.8519	20.3214
DATA	7301	90	3	0	0	A_23_P153905	NM_004907	6741.56	3406.97	6.215252e+003	6.215265e+002	5422	22	5.090108e+000	0	0	0	0	0	0	5632.19	1	1	48.5334	22.4333
DATA	7302	90	4	0	0	A_33_P3287840	NM_003473	6766.79	3407.06	6.091140e+001	6.223324e+000	78	24	7.689901e+000	0	0	0	0	0	0	55.4419	1	1	46.8651	25.3235
DATA	7303	90	5	0	0	A_32_P460973	NM_005516	6792.33	3407.5	3.545327e+004	3.545327e+003	31374	24	5.393056e+000	0	0	0	0	0	0	32448	1	1	57.5363	25.1333
DATA	7304	90	6	1028	1	(+)E1A_r60_a97	E1A_r60_a97	6817.5	3407.5	3.702415e+004	3.702415e+003	32918.5	25	5.123423e+000	0	0	0	0	0	0	34103.1	1	1	57.5363	24.129
DATA	7305	90	7	0	0	A_32_P114574	NM_014412	6843.08	3407.39	1.865306e+003	1.865348e+002	1666.5	21	3.349827e+000	0	0	0	0	0	0	1730.84	1	1	48.8603	20.3043
DATA	7306	90	8	0	0	A_23_P109593	NM_014346	6868.42	3407.43	1.503888e+003	1.503940e+002	1373	20.5	4.630732e+000	0	0	0	0	0	0	1406.76	1	1	65	20.7333
DATA	7307	90	9	0	0	A_23_P154801	NM_015638	6893.58	3407.43	5.801098e+002	5.802403e+001	547	21	4.228852e+000	0	0	0	0	0	0	547.363	1	1	65	21.963
DATA	7308	90	10	0	0	A_23_P11507	NM_015534	6919.41	3406.89	3.046821e+002	3.049259e+001	292.5	22	5.415221e+000	0	0	0	0	0	0	290.234	1	1	47.5395	22.7308
DATA	7309	90	11	0	0	A_23_P397376	NM_001031804	6944.71	3406.83	7.304246e+003	7.304255e+002	6733	23	5.831839e+000	0	0	0	0	0	0	7026.45	1	1	45.835	23.3
DATA	7310	90	12	0	0	A_24_P111061	NM_001001132	6970	3407.46	1.508708e+003	1.508755e+002	1447	23.5	5.585505e+000	0	0	0	0	0	0	1466.18	1	1	55.8519	24.1176
DATA	7311	90	13	0	0	A_23_P78383	NM_013326	6995.36	3407.38	2.536660e+002	2.539414e+001	260.5	24	6.899641e+000	0	0	0	0	0	0	249.142	1	1	48.5334	25.4286
DATA	7312	90	14	0	0	A_23_P27247	NM_005121	7020.74	3407.18	2.108887e+002	2.112128e+001	231.5	21	4.250021e+000	0	0	0	0	0	0	209.395	1	1	48.5334	21.2963
DATA	7313	90	15	0	0	A_23_P92765	NM_001040440	7046.51	3406.88	3.825759e+002	3.827506e+001	376.5	21	5.118697e+000	0	0	0	0	0	0	384.168	1	1	47.8731	21.8571
DATA	7314	90	16	0	0	A_23_P26358	NM_015092	7071.74	3406.78	3.809398e+003	3.809415e+002	3680	22	4.537056e+000	0	0	0	0	0	0	3868.08	1	1	47.2035	21.6571
DATA	7315	90	17	0	0	A_23_P111132	NM_005345	7097.08	3406.92	4.343027e+003	4.343042e+002	4202	22.5	5.092293e+000	0	0	0	0	0	0	4459.76	1	1	46.8651	21.9375
DATA	7316	90	18	0	0	A_23_P26325	NM_002987	7122.42	3407.43	1.507861e+001	1.877282e+000	37.5	22	4.596523e+000	0	0	0	0	0	0	15.6585	1	1	57.5363	21.0313
DATA	7317	90	19	0	0	A_24_P193600	NM_003450	7147.58	3407.43	5.302338e+001	5.416446e+000	80	23	6.209303e+000	0	0	0	0	0	0	55.6767	1	1	65	23.3438
DATA	7318	90	20	0	0	A_24_P82466	NM_201433	7173.06	3407.28	5.424286e+002	5.425388e+001	592	21	5.323796e+000	0	0	0	0	0	0	575.938	1	1	47.5395	22.0303
DATA	7319	90	21	0	0	A_24_P277934	NM_000089	7198.5	3407.35	1.343329e+000	1.090154e+000	25	24	6.486875e+000	0	0	0	0	0	0	1.44196	1	0	65	23.7273
DATA	7320	90	22	0	0	A_23_P148308	NM_006743	7224.14	3407.18	1.353879e+003	1.353921e+002	1387.5	22.5	6.794944e+000	0	0	0	0	0	0	1469.01	1	1	50.4627	22.6333
DATA	7321	90	23	0	0	A_23_P35399	NM_145869	7249.64	3406.81	8.624604e+003	8.624610e+002	9239	23	6.863338e+000	0	0	0	0	0	0	9456.09	1	1	45.835	24.4815
DATA	7322	90	24	0	0	A_23_P74290	NM_052942	7274.82	3406.91	2.034389e+002	2.037090e+001	241.5	22	5.078352e+000	0	0	0	0	0	0	225.281	1	1	46.1809	22.7059
DATA	7323	90	25	0	0	A_23_P40174	NM_004994	7300.09	3407.39	1.850567e+005	1.850567e+004	206068	25	4.553969e+000	0	0	0	0	0	0	206900	1	1	57.259	24.6364
DATA	7324	90	26	0	0	A_23_P2492	NM_001734	7325.97	3407.89	1.116522e+001	1.518352e+000	35	23	5.611295e+000	0	0	0	0	0	0	12.6009	1	1	46.8651	22.2941
DATA	7325	90	27	0	0	A_23_P218375	NM_002208	7351.06	3407.03	4.317442e+002	4.318647e+001	504	23	5.797664e+000	0	0	0	0	0	0	491.508	1	1	46.8651	23.7097
DATA	7326	90	28	0	0	A_32_P97513	THC2679050	7376.24	3407.11	2.176912e+001	2.400539e+000	50	20	5.987662e+000	0	0	0	0	0	0	24.9864	1	1	47.8731	20.8286
DATA	7327	90	29	0	0	A_24_P751074	NM_005238	7401.07	3406.87	6.757993e+000	1.210357e+000	31	24	5.943714e+000	0	0	0	0	0	0	7.81571	1	1	45.1352	23.2857
DATA	7328	90	30	0	0	A_23_P14769	NM_002005	7426.97	3407.22	1.687204e+003	1.687233e+002	1996.5	21	4.114139e+000	0	0	0	0	0	0	1965.59	1	1	53.5237	20.6364
DATA	7329	90	31	0	0	A_23_P48212	NM_016509	7452.5	3407	1.006263e+000	9.902439e-001	21	20	4.294221e+000	0	0	0	0	0	0	-2.47564	0	0	65	19.8286
DATA	7330	90	32	0	0	A_23_P324885	NM_001123396	7477.61	3407.07	1.000365e+000	9.849017e-001	25	20	7.173182e+000	0	0	0	0	0	0	0.35564	0	0	65	21.2727
DATA	7331	90	33	0	0	A_23_P68423	NM_175913	7503.5	3407	4.083020e+000	1.060860e+000	27	22.5	7.641158e+000	0	0	0	0	0	0	4.84254	1	0	54.1152	22.1111
DATA	7332	90	34	0	0	A_33_P3221303	NM_016602	7528.73	3407.16	6.499306e+001	6.571981e+000	103.5	24.5	6.182412e+000	0	0	0	0	0	0	77.4378	1	1	48.2044	24
DATA	7333	90	35	0	0	A_24_P41570	NM_002106	7554.19	3407.28	4.442419e+003	4.442430e+002	5392	26.5	4.791017e+000	0	0	0	0	0	0	5313.98	1	1	45.835	25.9231
DATA	7334	90	36	0	0	A_32_P12169	NM_206862	7579.5	3407	3.903522e+000	1.043461e+000	28	23	4.595115e+000	0	0	0	0	0	0	4.68441	1	0	54.1152	23.1786
DATA	7335	90	37	0	0	A_23_P2683	NM_024604	7604.93	3407.21	1.138365e+002	1.142450e+001	163	20	5.600166e+000	0	0	0	0	0	0	136.954	1	1	46.8651	21.1765
DATA	7336	90	38	0	0	A_33_P3286774	AK024906	7630.4	3407.12	7.124664e+001	7.189522e+000	110	25	6.098130e+000	0	0	0	0	0	0	85.8687	1	1	48.5334	26.4828
DATA	7337	90	39	0	0	A_23_P255444	NM_014395	7655.5	3406.99	4.266929e+002	4.268015e+001	542	22	5.614497e+000	0	0	0	0	0	0	514.798	1	1	49.8279	22.5484
DATA	7338	90	40	0	0	A_23_P168882	NM_033285	7681.08	3407.1	9.695917e+002	9.696394e+001	1186.5	23.5	6.106203e+000	0	0	0	0	0	0	1170.17	1	1	46.8651	23.8333
DATA	7339	90	41	0	0	A_23_P25873	NM_007086	7706.5	3407	4.240240e+001	4.348139e+000	75	22	6.103433e+000	0	0	0	0	0	0	51.152	1	1	48.5334	22.7576
DATA	7340	90	42	0	0	A_24_P103469	NM_007161	7731.86	3406.89	3.065495e+003	3.065510e+002	3707	22	4.822426e+000	0	0	0	0	0	0	3693.71	1	1	47.8731	22.3235
DATA	7341	90	43	0	0	A_23_P125147	NM_004249	7757.3	3406.85	4.486795e+001	4.589527e+000	77	24	8.214916e+000	0	0	0	0	0	0	53.9592	1	1	48.5334	25.7879
DATA	7342	90	44	0	0	A_24_P323787	AK094332	7782.5	3407	1.503873e+000	9.797646e-001	25	23.5	5.830606e+000	0	0	0	0	0	0	1.80386	1	0	54.1152	24.4375
DATA	7343	90	45	0	0	A_24_P379939	NM_025222	7808.14	3406.92	1.564610e+003	1.564640e+002	1879	23.5	5.418370e+000	0	0	0	0	0	0	1870.33	1	1	49.1849	23.8889
DATA	7344	90	46	0	0	A_23_P19590	NM_003379	7833.56	3406.97	8.608470e+002	8.609023e+001	1034	25	5.766446e+000	0	0	0	1	0	0	1024.86	1	1	48.5334	24.2424
DATA	7345	90	47	0	0	A_23_P60354	NM_139045	7859.06	3406.98	2.850177e+002	2.851862e+001	361	20.5	5.039328e+000	0	0	0	0	0	0	337.691	1	1	50.7771	20.6176
DATA	7346	90	48	0	0	A_23_P119130	NM_001022	7884.5	3407	2.836589e+004	2.836589e+003	33452.5	26	5.052626e+000	0	0	0	0	0	0	33424.4	1	1	54.1152	24.9355
DATA	7347	90	49	0	0	A_23_P89249	NM_001005862	7910.16	3407.1	7.117867e+001	7.186614e+000	106	23	4.813296e+000	0	0	0	0	0	0	83.3536	1	1	46.8651	22.7333
DATA	7348	90	50	0	0	A_23_P123539	NM_002717	7935.19	3407	9.066943e+002	9.067493e+001	1067	22	5.955755e+000	0	0	0	0	0	0	1054.7	1	1	50.7771	22.4167
DATA	7349	90	51	0	0	A_24_P817490	THC2648833	7960.29	3407.03	2.077450e+001	2.308053e+000	49	22	5.466648e+000	0	0	0	0	0	0	23.9897	1	1	46.1809	22.2069
DATA	7350	90	52	0	0	A_23_P148194	NM_018269	7985.93	3406.99	2.570146e+003	2.570166e+002	2894	23	6.943904e+000	0	0	0	0	0	0	2944.09	1	1	51.0895	21.9697
DATA	7351	90	53	0	0	A_33_P3237150	NM_001200	8011.38	3407	1.080043e+002	1.084873e+001	145	23	7.246770e+000	0	0	0	0	0	0	122.664	1	1	48.5334	23.1481
DATA	7352	90	54	0	0	A_23_P68072	NM_032118	8036.72	3406.88	1.836087e+002	1.838984e+001	227	21.5	5.978571e+000	0	0	0	0	0	0	206.647	1	1	48.8603	22.8824
DATA	7353	90	55	0	0	A_32_P146884	THC2695809	8062	3407	1.058521e+000	1.041670e+000	22	20	5.712962e+000	0	0	0	0	0	0	-1.17055	0	0	54.9904	21.069
DATA	7354	90	56	0	0	A_33_P3343175	NM_001565	8087.4	3407.05	2.394568e+002	2.396878e+001	286	23	1.084180e+001	0	0	0	0	1	0	264.292	1	1	49.1849	28.2308
DATA	7355	90	57	0	0	A_24_P8474	NM_002851	8112.5	3407	1.080256e+000	1.063059e+000	21.5	22	5.584329e+000	0	0	0	0	0	0	-2.64992	0	0	65	22.5517
DATA	7356	90	58	1028	1	(+)E1A_r60_a20	E1A_r60_a20	8137.86	3406.79	2.605505e+003	2.605527e+002	2739	22	4.755949e+000	0	0	0	0	0	0	2815.67	1	1	47.2035	21.7857
DATA	7357	90	59	0	0	A_33_P3245439	NM_001250	8163.7	3406.9	1.498367e+002	1.502303e+001	185	22	6.098155e+000	0	0	0	0	0	0	160.102	1	1	47.2035	23
DATA	7358	90	60	0	0	A_23_P72117	NM_006714	8189.06	3407.15	1.374058e+003	1.374102e+002	1431	22	4.742440e+000	0	0	0	0	0	0	1451.62	1	1	46.8651	22.25
DATA	7359	90	61	0	0	A_33_P3288359	NM_002801	8214.4	3407.05	1.029800e+004	1.029800e+003	10181	23	7.363123e+000	0	0	0	0	0	0	10753.8	1	1	49.1849	23.9583
DATA	7360	90	62	0	0	A_23_P76034	NM_203286	8239.5	3407	1.012033e+001	1.513294e+000	35	22	5.323174e+000	0	0	0	0	0	0	10.4458	1	1	65	22.5185
DATA	7361	90	63	0	0	A_24_P379858	NM_001607	8265.17	3407.01	1.269374e+003	1.269425e+002	1271	24	5.130570e+000	0	0	0	0	0	0	1294.53	1	1	46.8651	23.7857
DATA	7362	90	64	0	0	A_23_P161647	NM_001040716	8290.44	3406.74	7.513594e+002	7.514478e+001	731	23	4.704527e+000	0	0	0	0	0	0	757.175	1	1	49.5074	23.5152
DATA	7363	90	65	0	0	A_23_P77117	NM_023003	8315.62	3406.76	4.512783e+002	4.514290e+001	443	23	5.245364e+000	0	0	0	0	0	0	449.422	1	1	49.1849	22.9231
DATA	7364	90	66	0	0	A_24_P281243	ENST00000323852	8341.26	3406.73	7.979469e+001	8.066264e+000	102	25	5.528475e+000	0	0	0	0	0	0	78.5202	1	1	49.5074	23.7241
DATA	7365	90	67	0	0	A_23_P217269	NM_007268	8366.58	3406.57	2.919294e+004	2.919294e+003	27104	24	7.199164e+000	0	0	0	0	0	0	28392.6	1	1	57.5363	23.8065
DATA	7366	90	68	0	0	A_23_P148798	NM_015984	8392.09	3406.61	5.110688e+002	5.112115e+001	496	25	6.065878e+000	0	0	0	0	0	0	491.351	1	1	57.259	23.7778
DATA	7367	90	69	0	0	A_23_P48109	NM_016533	8417.58	3407.17	3.429127e+002	3.431302e+001	339.5	24	6.886389e+000	0	0	0	0	0	0	326.012	1	1	46.1809	23.7879
DATA	7368	90	70	0	0	A_24_P69538	NM_138554	8442.91	3406.61	2.086043e+003	2.086080e+002	1924.5	21	5.081358e+000	0	0	0	0	0	0	1961.78	1	1	57.259	20.9655
DATA	7369	90	71	0	0	A_24_P304071	NM_001547	8468.42	3406.57	1.591313e+002	1.596197e+001	173	22	4.163884e+000	0	0	0	0	0	0	148.096	1	1	57.5363	21.2
DATA	7370	90	72	0	0	A_24_P131622	NM_007177	8493.58	3406.57	1.280465e+000	1.260083e+000	24	21	5.385429e+000	0	0	0	0	0	0	0.0200814	0	0	65	21.1852
DATA	7371	90	73	0	0	A_32_P165116	NM_138458	8519.18	3407.29	1.232380e+002	1.238925e+001	133.5	21	5.235284e+000	0	0	0	0	0	0	112.526	1	1	47.2035	20.5294
DATA	7372	90	74	0	0	A_23_P18223	NM_002215	8544.5	3406.65	1.290320e+001	1.819488e+000	35	22	4.602477e+000	0	0	0	0	0	0	11.6807	1	1	65	21.871
DATA	7373	90	75	0	0	A_23_P370544	NM_144708	8569.71	3407.01	1.113256e+002	1.120736e+001	125	21	5.058768e+000	0	0	0	0	0	0	100.005	1	1	46.1809	20.3448
DATA	7374	90	76	0	0	A_24_P928969	NM_001145369	8595.42	3406.57	1.322913e+000	1.301853e+000	21	21	5.015506e+000	0	0	0	0	0	0	-2.71381	0	0	57.5363	21.697
DATA	7375	90	77	0	0	A_33_P3363560	NM_001136216	8620.75	3406.55	6.018188e+003	6.018202e+002	4984.5	21.5	3.787613e+000	0	0	0	0	0	0	5336.67	1	1	49.5074	22.2083
DATA	7376	90	78	0	0	A_32_P220666	THC2558776	8646	3406.54	8.306334e+002	8.307376e+001	766	24.5	6.697400e+000	0	0	0	0	0	0	733.016	1	1	55.8519	23.8
DATA	7377	90	79	0	0	A_32_P200308	CR600271	8671.42	3406.57	2.004230e+000	1.335923e+000	27	23	6.184285e+000	0	0	0	0	0	0	1.76216	1	0	65	23.6053
DATA	7378	90	80	0	0	A_24_P227017	NM_007190	8696.81	3406.79	1.081460e+002	1.089534e+001	116	23	6.595826e+000	0	0	0	0	0	0	94.8557	1	1	46.5243	22.8276
DATA	7379	90	81	0	0	A_24_P332971	NM_198486	8722.27	3406.5	9.335964e+002	9.336904e+001	821	20	4.707150e+000	0	0	0	0	0	0	817.996	1	1	49.1849	20.1875
DATA	7380	90	82	0	0	A_23_P26325	NM_002987	8747.79	3406.49	1.450273e+001	1.964269e+000	38	20	5.123212e+000	0	0	0	0	0	0	12.7128	1	1	47.5395	20.5579
DATA	7381	91	1	0	0	A_32_P165297	NM_001170704	6677.62	3414.37	5.551172e+002	5.552670e+001	502	19	5.298379e+000	0	0	0	0	1	0	499.887	1	1	50.7771	19.3826
DATA	7382	91	2	0	0	A_33_P3383912	NM_022555	6703.42	3414.57	2.757506e+004	2.757507e+003	23990	21.5	3.362234e+000	0	0	0	1	0	0	24865.8	1	1	57.5363	21.7692
DATA	7383	91	3	0	0	A_23_P140154	NM_001098621	6728.62	3414.45	9.218610e+002	9.219505e+001	802.5	22	4.457333e+000	0	0	0	0	0	0	833.506	1	1	49.8279	21.1667
DATA	7384	91	4	0	0	A_32_P8952	NM_001007527	6754.11	3414.5	7.153352e+001	7.266863e+000	86	23	4.515981e+000	0	0	0	0	0	0	64.9294	1	1	56.9804	22.4138
DATA	7385	91	5	0	0	A_23_P133263	NM_002130	6779.5	3414.5	4.573719e+001	4.747583e+000	63	24	5.992257e+000	0	0	0	0	0	0	41.7218	1	1	65	24.9167
DATA	7386	91	6	0	0	A_23_P152818	NM_007067	6804.89	3414.5	1.698050e+002	1.702759e+001	173	23	5.451759e+000	0	0	0	0	0	0	155.826	1	1	56.9804	23.3103
DATA	7387	91	7	0	0	A_32_P44961	BE551634	6830.42	3414.57	3.293942e+001	3.525542e+000	52	22	6.300000e+000	0	0	0	0	0	0	30.4374	1	1	65	22.24
DATA	7388	91	8	0	0	A_32_P30566	THC2669805	6855.58	3414.57	1.450037e+000	1.255594e+000	25	22	4.221769e+000	0	0	0	0	0	0	1.35015	1	0	65	21.36
DATA	7389	91	9	1028	1	(+)E1A_r60_1	E1A_r60_1	6881.11	3414.5	4.587443e+005	4.587443e+004	433142	21	8.836637e+000	0	0	0	0	0	0	430773	1	1	56.9804	23.3846
DATA	7390	91	10	0	0	A_23_P114299	NM_001504	6906.67	3415.08	5.155957e+001	5.299602e+000	71	25	5.239110e+000	0	0	0	0	0	0	48.857	1	1	45.835	24.6552
DATA	7391	91	11	0	0	A_24_P63019	NM_004633	6931.88	3414.08	4.210436e+001	4.381909e+000	60	21	4.606432e+000	0	0	0	0	0	0	40.282	1	1	45.835	22.1724
DATA	7392	91	12	0	0	A_23_P35820	NM_005507	6957.37	3414.36	4.592545e+003	4.592560e+002	4317	24	5.318355e+000	0	0	0	0	0	0	4438.31	1	1	48.8603	23.8519
DATA	7393	91	13	0	0	A_33_P3219803	NM_001099285	6982.58	3414.57	3.934154e+004	3.934154e+003	37289	22.5	5.603858e+000	0	0	0	0	0	0	38416.3	1	1	57.5363	23.375
DATA	7394	91	14	0	0	A_23_P117852	NM_014736	7008.19	3414.39	2.983444e+002	2.985762e+001	292	24	5.964771e+000	0	0	0	0	0	0	294.509	1	1	49.1849	24.3871
DATA	7395	91	15	0	0	A_23_P166633	NM_002213	7033.37	3414.36	5.168931e+003	5.168944e+002	5002	23	4.825817e+000	0	0	0	0	0	0	5158.44	1	1	48.8603	22.7667
DATA	7396	91	16	0	0	A_32_P7502	NM_198196	7058.67	3414.5	1.013358e+001	1.533365e+000	34	20	4.802540e+000	0	0	0	0	0	0	10.226	1	1	57.5363	21.7576
DATA	7397	91	17	0	0	A_33_P3398251	NM_014009	7084.33	3414.5	5.150475e+000	1.248916e+000	29.5	22	4.550080e+000	0	0	0	0	0	0	5.2569	1	0	57.5363	22.3548
DATA	7398	91	18	0	0	A_24_P913374	NM_004096	7109.49	3414.6	1.191499e+002	1.196800e+001	148	22.5	4.779263e+000	0	0	0	0	0	0	122.978	1	1	49.8279	22.6471
DATA	7399	91	19	0	0	A_32_P110243	CR593048	7135.11	3414.5	6.332196e+004	6.332196e+003	63020	24	6.518625e+000	0	0	0	0	0	0	66103.2	1	1	56.9804	23.6774
DATA	7400	91	20	0	0	A_33_P3382924	NM_003118	7160.54	3414.82	2.418272e+002	2.420773e+001	268	20	5.220335e+000	0	0	0	0	0	0	255.281	1	1	49.8279	20.5758
DATA	7401	91	21	0	0	A_23_P10232	NM_017935	7185.85	3414.85	1.194621e+001	1.615867e+000	36.5	23.5	6.366330e+000	0	0	0	0	0	0	12.7499	1	1	40.6843	23.3889
DATA	7402	91	22	0	0	A_32_P231302	CR602702	7211.43	3414.71	6.382362e+002	6.383269e+001	675	23	6.907074e+000	0	0	0	0	0	0	688.63	1	1	49.8279	23.3214
DATA	7403	91	23	0	0	A_24_P416997	NM_145641	7236.83	3414.51	1.911113e+002	1.914078e+001	234.5	23	6.882929e+000	0	0	0	0	0	0	208.387	1	1	47.2035	24.0667
DATA	7404	91	24	0	0	A_24_P927863	AK056111	7262	3414.46	1.071312e+000	1.054258e+000	23	21	6.680978e+000	0	0	0	0	0	0	-0.594186	0	0	55.8519	23.2759
DATA	7405	91	25	0	0	A_23_P101960	NM_006887	7287.54	3414.41	8.264179e+003	8.264186e+002	9015	25	5.683484e+000	0	0	0	0	0	0	9193.96	1	1	49.1849	22.9259
DATA	7406	91	26	0	0	A_23_P35529	NM_000242	7312.67	3414.5	1.050834e+000	1.037986e+000	25	25	4.388401e+000	0	0	0	0	0	0	1.00689	0	0	57.5363	24.4839
DATA	7407	91	27	0	0	A_24_P338409	NM_001142946	7338.15	3414.06	2.619708e+001	2.813007e+000	53	23	5.275653e+000	0	0	0	0	0	0	29.687	1	1	46.8651	23.2414
DATA	7408	91	28	0	0	A_23_P34537	NM_000120	7363.62	3414.45	1.167361e+003	1.167405e+002	1349.5	25	5.696632e+000	0	0	0	0	0	0	1334.25	1	1	49.8279	24.25
DATA	7409	91	29	0	0	A_23_P128503	NM_018402	7389	3414.46	1.127079e+001	1.512011e+000	36	22	5.431565e+000	0	0	0	0	0	0	12.9859	1	1	55.8519	21.2424
DATA	7410	91	30	0	0	A_23_P208310	NM_012099	7414.48	3414.38	2.088087e+002	2.090482e+001	266	23	5.069043e+000	0	0	0	0	0	0	242.396	1	1	48.5334	23.1622
