TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal
DATA	10883	133	59	0	0	A_33_P3213596	NM_015028	1859.38	1255.13	9.953986e+000	1.703656e+000	36	21.5	5.912586e+000	0	0	0	0	0	0	10.9862	1	1	46.5243	21.4063
DATA	10884	133	60	0	0	A_23_P43107	NM_030788	1884.39	1254.8	2.713098e+001	3.050112e+000	54	21.5	4.664597e+000	0	0	0	0	0	0	29.7073	1	1	47.2035	21.6176
DATA	10885	133	61	0	0	A_23_P68155	NM_022168	1910.01	1254.62	2.396208e+002	2.400327e+001	281	19	4.877415e+000	0	0	0	0	0	0	260.123	1	1	49.5074	19.4074
DATA	10886	133	62	0	0	A_23_P39263	NM_173480	1935.33	1254.82	2.892595e+001	3.221644e+000	55	19	4.894117e+000	0	0	0	0	0	0	31.12	1	1	47.5395	19.2143
DATA	10887	133	63	0	0	A_23_P200838	NM_003679	1960.6	1254.58	9.308187e+001	9.417658e+000	119	21.5	7.196423e+000	0	0	0	0	0	0	99.2085	1	1	50.7771	22.0667
DATA	10888	133	64	0	0	A_24_P111054	ENST00000377414	1986.42	1254.57	4.946665e+001	5.153732e+000	78	22	6.149341e+000	0	0	0	0	0	0	52.1964	1	1	57.5363	21.7576
DATA	10889	133	65	0	0	A_24_P30194	NM_012420	2011.58	1254.57	1.257804e+002	1.266261e+001	148.5	20	5.655970e+000	0	0	0	0	0	0	131.376	1	1	57.5363	20.64
DATA	10890	133	66	0	0	A_23_P67042	NM_017947	2037.47	1254.38	2.369474e+001	2.792132e+000	50	19	4.415785e+000	0	0	0	0	0	0	24.4804	1	1	49.8279	18.9714
DATA	10891	133	67	0	0	A_24_P65722	ENST00000391736	2062.5	1254.5	4.060285e+001	4.326181e+000	65	23	5.064293e+000	0	0	0	0	0	0	41.492	1	1	57.5363	22
DATA	10892	133	68	0	0	A_24_P290006	AK094853	2087.89	1254.5	1.536646e+000	1.515963e+000	25.5	22	4.491928e+000	0	0	0	0	0	0	1.28998	0	0	56.9804	21.375
DATA	10893	133	69	0	0	A_32_P20982	NM_001135865	2113	1254.5	6.743335e+003	6.743352e+002	6483	21	6.307109e+000	0	0	0	0	0	0	6732.53	1	1	54.7002	20.5116
DATA	10894	133	70	0	0	A_24_P81841	NM_004064	2138.44	1254.6	4.450907e+002	4.453596e+001	425.5	20.5	6.678495e+000	0	0	0	0	0	0	438.946	1	1	50.7771	21.8667
DATA	10895	133	71	0	0	A_23_P398172	NM_020819	2164.11	1254.5	1.931011e+001	2.486994e+000	42	19	5.542268e+000	0	0	0	0	0	0	18.8016	1	1	56.9804	20.1563
DATA	10896	133	72	0	0	A_23_P361940	NM_003874	2189.38	1254.63	8.895069e+002	8.896486e+001	848	17	3.374298e+000	0	0	0	0	0	0	854.934	1	1	50.7771	18.0541
DATA	10897	133	73	0	0	A_23_P133146	NM_002106	2214.82	1254.64	1.931089e+003	1.931156e+002	1832	20	5.405829e+000	0	0	0	0	0	0	1831.34	1	1	47.8731	20.5333
DATA	10898	133	74	0	0	A_23_P358531	BC034571	2240.2	1254.55	1.121385e+002	1.133189e+001	127	21	7.004319e+000	0	0	0	0	0	0	104.898	1	1	48.8603	21.6875
DATA	10899	133	75	0	0	A_23_P125082	NM_002199	2265.16	1254.65	1.732791e+001	2.395476e+000	43	19	5.133304e+000	0	0	0	0	0	0	15.9868	1	1	48.8603	20.3125
DATA	10900	133	76	0	0	A_24_P234242	NM_001608	2291.11	1254.5	1.707453e+000	1.678484e+000	23	20	4.636012e+000	0	0	0	0	0	0	-1.37343	0	0	65	20.2759
DATA	10901	133	77	0	0	A_23_P14255	NR_003923	2316.5	1254.5	1.732727e+000	1.705612e+000	26	20	4.792235e+000	0	0	0	0	0	0	0.79026	0	0	57.5363	20.4138
DATA	10902	133	78	0	0	A_23_P106080	NM_032572	2341.67	1254.5	1.758674e+000	1.730465e+000	25.5	20	4.913749e+000	0	0	0	0	0	0	0.662411	0	0	57.5363	19.6667
DATA	10903	133	79	0	0	A_24_P115932	NM_004778	2367.42	1254.57	1.786155e+000	1.755851e+000	23	22	6.849574e+000	0	0	0	0	0	0	-0.283137	0	0	65	21.6667
DATA	10904	133	80	0	0	A_23_P162846	NM_005561	2392.58	1254.57	1.528211e+004	1.528213e+003	12577	24	6.724714e+000	0	0	0	0	0	0	13078.1	1	1	57.5363	22.9375
DATA	10905	133	81	0	0	A_23_P305321	BC031867	2418.11	1254.5	1.843067e+000	1.815981e+000	26	20.5	6.021117e+000	0	0	0	0	0	0	1.03749	0	0	56.9804	21.95
DATA	10906	133	82	0	1	ETG02_36680	ETG02_36680	2443.5	1254.5	1.872992e+000	1.841215e+000	24.5	20	4.903622e+000	0	0	0	0	0	0	-1.54112	0	0	65	20.425
DATA	10907	134	1	0	0	A_23_P15375	NM_024585	398.938	1261.97	3.186251e+002	3.192400e+001	277	19	5.054886e+000	0	0	0	0	0	0	245.499	1	1	49.8279	20.102
DATA	10908	134	2	0	0	A_23_P39682	NM_001079	424.274	1261.73	8.906116e+000	2.137634e+000	33	21	6.176667e+000	0	0	0	0	0	0	6.99373	1	0	44.4243	22.2683
DATA	10909	134	3	0	0	A_23_P134835	NM_018371	450	1262	3.230557e+001	3.751402e+000	52	22	4.642260e+000	0	0	0	0	0	0	25.8516	1	1	54.9904	22.0333
DATA	10910	134	4	0	0	A_24_P291680	NM_144571	475.451	1261.87	5.415154e+001	5.729685e+000	68	20	5.338395e+000	0	0	0	0	0	0	44.1362	1	1	47.8731	20.4615
DATA	10911	134	5	0	0	A_33_P3377151	NM_006274	500.483	1261.74	1.502467e+001	2.375046e+000	39	21.5	4.844689e+000	0	0	0	0	0	0	12.4646	1	1	42.9674	21.5833
DATA	10912	134	6	0	1	RC5	RC5	526.5	1262	1.837876e+000	1.806694e+000	24	23	5.164534e+000	0	0	0	0	0	0	-4.02486	0	0	65	22.5
DATA	10913	134	7	0	0	A_23_P370479	NM_015352	551.5	1262	2.259178e+000	1.790702e+000	30	20.5	5.970019e+000	0	0	0	0	0	0	1.94073	1	0	54.1152	20.6875
DATA	10914	134	8	0	0	A_24_P372012	NM_004968	576.746	1261.69	4.187304e+001	4.537077e+000	61	19.5	5.225490e+000	0	0	0	0	0	0	36.5786	1	1	46.8651	19.0667
DATA	10915	134	9	0	0	A_23_P342825	NM_022039	602.274	1261.97	2.089895e+002	2.096948e+001	212	20	5.295808e+000	0	0	0	0	0	0	185.589	1	1	48.2044	19.2593
DATA	10916	134	10	0	0	A_23_P78518	NM_020219	627.662	1261.81	5.055241e+001	5.330597e+000	69.5	20	4.263087e+000	0	0	0	0	0	0	45.617	1	1	48.2044	19.913
DATA	10917	134	11	0	0	A_32_P356316	NM_002119	652.899	1261.68	1.644754e+002	1.653161e+001	171	23	5.219598e+000	0	0	0	0	0	0	150.738	1	1	48.8603	22.2941
DATA	10918	134	12	0	0	A_23_P109034	NM_002999	678.264	1261.69	5.595408e+001	5.830810e+000	76	23	4.908554e+000	0	0	0	0	0	0	52.063	1	1	47.5395	22.3902
DATA	10919	134	13	0	0	A_23_P7503	NM_138379	704.136	1261.59	6.394759e+000	1.737533e+000	33	20	6.476093e+000	0	0	0	0	0	0	6.04018	1	0	45.4864	21.1613
DATA	10920	134	14	0	0	A_23_P128698	NM_005842	729.284	1261.85	3.006596e+001	3.402523e+000	55	20	5.723466e+000	0	0	0	0	0	0	28.8019	1	1	45.835	20.875
DATA	10921	134	15	0	0	A_24_P100382	NM_203391	755.429	1261.78	3.139604e+000	1.601466e+000	29	20	6.071617e+000	0	0	0	0	0	0	3.05085	1	0	44.0646	20.6897
DATA	10922	134	16	0	0	A_23_P311585	NM_030975	780	1262	2.027242e+000	1.563438e+000	27	18	6.049199e+000	0	0	0	0	0	0	1.99554	1	0	54.9904	19.697
DATA	10923	134	17	0	0	A_23_P74299	NM_000674	805.5	1262	1.556612e+000	1.533204e+000	27	22	4.742866e+000	0	0	0	0	0	0	0.956114	0	0	65	20.4286
DATA	10924	134	18	0	0	A_24_P533142	THC2579856	830.764	1262	9.911870e+001	1.002642e+001	124	21	5.578089e+000	0	0	0	0	0	0	100.083	1	1	47.2035	20.3214
DATA	10925	134	19	0	0	A_32_P44316	NM_001402	856.061	1262.02	2.760934e+003	2.760974e+002	2804	21	6.328709e+000	0	0	0	0	0	0	2821.39	1	1	50.7771	21.9459
DATA	10926	134	20	0	0	A_24_P944291	ENST00000395095	881.82	1261.89	2.121948e+001	2.584714e+000	47.5	21	5.902997e+000	0	0	0	0	0	0	21.9407	1	1	44.7812	22.9143
DATA	10927	134	21	0	0	A_24_P73599	NM_172217	907	1262	8.439073e+001	8.564391e+000	114	22	5.541631e+000	0	0	0	0	0	0	88.2212	1	1	54.9904	22.25
DATA	10928	134	22	0	0	A_23_P336176	NM_001005241	932.5	1262	1.469196e+000	1.444269e+000	22	22	6.240855e+000	0	0	0	0	0	0	-2.4033	0	0	54.1152	23.5
DATA	10929	134	23	0	0	A_23_P352870	NM_002856	957.787	1261.89	4.999026e+001	5.199464e+000	75	23	4.884329e+000	0	0	0	0	0	0	53.3558	1	1	48.2044	21.76
DATA	10930	134	24	0	0	A_24_P942132	NM_001079537	983.5	1262	1.440330e+000	1.415893e+000	25	22	6.353834e+000	0	0	0	0	0	0	-0.627637	0	0	65	23.0606
DATA	10931	134	25	1028	1	(+)E1A_r60_a104	E1A_r60_a104	1008.41	1261.8	2.076894e+001	2.506469e+000	46.5	21.5	7.089563e+000	0	0	0	0	0	0	22.5869	1	1	47.5395	22.5
DATA	10932	134	26	0	0	A_23_P37191	NM_002797	1033.47	1261.88	1.159115e+003	1.159198e+002	1249	21	5.702251e+000	0	0	0	0	0	0	1271.37	1	1	48.8603	20.8519
DATA	10933	134	27	0	0	A_23_P398372	NM_152833	1058.9	1262	1.252842e+002	1.260419e+001	164	23	5.917511e+000	0	0	0	0	0	0	138.542	1	1	46.8651	22.2059
DATA	10934	134	28	0	0	A_24_P357688	NM_015384	1084.28	1261.91	5.700079e+002	5.701723e+001	656.5	20	6.414649e+000	0	0	0	0	0	0	635.192	1	1	48.8603	20.9091
DATA	10935	134	29	0	0	A_33_P3365596	NM_022080	1109.9	1261.82	1.866372e+002	1.871317e+001	235	23.5	6.337850e+000	0	0	0	0	0	0	209.493	1	1	47.5395	22.6563
DATA	10936	134	30	0	0	A_23_P63896	NM_000043	1135.32	1262	4.550623e+001	4.746803e+000	75	22	5.630786e+000	0	0	0	0	0	0	51.418	1	1	49.1849	22.5333
DATA	10937	134	31	0	0	A_23_P251031	NM_002188	1161	1262	1.365345e+000	1.342180e+000	23	21	6.599772e+000	0	0	0	0	0	0	-0.918913	0	0	65	21.0968
DATA	10938	134	32	0	0	A_32_P71788	NM_002014	1186.36	1262.04	2.833941e+001	3.132500e+000	57	21	4.777411e+000	0	0	0	0	0	0	32.402	1	1	49.1849	20.9032
DATA	10939	134	33	0	0	A_24_P807883	ENST00000412217	1211.84	1262.09	1.612707e+001	2.089017e+000	42	22	5.364559e+000	0	0	0	0	0	0	18.5337	1	1	46.1809	21.6129
DATA	10940	134	34	0	0	A_24_P62708	NM_002731	1236.79	1261.76	9.305021e+002	9.305960e+001	1065	20.5	4.754431e+000	0	0	0	0	0	0	1074.3	1	1	47.5395	20.2692
DATA	10941	134	35	0	0	A_24_P135322	NM_001024629	1262	1261.97	8.872668e+002	8.873645e+001	1043.5	23	6.153772e+000	0	0	0	0	0	0	1028.51	1	1	46.8651	22.6857
DATA	10942	134	36	0	0	A_23_P7941	NM_015950	1288	1262	6.663699e+001	6.791555e+000	101	21	6.168566e+000	0	0	0	0	0	0	77.5287	1	1	54.9904	21.0526
DATA	10943	134	37	0	0	A_32_P22078	NM_001013	1313.29	1261.89	3.768458e+003	3.768480e+002	4396	20.5	5.944860e+000	0	0	0	0	0	0	4397.92	1	1	49.1849	20.1471
DATA	10944	134	38	0	0	A_23_P112596	NM_001123	1338.61	1261.88	2.418329e+002	2.421843e+001	311	21.5	7.174691e+000	0	0	0	0	0	0	282.947	1	1	49.8279	22.0714
DATA	10945	134	39	0	0	A_23_P26583	NM_032206	1364.27	1262.02	1.116240e+001	1.714701e+000	38	20.5	4.159171e+000	0	0	0	0	0	0	13.0866	1	1	39.0882	20.1818
DATA	10946	134	40	0	0	A_23_P114947	NM_002923	1389.41	1261.91	1.411020e+003	1.411080e+002	1628.5	22.5	5.743071e+000	0	0	0	0	0	0	1656.79	1	1	49.1849	22.7188
DATA	10947	134	41	0	0	A_24_P923142	AK098156	1415	1262	4.495115e+001	4.678860e+000	78	23	4.823671e+000	0	0	0	0	0	0	52.8333	1	1	54.9904	23.963
DATA	10948	134	42	0	0	A_24_P348989	NM_006863	1440.12	1261.62	1.096709e+002	1.104359e+001	148	25	7.770729e+000	0	0	0	0	1	0	128.974	1	1	48.8603	25.2069
DATA	10949	134	43	0	0	A_23_P49052	NM_001164273	1465.71	1261.96	2.343381e+001	2.678709e+000	52	20	5.205069e+000	0	0	0	0	0	0	27.5562	1	1	47.5395	21.0625
DATA	10950	134	44	0	0	A_23_P83149	NM_016014	1491.25	1261.96	1.487286e+001	1.974301e+000	42	22	5.091006e+000	0	0	0	0	0	0	17.4799	1	1	46.1809	22.2188
DATA	10951	134	45	0	0	A_33_P3316800	NM_001621	1516.48	1261.91	4.580021e+002	4.581865e+001	552	20	4.305455e+000	0	0	0	0	0	0	537.734	1	1	49.5074	20.4138
DATA	10952	134	46	0	0	A_24_P390070	NM_003769	1541.66	1261.94	2.809249e+002	2.812264e+001	348	23	5.721953e+000	0	0	0	0	0	0	329.324	1	1	46.8651	22
DATA	10953	134	47	0	0	A_24_P322474	NM_006202	1567.14	1262	1.654488e+003	1.654539e+002	1916	22	7.110844e+000	0	0	0	0	0	0	1935.53	1	1	46.8651	21.4444
DATA	10954	134	48	0	0	A_33_P3272090	NM_014644	1592.62	1262.28	2.942905e+001	3.220415e+000	60	20	4.588345e+000	0	0	0	0	0	0	34.3386	1	1	46.8651	20.3571
DATA	10955	134	49	0	0	A_23_P82550	NM_004760	1617.14	1262.13	6.573892e+000	1.467151e+000	32	19.5	4.747050e+000	0	0	0	0	0	0	7.6483	1	1	45.4864	20.5
DATA	10956	134	50	0	0	A_23_P39304	NM_002784	1643.5	1262	1.339150e+000	1.316430e+000	25	24	6.021218e+000	0	0	0	0	0	0	-1.06904	0	0	65	22.4615
DATA	10957	134	51	0	0	A_33_P3287690	AK129966	1668.91	1261.93	2.160849e+000	1.339298e+000	27	22	4.149206e+000	0	0	0	0	0	0	2.49476	1	0	65	21.1818
DATA	10958	134	52	0	0	A_24_P76300	AX747437	1694.03	1261.9	2.369262e+001	2.715904e+000	52	21.5	5.151899e+000	0	0	0	0	0	0	27.2316	1	1	46.8651	21.9722
DATA	10959	134	53	0	0	A_24_P388528	NM_173216	1719.48	1261.92	1.031004e+003	1.031090e+002	1153	19	4.515163e+000	0	0	0	0	0	0	1179.06	1	1	49.5074	20.3793
DATA	10960	134	54	0	0	A_23_P160668	NM_005376	1744.55	1261.65	8.476644e+000	1.586939e+000	35	21	5.169301e+000	0	0	0	0	0	0	9.64185	1	1	46.8651	20.6897
DATA	10961	134	55	0	0	A_23_P257164	NM_000481	1770	1261.79	3.507902e+002	3.510497e+001	405	21	5.898013e+000	0	0	0	0	0	0	396.624	1	1	46.8651	21.9143
DATA	10962	134	56	0	0	A_23_P34700	NM_000364	1795.94	1262.23	3.352273e+000	1.399376e+000	27	23	5.091202e+000	0	0	0	0	0	0	3.76523	1	0	38.6789	21.8421
DATA	10963	134	57	0	0	A_23_P388553	NM_003439	1821.29	1261.9	3.293781e+002	3.296621e+001	387.5	23	5.215757e+000	0	0	0	0	0	0	367.421	1	1	50.1463	21.6579
DATA	10964	134	58	0	0	A_24_P350576	NM_015028	1846.5	1261.65	4.976043e+001	5.163326e+000	77.5	22	4.612664e+000	0	0	0	0	0	0	55.104	1	1	57.5363	21.12
DATA	10965	134	59	0	0	A_23_P201097	NM_000858	1871.93	1262.2	2.724060e+003	2.724095e+002	2997	23	3.207803e+000	0	0	0	0	0	0	2992.86	1	1	44.7812	22.96
DATA	10966	134	60	0	0	A_23_P92928	NM_000065	1897.5	1261.65	1.424680e+000	1.400509e+000	24	21	4.900026e+000	0	0	0	0	0	0	-0.417084	0	0	57.5363	20.7
DATA	10967	134	61	0	0	A_24_P586072	AL050153	1922.63	1261.6	1.437039e+000	1.412658e+000	25	19	4.245782e+000	0	0	0	0	0	0	-0.225326	0	0	65	18.88
DATA	10968	134	62	1028	1	(+)E1A_r60_a104	E1A_r60_a104	1947.82	1261.86	2.186724e+001	2.610375e+000	48	20	4.960715e+000	0	0	0	0	0	0	23.4075	1	1	47.5395	20.5
DATA	10969	134	63	0	0	A_33_P3745146	NM_001098517	1973.18	1261.86	1.339906e+001	1.966461e+000	39	21	6.383191e+000	0	0	0	0	0	0	14.206	1	1	46.8651	21.1707
DATA	10970	134	64	0	0	A_23_P153745	NM_006332	1999.09	1261.61	3.884444e+004	3.884444e+003	38836	23	5.543902e+000	0	0	0	0	0	0	40765.4	1	1	57.259	22.7879
DATA	10971	134	65	0	0	A_24_P512530	A_24_P512530	2024.18	1261.59	5.244884e+000	1.559983e+000	29	20	4.313304e+000	0	0	0	0	0	0	5.44775	1	0	50.1463	20.359
DATA	10972	134	66	0	0	A_23_P310410	NM_001042583	2049.63	1261.6	1.510875e+000	1.485241e+000	22	22	5.141925e+000	0	0	0	0	0	0	-1.52547	0	0	65	21.5758
DATA	10973	134	67	0	0	A_23_P408353	NM_002116	2075.42	1261.57	1.134712e+004	1.134713e+003	11457.5	22	4.085071e+000	0	0	0	0	0	0	11525.9	1	1	57.5363	21.6341
DATA	10974	134	68	0	0	A_23_P211196	NR_027129	2100.5	1261.65	6.271852e+000	1.644053e+000	31	21	4.843797e+000	0	0	0	0	0	0	6.29775	1	0	57.5363	21.0645
DATA	10975	134	69	0	0	A_23_P94754	NM_005118	2126	1261.68	2.303508e+001	2.769880e+000	48	22	6.837040e+000	0	0	0	0	0	0	22.8522	1	1	58.0869	22.1707
DATA	10976	134	70	0	0	A_23_P69310	NM_003965	2151.37	1262.27	5.077907e+002	5.080295e+001	519.5	22	6.928203e+000	0	0	0	0	0	0	497.544	1	1	47.8731	22
DATA	10977	134	71	0	0	A_23_P115444	NM_005092	2176.58	1261.57	1.604534e+000	1.577311e+000	22.5	18	3.389274e+000	0	0	0	0	0	0	-0.617152	0	0	57.5363	17.8889
DATA	10978	134	72	0	0	A_23_P434809	NM_002964	2202.26	1262.16	4.361941e+002	4.364869e+001	451	20	4.354209e+000	0	0	0	0	0	0	416.428	1	1	46.1809	19.3226
DATA	10979	134	73	0	0	A_24_P224727	NM_004364	2227.38	1262.34	1.851261e+003	1.851332e+002	1722.5	21	6.817285e+000	0	0	0	0	0	0	1743.94	1	1	46.5243	21.2414
DATA	10980	134	74	0	0	A_33_P3410093	NM_000895	2252.6	1262.35	2.054961e+002	2.061513e+001	214	22	7.468788e+000	0	0	0	0	0	0	190.941	1	1	47.5395	22.129
DATA	10981	134	75	0	0	A_32_P75581	NM_152414	2278.5	1261.65	1.695004e+000	1.666674e+000	25	21.5	5.443904e+000	0	0	0	0	0	0	0.345926	0	0	57.5363	22.0938
DATA	10982	134	76	0	0	A_23_P149200	NM_001255	2303.68	1262.04	1.387650e+002	1.397907e+001	149	19	4.846648e+000	0	0	0	0	0	0	125.273	1	1	47.2035	19.64
DATA	10983	134	77	0	0	A_24_P923251	NM_198951	2329.36	1261.3	9.537895e+000	1.963159e+000	32	20	5.611344e+000	0	0	0	0	0	0	8.48236	1	1	47.8731	20.2222
DATA	10984	134	78	0	0	A_24_P944640	NM_020909	2354.5	1261.65	1.771792e+000	1.741732e+000	26	17	4.892439e+000	0	0	0	0	0	0	-0.873843	0	0	65	18.6897
DATA	10985	134	79	0	0	A_33_P3309662	NM_001039848	2379.97	1261.53	4.595372e+003	4.595406e+002	3876.5	22	6.105693e+000	0	0	0	0	0	0	3964.44	1	1	50.4627	22.55
DATA	10986	134	80	0	0	A_23_P309361	NM_144584	2405.35	1261.59	3.449779e+002	3.454455e+001	319	24	5.392545e+000	0	0	0	0	0	0	292.988	1	1	50.7771	24.2727
DATA	10987	134	81	0	0	A_23_P17053	NM_019618	2430.58	1261.57	1.856970e+000	1.825465e+000	25	22	5.771282e+000	0	0	0	0	0	0	-0.0986419	0	0	57.5363	22.3333
DATA	10988	134	82	0	0	A_33_P3317797	NM_001135585	2456.08	1261.25	1.596228e+001	2.447565e+000	39	19	5.123937e+000	0	0	0	0	0	0	13.1281	1	1	47.8731	19.4661
DATA	10989	135	1	0	0	A_23_P26878	NM_001025579	386.418	1269.43	7.065510e+001	7.343521e+000	80	19	5.190108e+000	0	0	0	0	0	0	53.8702	1	1	57.5363	19.144
DATA	10990	135	2	0	0	A_23_P210726	NM_021873	411.667	1269.5	3.155982e+002	3.162086e+001	268	21.5	6.346559e+000	0	0	0	0	0	0	245.232	1	1	57.5363	21.7895
DATA	10991	135	3	0	0	A_23_P151294	NM_000619	437.418	1269.43	1.960102e+000	1.926991e+000	27.5	23	6.259287e+000	0	0	0	0	0	0	0.186419	0	0	65	22.3514
DATA	10992	135	4	0	0	A_23_P7144	NM_001511	462.549	1269.3	9.078604e+001	9.273662e+000	100	20	4.478184e+000	0	0	0	0	0	0	73.2227	1	1	47.8731	20.1481
DATA	10993	135	5	0	0	A_32_P55916	AX747659	488	1269.46	1.890220e+000	1.858150e+000	28	20.5	5.618240e+000	0	0	0	0	0	0	-0.0609521	0	0	65	20.2692
DATA	10994	135	6	0	0	A_33_P3220911	CR591045	513.5	1268.74	3.824644e+003	3.824687e+002	3105	21.5	5.607417e+000	0	0	0	0	0	0	3197.68	1	1	47.2035	22.9643
DATA	10995	135	7	0	0	A_33_P3319905	AK292162	539.041	1268.96	1.232821e+001	2.176558e+000	39	23	5.870466e+000	0	0	0	0	0	0	10.4879	1	1	46.8651	22.9355
DATA	10996	135	8	0	0	A_23_P304524	NM_001040260	564.418	1269.43	1.794261e+000	1.764657e+000	27.5	20.5	4.812963e+000	0	0	0	0	0	0	0.47013	0	0	57.5363	20.2692
DATA	10997	135	9	0	0	A_23_P357881	NM_172102	589.582	1269.43	1.765088e+000	1.735142e+000	26	20	6.630887e+000	0	0	0	0	0	0	-0.529588	0	0	65	21.2593
DATA	10998	135	10	0	0	A_33_P3240018	NM_000922	615	1269.46	1.906010e+001	2.558879e+000	45	21	5.927593e+000	0	0	0	0	0	0	17.0357	1	1	65	22.2273
DATA	10999	135	11	0	0	A_23_P358564	NM_153216	640.418	1269.43	1.709639e+000	1.681345e+000	26	23	5.105886e+000	0	0	0	0	0	0	0.444091	0	0	57.5363	22.4848
DATA	11000	135	12	0	0	A_23_P58132	NM_004310	665.841	1269.14	8.802893e+000	1.874493e+000	35	24	5.193053e+000	0	0	0	0	0	0	8.11704	1	1	46.8651	23.9697
DATA	11001	135	13	0	0	A_23_P153676	NM_003260	691.418	1269.43	6.979493e+000	1.773492e+000	32	21	5.484585e+000	0	0	0	0	0	0	6.53263	1	0	57.5363	20.9143
DATA	11002	135	14	0	0	A_23_P161135	NM_002303	716.582	1269.43	1.634894e+000	1.612529e+000	26	22	5.421809e+000	0	0	0	0	0	0	1.24884	0	0	57.5363	21.3704
DATA	11003	135	15	0	0	A_23_P148422	NM_004845	742	1269.46	1.612079e+000	1.584843e+000	27	20	5.650816e+000	0	0	0	0	0	0	0.183357	0	0	55.8519	20.5263
DATA	11004	135	16	0	0	A_24_P100742	NM_014189	767.4	1269.09	4.905037e+001	5.148096e+000	75.5	19.5	6.021418e+000	0	0	0	0	0	0	47.8838	1	1	49.1849	20.1333
DATA	11005	135	17	0	0	A_23_P78037	NM_006273	792.582	1269.43	4.342434e+000	1.602968e+000	30	22	4.851782e+000	0	0	0	0	0	0	4.2945	1	0	57.5363	21.1613
DATA	11006	135	18	0	0	A_24_P100627	NM_207303	818.418	1269.43	1.549499e+000	1.523210e+000	25.5	21	4.911913e+000	0	0	0	0	0	0	-0.394935	0	0	65	20.4242
DATA	11007	135	19	0	0	A_24_P148717	NM_001295	843.375	1269.28	1.494657e+003	1.494732e+002	1432	21	4.836243e+000	0	0	0	0	0	0	1515.58	1	1	51.0895	20.4516
DATA	11008	135	20	0	0	A_33_P3352827	NM_003037	869	1269.46	1.512869e+000	1.490064e+000	25	21	6.179745e+000	0	0	0	0	0	0	0.947219	0	0	65	22.4516
DATA	11009	135	21	0	0	A_24_P222655	NM_015991	894.418	1269.43	2.396196e+004	2.396197e+003	24490	20.5	5.640345e+000	0	0	0	0	0	0	24867.3	1	1	57.5363	21.0357
DATA	11010	135	22	0	0	A_23_P118122	NM_003834	919.773	1268.45	7.020294e+000	1.614833e+000	32	23	5.548225e+000	0	0	0	0	0	0	7.36665	1	0	47.8731	23.871
DATA	11011	135	23	0	0	A_23_P14369	AB028979	945.261	1269.32	1.539897e+002	1.546611e+001	189	24	4.556314e+000	0	0	0	0	0	0	163.241	1	1	46.8651	23.52
DATA	11012	135	24	0	0	A_23_P7636	NM_004219	970.5	1268.74	1.555257e+003	1.555322e+002	1603.5	23	5.958097e+000	0	0	0	0	0	0	1665.21	1	1	47.2035	23.0323
DATA	11013	135	25	0	0	A_24_P913598	S66917	995.719	1268.88	5.958806e+001	6.123825e+000	91	26	7.719546e+000	0	0	0	0	0	0	64.3968	1	1	45.4864	24.4839
DATA	11014	135	26	0	0	A_23_P202837	NM_053056	1021.55	1268.9	1.148971e+001	1.810587e+000	37	22	7.103585e+000	0	0	0	0	0	0	12.5298	1	1	40.6843	23.7667
DATA	11015	135	27	0	0	A_23_P388170	NM_213568	1046.57	1268.77	3.546210e+001	3.808068e+000	64	24	5.203524e+000	0	0	0	0	0	0	38.9956	1	1	46.8651	24.08
DATA	11016	135	28	0	0	A_24_P206604	NM_004566	1071.88	1268.74	7.638522e+001	7.761610e+000	108.5	23	6.123797e+000	0	0	0	0	0	0	84.6628	1	1	46.1809	21.8824
DATA	11017	135	29	0	0	A_24_P57047	NM_203486	1097.58	1269.43	1.390324e+000	1.366736e+000	26.5	21	5.808764e+000	0	0	0	0	0	0	-0.246313	0	0	65	22.3784
DATA	11018	135	30	0	0	A_24_P29277	NM_001130105	1122.95	1269.48	1.264239e+003	1.264312e+002	1399.5	21	5.500689e+000	0	0	0	0	0	0	1421.32	1	1	55.8519	21.4848
DATA	11019	135	31	0	0	A_23_P118174	NM_005030	1148.3	1269.03	8.793815e+001	8.896614e+000	123	22	6.007729e+000	0	0	0	0	0	0	99.5104	1	1	46.5243	22.303
DATA	11020	135	32	0	0	A_23_P2683	NM_024604	1173.25	1269.24	5.056892e+001	5.231624e+000	83	22	6.103984e+000	0	0	0	0	0	0	57.5538	1	1	47.2035	22.4828
DATA	11021	135	33	0	0	A_24_P300302	NR_026867	1199.11	1269.5	1.495735e+000	1.341890e+000	27	22	3.707712e+000	0	0	0	0	0	0	1.71162	1	0	56.9804	21.6667
DATA	11022	135	34	0	0	A_24_P545030	BC042091	1224.5	1269.35	1.349881e+000	1.326980e+000	25	21	6.013873e+000	0	0	0	0	0	0	-0.270635	0	0	57.5363	21.6667
