"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000251503",1.37353789912969,-0.566836104488614,0.468657933710342,-1.20948790944602,0.22647545331623,0.708617686663966
"ENSG00000175279",17.8817414650988,-0.37367846219225,0.208632128707284,-1.79108780851548,0.0732792052448336,0.55106967229196
"ENSG00000241563",2.74718957853279,-0.583834952422473,0.358594014090758,-1.62812241554793,0.103498931442049,0.591080192551812
"ENSG00000160049",1289.23769292287,0.0134605933666459,0.091243106833564,0.147524496192345,0.882718046092929,0.976625669721653
"ENSG00000142655",421.999347060445,0.316052164777072,0.149025132742987,2.12079774035259,0.0339388269485042,0.471725688639381
"ENSG00000243267",1.90651224035724,-0.0546817096629194,0.558991429372174,-0.0978220895521326,0.922073566579663,0.985445934171551
"ENSG00000130940",74.3266257223337,0.00319468677446973,0.179192339906839,0.0178282552486933,0.985775863910757,0.997007603461941
"ENSG00000272078",13.7024316332349,-0.105536365632872,0.184055330717801,-0.573394778740113,0.56637742475527,0.879206192550326
"ENSG00000175262",6.13684660218722,0.37603397916198,0.270145028007139,1.3919707571003,0.16393125341146,0.653069063415251
"ENSG00000215785",0.403345264624809,-0.727472260876527,0.755714476155644,-0.962628458008656,0.335734010899671,NA
"ENSG00000120948",450.665891993982,-0.0149924157321389,0.213141990250982,-0.0703400381805803,0.943923015549711,0.989770543654334
"ENSG00000009724",35.5530871656853,0.0447745469591791,0.170906712110619,0.261982378610144,0.793335027680904,0.952409222609586
"ENSG00000271895",14.9706920521442,-0.210287522544487,0.19524292289877,-1.07705580014041,0.281455337722071,0.7460320893561
"ENSG00000116649",376.446722162352,0.335527470544782,0.158820044594463,2.11262672417409,0.034632729511754,0.474961213448726
"ENSG00000171824",973.552191925638,0.109953771348037,0.067401763372085,1.63131891284577,0.102823044696684,0.591080192551812
"ENSG00000226849",4.4225787738682,-0.508480603891375,0.268571841723219,-1.89327593179108,0.0583211841466233,0.52521226700451
"ENSG00000281350",1.52826678088442,-0.272625697089536,0.460632599615178,-0.591850636097605,0.553950612026562,0.874703653342045
"ENSG00000230337",3.1811079820792,0.0962753027692031,0.381802825901856,0.252159743820102,0.800917592602256,0.954711291075564
"ENSG00000198793",1948.05466922774,0.0958952964379311,0.0536668821320966,1.78686170368334,0.0739598434875482,0.55106967229196
"ENSG00000225602",7.85874108643211,-0.0144937113796378,0.284269799915838,-0.0509857585432181,0.959336868824323,0.992847380718428
"ENSG00000253086",0.758548387085076,-0.434693891703508,0.678099897367656,-0.641046980527447,0.521492159784352,0.863925004259846
"ENSG00000171819",21.2735966306981,-0.0448052291379007,0.168311725769492,-0.266203848442876,0.790082219303592,0.951485308113187
"ENSG00000207451",0.552230710147809,0.137746534986872,0.733370032376444,0.187826784441289,0.851012438487994,0.967663923071351
"ENSG00000238173",1.57897956104451,-0.304312786429322,0.430172868482941,-0.70741975778835,0.479305662201369,0.845845265374205
"ENSG00000120942",205.821081598288,0.088216023187124,0.0754202693995142,1.16965934873328,0.242138083458336,0.720237363101248
"ENSG00000238199",2.45464912072055,-0.592672468419614,0.345690151177435,-1.71446153846428,0.0864439949551176,0.571884704164075
"ENSG00000204624",0.909608949069675,0.657014383787172,0.560665793550987,1.17184674247016,0.241258592385384,0.719524575642154
"ENSG00000116661",3.91208355259341,0.689081230467824,0.59832389445372,1.15168596282949,0.249450142552301,0.725369090594013
"ENSG00000132879",29.4816702588672,0.391706041096116,0.249754106716342,1.56836676780252,0.11679556206643,0.607670284810602
"ENSG00000116663",46.9105870781649,0.187726270273942,0.178577954494429,1.05122869620393,0.293153566514277,0.752233925904203
"ENSG00000116670",175.276725101448,0.230464496403025,0.130454216288017,1.76663125930866,0.0772900023648421,0.557359874900918
"ENSG00000162490",1.28302133620962,-0.0549063145131664,0.465839686141871,-0.117865257397681,0.906174421895282,0.981493146401167
"ENSG00000177674",205.891472773368,0.129615334360143,0.109689806930989,1.18165340961618,0.237343251905556,0.717397481861577
"ENSG00000215910",0.570684974668518,1.17964808659623,0.80624077576734,1.46314614945331,0.143427392245163,0.635325027934597
"ENSG00000177000",459.669263554895,0.00422454048316704,0.0743762990196818,0.0567995522612535,0.954704870607762,0.99200288981076
"ENSG00000011021",313.633579263253,0.0490853338746219,0.0911903802178423,0.538273157293163,0.59038848016456,0.889939201679993
"ENSG00000242349",3.47348720651846,-0.437384663840858,0.352541389927275,-1.24066188066906,0.214730681779905,0.700741120699615
"ENSG00000175206",3.71104953024503,-0.0394635530068008,0.30217050438837,-0.130600281740535,0.896091519839803,0.979465836672384
"ENSG00000120937",3.63005293596318,1.04140591221148,0.326514506876288,3.18946291904286,0.00142537424197222,0.200506978512661
"ENSG00000199347",124.698051268932,-0.52717537611733,0.457217346887101,-1.15300825680943,0.248906995492665,0.725369090594013
"ENSG00000201801",10.5921211074891,-1.16497957345987,0.411839760449976,-2.82872050087396,0.0046734494294832,0.303048575666729
"ENSG00000116685",742.147480168095,0.174219422773917,0.116514450129137,1.4952602237819,0.134846541629583,0.627144574692747
"ENSG00000083444",2050.36665944965,0.179338284427297,0.16329178024713,1.09826890340642,0.272087086414967,0.741212215937686
"ENSG00000116688",1870.37901845253,0.0933942431426798,0.0734217129336976,1.27202484675096,0.203364291275039,0.690116257126761
"ENSG00000116691",366.179953172992,0.25509526313455,0.150275015500793,1.69752278703444,0.0895978667436138,0.574840917467772
"ENSG00000202461",2.56284938722807,0.266339657468151,0.430570540325117,0.618573805042588,0.536197162885505,0.869289852971967
"ENSG00000120949",7.54991591291823,0.386572583256142,0.252080094093393,1.53353077975654,0.125145128789788,0.61651681829442
"ENSG00000028137",1014.31285242901,0.400428924749113,0.181391798433776,2.20753599780481,0.0272766349478031,0.462008074674602
"ENSG00000263676",1.15207357955963,-0.244694669934124,0.659965173840103,-0.370769064237636,0.710809544797767,0.927738427985086
"ENSG00000048707",2932.51998480185,-0.0183529411512717,0.0812618238697087,-0.225849485986162,0.821318487026671,0.959739563123904
"ENSG00000280999",3.02705214449664,0.0600947932392261,0.361477963180832,0.166247460039945,0.867962211364679,0.972962151799518
"ENSG00000239149",2.77022216279344,-0.232056901132303,0.347750395020222,-0.667308806705478,0.504574902215116,0.856752747805409
"ENSG00000229484",1.25781697926053,0.691264669906816,0.516069373384131,1.33948012720429,0.180414419707729,0.668884482394528
"ENSG00000162496",529.297783990564,0.15969687601474,0.121367496398993,1.31581255898812,0.188236962926836,0.676856548727806
"ENSG00000221340",1.51237132238284,0.499389572826236,0.48873765499537,1.02179475577949,0.30687805195775,0.760170658730982
"ENSG00000276830",0.665391232231488,0.0551058787038779,0.715851692607001,0.076979462747643,0.938639882833174,0.988679465531714
"ENSG00000272482",10.3109168629335,0.4856879665991,0.33394629924103,1.45438942639262,0.145838369769218,0.638277376420488
"ENSG00000188984",93.4806059934704,0.282323197113564,0.520249043124267,0.542669325094997,0.58735749803147,0.888382458598818
"ENSG00000157330",1.48701399357651,0.913649430321048,0.757124055413208,1.20673676102183,0.22753353709714,0.709665074140226
"ENSG00000116726",0.247036752078453,0.0514615963746965,1.3801302499816,0.0372874925213635,0.970255778080826,NA
"ENSG00000179172",0.283649523616626,0.435859166240739,1.02532612775371,0.425093201512012,0.670768733699301,NA
"ENSG00000279804",0.324619217408628,1.08908567155525,1.15088017763008,0.946306742199629,0.343992155511498,NA
"ENSG00000204480",0.495301315069989,0.797610860014242,1.08900704724331,0.732420292442828,0.463912076778803,0.840582856688898
"ENSG00000162494",1.76620217945231,-0.155433322517758,0.594099508078059,-0.261628431608356,0.793607922050808,0.952432987023992
"ENSG00000162493",907.235794242137,0.0757519536196471,0.233485494038704,0.324439657082465,0.745605200034737,0.939797064373321
"ENSG00000116731",787.67685617525,0.0160778519173151,0.0622737082421732,0.258180416280827,0.796267671240578,0.953119872819739
"ENSG00000231606",1.65748789397922,-0.0434001594965546,0.421012876921434,-0.103085111823441,0.917895421112463,0.984095746853317
"ENSG00000234593",2.56820549856106,-0.412250508504063,0.440929197878304,-0.934958515987967,0.349809678736653,0.783339727862459
"ENSG00000189337",306.824703023358,0.322299664639512,0.133824546014372,2.408374802967,0.0160237211429327,0.414854731671751
"ENSG00000280763",0.69540908766675,0.267732295376642,0.704764590639402,0.37988897134253,0.704027834324042,0.925661262392998
"ENSG00000235829",0.591593989844306,0.0876878298143934,0.755435474850506,0.11607586979119,0.907592412640482,0.98157195264176
"ENSG00000175147",4.21876497089125,0.0219431292107777,0.314920512017054,0.069678310473436,0.944449705549498,0.989967733966234
"ENSG00000171729",117.931826182781,0.180038873400612,0.122938583274683,1.46446191752795,0.143067781038331,0.634982230513342
"ENSG00000204464",4.45671520106051,0.120642969719605,0.350187027231054,0.344510105567118,0.73046269751413,0.934154489962717
"ENSG00000215720",3.47006823438694,-0.731300183083887,0.383063440368476,-1.90908373396437,0.0562512907292071,0.520220697861609
"ENSG00000278480",0.992836331151396,0.0846795406724911,0.576939932695332,0.146773582263387,0.883310737126822,0.976673167740447
"ENSG00000142621",10.8830520827825,0.540925946514901,0.286210714383153,1.88995701184952,0.058763709643397,0.526484871256313
"ENSG00000228140",10.8988861485996,0.165297848950429,0.304042488331719,0.543666938977571,0.586670687049788,0.887953851600379
"ENSG00000142634",781.840603930391,0.397324532731246,0.196784529980937,2.01908418700259,0.0434784701187732,0.49494971101046
"ENSG00000162438",1.38814376799123,-0.296007906981498,0.464704793398728,-0.63698053298864,0.524137523923943,0.865201791679646
"ENSG00000142615",0.794477555990393,0.0701800868151612,0.731459755526335,0.0959452468641447,0.923564058514577,0.985730229261644
"ENSG00000215704",3.77513996053038,0.292373410377519,0.403780883453049,0.724089282972495,0.469010923622205,0.842840872067643
"ENSG00000132906",278.358073184855,0.0787596300399542,0.0923534574792969,0.852806513038345,0.393766611515647,0.807536916788285
"ENSG00000116138",730.880099526735,-0.0331348156182743,0.0559011457519765,-0.592739472018832,0.553355520890669,0.874250935069971
"ENSG00000251866",1.51667077950367,-0.800472444285801,0.489171718361977,-1.63638332765074,0.101759386299692,0.589519617089469
"ENSG00000272510",2.04784980885895,-0.272223354616812,0.382118497028963,-0.712405593378482,0.476213652895545,0.844528593518472
"ENSG00000116771",13.1909238350451,0.0787190683173429,0.17293878753368,0.455184573917589,0.648976457435225,0.911070868740945
"ENSG00000237301",0.911962629317549,0.520278426514219,0.664531959871795,0.782924611503401,0.433671383867689,0.828672310741481
"ENSG00000235084",4.06187745575249,-0.286410413885496,0.36390180713419,-0.787054112594394,0.431250189826686,0.827902377593144
"ENSG00000197312",1402.19249814851,-0.141410100664017,0.0757369806358039,-1.86712091605573,0.0618847041657057,0.530644279601443
"ENSG00000271742",0.418652891388424,0.495551391777649,0.874988938009559,0.566351607718536,0.571154784415019,NA
"ENSG00000116786",1415.06151028427,0.171818985942984,0.0950217067258564,1.80820774392837,0.0705741738312997,0.544962566254455
"ENSG00000237938",50.5961973241843,0.12220658175379,0.186660984804518,0.654698044595513,0.512662184479638,0.859904002926322
"ENSG00000162461",69.044577914533,0.1035387778842,0.193848555594515,0.534121998312839,0.593257130871254,0.891396872081236
"ENSG00000224459",1.85916534632254,0.103108437651632,0.46496498207151,0.221755275402168,0.824504397637521,0.960306732188642
"ENSG00000162460",5.74306423001759,0.223351770607075,0.29600123136331,0.754563653598231,0.450510838883381,0.835487517128399
"ENSG00000162458",817.479794940286,0.389838407104164,0.199088895855661,1.95811225648062,0.0502168418838851,0.512379019803206
"ENSG00000280788",5.42912956821063,0.294792791073019,0.387815071417166,0.760137531519282,0.447172380419625,0.834203444393927
"ENSG00000224321",0.581558040719596,0.12191643103425,0.665740822099939,0.183128969994194,0.854696825361007,0.968713470227755
"ENSG00000233954",80.2494618325599,0.552199733309465,0.18978222729405,2.90964934484557,0.00361834467668641,0.282591951587389
"ENSG00000178715",0.88367396103401,0.0797984901168823,0.658472711586752,0.121187239368794,0.903542731130066,0.981119489465307
"ENSG00000179743",36.1534653145747,0.299303287354805,0.145780236222378,2.05311292607757,0.0400616266070935,0.487720511845892
"ENSG00000065526",1271.00033239694,0.0483361358538833,0.0917901938638682,0.526593678683907,0.59847578266639,0.893029729124612
"ENSG00000270620",3.20010395571012,-0.477658600264551,0.320136269889006,-1.49204774713643,0.135686628683288,0.627305354918988
"ENSG00000116809",318.985940270576,0.251595571065029,0.136513188964856,1.84301292038383,0.0653271240684714,0.536392122387861
"ENSG00000234607",4.65078112858531,-0.367231194188963,0.295170175154507,-1.24413380856225,0.21345031991274,0.699360294467062
"ENSG00000173641",155.573436275411,0.134688833410956,0.135890526014735,0.991156906673176,0.321608969197572,0.767925170280122
"ENSG00000186510",46.3266640216059,-0.129829916254906,0.244366809430951,-0.531291121561214,0.595217056912756,0.8916043717474
"ENSG00000232456",0.344229333640766,-0.786576450061885,0.856310321692655,-0.918564719046096,0.358323292889755,NA
"ENSG00000184908",8.0242811416241,0.202644485428221,0.241904960507641,0.837702893743758,0.402197587832823,0.812808760959046
"ENSG00000185519",0.341505749735616,-0.731653939926086,1.03888550209772,-0.704268120450931,0.48126581555913,NA
"ENSG00000142627",334.745849208424,0.187828453016148,0.166830711355758,1.12586256744787,0.26022369581248,0.733206038934449
"ENSG00000227959",3.54917592153609,-0.10269119256707,0.313005311576543,-0.328081309706329,0.742850185279888,0.938775051865153
"ENSG00000224621",0.594003778087215,1.08462852085509,0.677640515576515,1.60059573759743,0.109466486949677,0.598907334479353
"ENSG00000142632",64.7502960305016,0.311191721067417,0.169245065830671,1.83870483632748,0.0659586116896734,0.536392122387861
"ENSG00000237276",3.7753882221594,0.546615192368697,0.317564609087324,1.7212723859238,0.0852014079207518,0.5700711421915
"ENSG00000132881",56.3647414565345,0.211426201079177,0.168719726574676,1.25312081385812,0.210161742330174,0.695848604616771
"ENSG00000233929",0.59872400496366,0.217407344927739,0.703600846159229,0.308992443818834,0.757327274724894,0.943807782812386
"ENSG00000037637",651.306017039386,0.0526336632677187,0.0523615320515044,1.00519715916537,0.314801922837547,0.764885597039235
"ENSG00000055070",1266.60748813236,0.199975448030566,0.0778056048169663,2.57019334919378,0.010164176852757,0.376525330698596
"ENSG00000226457",8.38557943204278,-0.0258005946687041,0.218656302558918,-0.117996117041959,0.906070734541864,0.981461021891864
"ENSG00000187144",17.4346154277,-0.106746870389943,0.241710355181764,-0.441631349677468,0.658755994546375,0.913794749906021
"ENSG00000157191",963.499053464933,0.11843520943687,0.0708417037314789,1.67182892559715,0.0945580612010751,0.581799939825148
"ENSG00000226029",17.8143305992772,-0.113534669356055,0.166617040076081,-0.681410912738656,0.495611519692178,0.852251206955365
