TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal
DATA	11144	136	74	0	0	A_23_P35230	NM_172350	11775.6	3738.26	1.523006e+002	1.540083e+001	168	17	4.061262e+000	0	0	0	0	0	0	141.295	1	1	48.8603	16.5769
DATA	11145	136	75	0	0	A_23_P18102	NM_152699	11801.1	3738.56	1.701944e+002	1.717506e+001	183	20	4.695304e+000	0	0	0	0	0	0	156.546	1	1	50.1463	18.8205
DATA	11146	136	76	1028	1	(+)E1A_r60_a107	E1A_r60_a107	11826.6	3738.43	3.172888e+001	3.934099e+000	59	17.5	6.663448e+000	0	0	0	0	0	0	28.9443	1	1	57.5363	19.8077
DATA	11147	136	77	0	0	A_33_P3380652	NM_021777	11851.7	3738.74	3.500974e+002	3.508813e+001	340	19	3.623890e+000	0	0	0	0	0	0	316.884	1	1	48.2044	19.1515
DATA	11148	136	78	0	0	A_24_P16950	NM_198893	11877.5	3738.84	1.332318e+002	1.353096e+001	144.5	17	4.553553e+000	0	0	0	0	0	0	119.674	1	1	48.2044	17.7879
DATA	11149	136	79	0	0	A_23_P340728	NM_000021	11902.6	3738.96	2.915991e+002	2.925677e+001	281	21	5.484484e+000	0	0	0	0	0	0	260.102	1	1	48.8603	20.2903
DATA	11150	136	80	0	0	A_23_P207367	NM_003152	11928.3	3738.66	9.042701e+002	9.045871e+001	818	19	5.695258e+000	0	0	0	0	0	0	801.261	1	1	48.5334	19.3103
DATA	11151	136	81	0	0	A_23_P118105	NM_004548	11953.6	3738.73	5.171088e+003	5.171144e+002	4291	21	5.674743e+000	0	0	0	0	0	0	4554.93	1	1	50.7771	19.7297
DATA	11152	136	82	0	0	A_24_P282083	AK097085	11979	3738.46	4.565797e+001	5.168280e+000	70	19	4.711119e+000	0	0	0	0	0	0	40.0038	1	1	55.8519	19.3429
DATA	11153	137	1	0	0	A_32_P87013	NM_000584	9909.5	3745	1.668727e+001	2.895677e+000	45	19	4.827424e+000	0	0	0	0	0	0	14.9618	1	1	54.1152	19.623
DATA	11154	137	2	0	0	A_23_P76914	NM_005982	9934.5	3745	2.417951e+000	2.377786e+000	30	21.5	5.108868e+000	0	0	0	0	0	0	-0.722845	0	0	65	23.2143
DATA	11155	137	3	0	0	A_24_P408704	NM_004946	9959.76	3745	7.706943e+002	7.710636e+001	695	22	4.449362e+000	0	0	0	0	0	0	685.341	1	1	46.8651	21.5556
DATA	11156	137	4	0	0	A_23_P404162	NM_014707	9985.37	3745.18	9.158563e+000	2.560794e+000	37	21.5	4.238963e+000	0	0	0	0	0	0	8.12599	1	0	46.8651	21.9706
DATA	11157	137	5	0	0	A_23_P427634	NM_080871	10011	3744.84	3.940807e+001	4.610876e+000	66	23	5.704324e+000	0	0	0	0	0	0	34.9304	1	1	46.1809	22.0938
DATA	11158	137	6	0	0	A_23_P142688	NM_024293	10036.4	3744.97	8.866118e+002	8.869348e+001	806.5	19	5.065114e+000	0	0	0	0	0	0	785.946	1	1	48.5334	21.1538
DATA	11159	137	7	0	0	A_33_P3398912	NM_017585	10061.6	3744.97	2.519185e+002	2.530505e+001	250	22	4.451237e+000	0	0	0	0	0	0	223.566	1	1	48.5334	22.1563
DATA	11160	137	8	0	0	A_24_P133584	NM_005928	10087	3745	2.583512e+001	3.516692e+000	51	20	5.041984e+000	0	0	0	0	0	0	22.9752	1	1	65	20.4286
DATA	11161	137	9	0	0	A_24_P265506	NM_002529	10112.3	3745.09	2.419116e+000	2.389771e+000	31	20.5	5.435515e+000	0	0	0	0	0	0	2.0278	0	0	42.2201	20.8
DATA	11162	137	10	0	0	A_24_P358381	NM_012227	10137.6	3744.99	2.206669e+002	2.219359e+001	221.5	21.5	3.824697e+000	0	0	0	0	0	0	197.559	1	1	48.2044	21.9643
DATA	11163	137	11	0	0	A_23_P167468	NM_000949	10163.2	3744.94	1.372623e+001	2.729499e+000	41	19	3.795583e+000	0	0	0	0	0	0	12.3447	1	1	45.4864	19.8387
DATA	11164	137	12	0	0	A_23_P214627	NM_004847	10188.5	3745	7.650170e+004	7.650170e+003	65546.5	22	6.350399e+000	0	0	0	0	0	0	69155.6	1	1	54.1152	22.325
DATA	11165	137	13	0	0	A_23_P427075	NM_004937	10214.1	3745.18	1.858581e+003	1.858727e+002	1689.5	20.5	3.774032e+000	0	0	0	0	0	0	1689.83	1	1	49.8279	20.3824
DATA	11166	137	14	0	0	A_24_P324674	NM_002348	10239.4	3745.18	1.187423e+002	1.209857e+001	134	19	4.239890e+000	0	0	0	0	0	0	108.641	1	1	50.1463	19.32
DATA	11167	137	15	0	0	A_24_P335092	NM_000331	10264.8	3745.22	2.342452e+000	2.312327e+000	31.5	21	5.242310e+000	0	0	0	0	0	0	1.85491	0	0	46.8651	21.1333
DATA	11168	137	16	0	0	A_24_P355626	NM_022169	10290	3744.65	9.958240e+000	2.494390e+000	39	21.5	4.081227e+000	0	0	0	0	0	0	9.23896	1	0	45.4864	20.9
DATA	11169	137	17	0	0	A_23_P342668	NM_005088	10315.4	3744.97	3.797980e+003	3.798048e+002	3458	19	4.085884e+000	0	0	0	0	0	0	3550.04	1	1	48.5334	20.3611
DATA	11170	137	18	0	0	A_23_P350808	AB058746	10341	3745.04	2.290331e+000	2.252286e+000	31	21	5.369616e+000	0	0	0	0	0	0	-0.260375	0	0	46.8651	21.0233
DATA	11171	137	19	0	0	A_33_P3347928	NM_020307	10366.3	3744.99	5.008647e+002	5.013628e+001	481.5	21	4.291660e+000	0	0	0	0	0	0	475.637	1	1	47.2035	20.9688
DATA	11172	137	20	0	0	A_23_P211345	NM_080647	10391.9	3745.04	9.233749e+001	9.495935e+000	114.5	20.5	5.973154e+000	0	0	0	0	0	0	88.4121	1	1	46.8651	21.0833
DATA	11173	137	21	0	0	A_33_P3336622	NM_001031806	10417	3745.27	1.182648e+003	1.182852e+002	1135.5	19	4.458509e+000	0	0	0	0	0	0	1141.69	1	1	49.1849	20.2143
DATA	11174	137	22	0	0	A_23_P257231	NM_031279	10442.5	3745.35	2.216361e+000	2.179545e+000	29	22	4.278308e+000	0	0	0	0	0	0	-0.679086	0	0	57.5363	22.3824
DATA	11175	137	23	0	0	A_23_P413131	NM_007347	10467.9	3745.39	2.650576e+001	3.420039e+000	56	22	4.772468e+000	0	0	0	0	0	0	26.0216	1	1	57.259	22.0357
DATA	11176	137	24	0	0	A_23_P168928	NM_000497	10493.4	3745.43	3.657265e+002	3.663539e+001	396	23	4.649540e+000	0	0	0	0	0	0	362.084	1	1	57.5363	22.2414
DATA	11177	137	25	0	0	A_23_P314024	A_23_P314024	10518.6	3745.43	5.277447e+004	5.277447e+003	51840.5	22	3.956777e+000	0	0	0	0	0	0	52682.1	1	1	57.5363	23.2143
DATA	11178	137	26	0	0	A_23_P68087	NM_004044	10544.1	3745.43	5.051247e+002	5.055644e+001	525	21	5.458741e+000	0	0	0	0	0	0	508.43	1	1	52.9257	22.2581
DATA	11179	137	27	0	0	A_24_P96403	NM_001001890	10569.6	3745.47	1.441328e+003	1.441480e+002	1462	21	2.618791e+000	0	0	0	0	0	0	1462.53	1	1	52.9257	21.4839
DATA	11180	137	28	0	0	A_23_P343398	NM_001838	10594.9	3745.39	6.714123e+001	7.027328e+000	95	21	6.483520e+000	0	0	0	0	0	0	68.6693	1	1	57.259	21.2703
DATA	11181	137	29	0	0	A_23_P13907	NM_000618	10620.1	3745.51	9.430170e+003	9.430193e+002	9701	20	4.696492e+000	0	0	0	0	0	0	9718.22	1	1	50.4627	19.9412
DATA	11182	137	30	0	0	A_23_P134464	NM_004279	10645.5	3745.23	4.711724e+003	4.711769e+002	4744	22	4.697288e+000	0	0	0	0	0	0	4892.09	1	1	49.8279	21.25
DATA	11183	137	31	0	0	A_23_P129665	NM_005353	10671.1	3745.41	3.087201e+002	3.093861e+001	352	19.5	4.495847e+000	0	0	0	0	0	0	322.838	1	1	56.9804	20.1667
DATA	11184	137	32	0	0	A_23_P130961	NM_001972	10696.5	3745.35	1.675813e+001	2.620990e+000	47.5	20	4.559227e+000	0	0	0	0	0	0	17.6441	1	1	57.5363	20.4857
DATA	11185	137	33	0	0	A_24_P48204	NM_003004	10721.9	3745.48	5.576247e+003	5.576283e+002	5745.5	17	5.567934e+000	0	0	0	0	0	0	5908.86	1	1	53.8203	18.7576
DATA	11186	137	34	0	0	A_24_P34199	NM_002016	10747.4	3745.43	2.023761e+000	1.990166e+000	31	20	5.450289e+000	0	0	0	0	0	0	0.100321	0	0	57.5363	20.6875
DATA	11187	137	35	0	0	A_23_P322	NM_182690	10772.5	3745.5	2.336731e+002	2.345097e+001	288	20.5	5.152920e+000	0	0	0	0	0	0	250.525	1	1	49.1849	20.5882
DATA	11188	137	36	0	0	A_23_P57983	AB033094	10797.9	3745.33	2.547659e+001	3.219624e+000	58	22	6.075872e+000	0	0	0	0	0	0	27.4591	1	1	47.8731	21.4118
DATA	11189	137	37	0	0	A_23_P358417	NM_004085	10823.5	3745.5	1.141825e+002	1.158511e+001	152	21	5.198816e+000	0	0	0	0	0	0	123.66	1	1	50.4627	20.1395
DATA	11190	137	38	0	0	A_24_P243560	ENST00000453366	10848.7	3745.5	2.537490e+000	1.967204e+000	33	22	5.872386e+000	0	0	0	0	0	0	2.75996	1	0	57.5363	21.9722
DATA	11191	137	39	0	0	A_23_P162846	NM_005561	10874.4	3745.43	2.373649e+004	2.373650e+003	25134.5	23	5.700877e+000	0	0	0	0	0	0	25919.2	1	1	57.5363	22.375
DATA	11192	137	40	0	0	A_24_P166443	NM_002121	10899.6	3745.43	2.201483e+004	2.201484e+003	23627	22	5.520474e+000	0	0	0	0	0	0	24119.3	1	1	57.5363	22.2286
DATA	11193	137	41	0	0	A_23_P153651	NM_024333	10924.8	3745.38	1.925852e+001	2.727327e+000	50	19	4.006387e+000	0	0	0	0	0	0	21.1596	1	1	48.5334	19.3636
DATA	11194	137	42	0	0	A_23_P163027	NM_005484	10950.2	3745.28	7.468657e+002	7.471142e+001	853	19	3.904218e+000	0	0	0	0	0	0	822.527	1	1	47.8731	19.6154
DATA	11195	137	43	0	0	A_32_P351968	NM_002118	10975.7	3745.5	4.666899e+004	4.666899e+003	50507	23	6.207245e+000	0	0	0	0	0	0	51486.8	1	1	57.5363	21.7667
DATA	11196	137	44	0	0	A_24_P944096	NR_027084	11001.4	3745.43	1.953221e+000	1.924640e+000	31	21	4.036472e+000	0	0	0	0	0	0	1.34662	0	0	65	19.6897
DATA	11197	137	45	0	0	A_23_P60387	NM_017617	11026.6	3745.43	9.092303e+001	9.292694e+000	129	19	4.192416e+000	0	0	0	0	0	0	100.509	1	1	57.5363	20.1724
DATA	11198	137	46	0	0	A_24_P253588	THC2713266	11052	3745.46	4.767450e+001	5.139223e+000	81	23	7.333947e+000	0	0	0	0	0	0	52.7094	1	1	55.8519	23.2821
DATA	11199	137	47	0	0	A_23_P257871	NM_001343	11077.2	3745.69	1.439243e+004	1.439244e+003	15564	21	4.892790e+000	0	0	0	0	0	0	15905.5	1	1	49.5074	21.5758
DATA	11200	137	48	0	0	A_24_P332739	NR_027028	11102.7	3745.69	3.206499e+003	3.206557e+002	3561	21	4.363695e+000	0	0	0	0	0	0	3540.28	1	1	51.4001	21.4359
DATA	11201	137	49	0	0	A_23_P392942	NM_002445	11128.1	3745.61	1.093289e+003	1.093459e+002	1196	21	4.661410e+000	0	0	0	0	0	0	1205.33	1	1	54.7002	20.5385
DATA	11202	137	50	0	0	A_23_P257198	NM_002495	11153.4	3745.49	3.459318e+003	3.459372e+002	3816	22	5.169063e+000	0	0	0	0	0	0	3806.26	1	1	53.5237	20.8276
DATA	11203	137	51	0	0	A_23_P132444	NM_006756	11178.6	3745.5	1.677666e+003	1.677777e+002	1756	21	4.913025e+000	0	0	0	0	0	0	1841.23	1	1	49.8279	20.5429
DATA	11204	137	52	0	0	A_33_P3339820	NM_001003680	11204.5	3745.5	2.345928e+004	2.345929e+003	25101	20	3.189566e+000	0	0	0	0	0	0	25665.5	1	1	57.5363	20.44
DATA	11205	137	53	0	0	A_24_P348265	NM_133271	11229.4	3745.79	1.173667e+001	2.272871e+000	43	21	5.980057e+000	0	0	0	0	0	0	12.7944	1	1	45.835	21.2414
DATA	11206	137	54	0	0	A_24_P826578	NR_029388	11255.3	3745.5	3.805996e+001	4.278504e+000	72	19	5.052767e+000	0	0	0	0	0	0	41.3182	1	1	65	19.6047
DATA	11207	137	55	0	0	A_23_P110791	NM_005211	11280.5	3745.5	1.507298e+005	1.507298e+004	161832	24	4.594635e+000	0	0	0	0	0	0	162887	1	1	57.5363	22.2609
DATA	11208	137	56	0	0	A_23_P167328	NM_001775	11306	3745.46	2.469067e+002	2.476941e+001	287	22	3.910243e+000	0	0	0	0	0	0	265.463	1	1	65	21.04
DATA	11209	137	57	0	0	A_24_P322229	NM_033315	11331.5	3745.5	1.921339e+001	2.762225e+000	51	20	4.190409e+000	0	0	0	0	0	0	20.5424	1	1	57.5363	19.6786
DATA	11210	137	58	0	0	A_23_P257593	NM_058169	11356.6	3745.74	2.489529e+002	2.497521e+001	283.5	19	4.728829e+000	0	0	0	0	0	0	264.594	1	1	49.5074	18.8519
DATA	11211	137	59	0	0	A_23_P77440	NM_173164	11382.3	3745.5	2.954691e+002	2.961515e+001	327	18	4.692838e+000	0	0	0	0	0	0	312.01	1	1	57.5363	19.0909
DATA	11212	137	60	0	0	A_32_P188694	THC2676656	11407.7	3745.56	9.431986e+001	9.646499e+000	128	18	6.161734e+000	0	0	0	0	0	0	98.9257	1	1	49.1849	18.7568
DATA	11213	137	61	0	0	A_23_P126677	NM_021233	11432.9	3745.5	4.262489e+001	4.724413e+000	72.5	18	3.616569e+000	0	0	0	0	0	0	44.3892	1	1	65	17.7097
DATA	11214	137	62	0	0	A_33_P3406567	NM_152866	11458.5	3745.5	2.006590e+001	2.870725e+000	51	18	4.200494e+000	0	0	0	0	0	0	20.7387	1	1	57.5363	19.0313
DATA	11215	137	63	0	0	A_23_P48997	NM_003978	11483.6	3745.6	3.995010e+003	3.995064e+002	3979.5	22	4.693258e+000	0	0	0	0	0	0	4097.03	1	1	52.3208	21.88
DATA	11216	137	64	0	0	A_23_P92057	NM_006218	11509	3745.89	1.971460e+002	1.982464e+001	223.5	20	3.923530e+000	0	0	0	0	0	0	200.542	1	1	49.5074	19.5862
DATA	11217	137	65	0	0	A_23_P74290	NM_052942	11534.3	3745.78	8.076147e+001	8.345536e+000	112	21	4.198135e+000	0	0	0	0	0	0	81.4722	1	1	49.8279	21.9286
DATA	11218	137	66	0	0	A_23_P150609	NM_000612	11559.9	3745.5	7.146715e+000	2.238567e+000	36	19	4.628837e+000	0	0	0	0	0	0	7.14799	1	0	56.9804	19.3636
DATA	11219	137	67	0	0	A_23_P76969	NM_015556	11585.3	3745.82	1.619791e+003	1.619932e+002	1594	20	5.907167e+000	0	0	0	0	0	0	1605.93	1	1	48.2044	19.8065
DATA	11220	137	68	0	0	A_23_P163546	NM_005679	11610.6	3745.88	2.271386e+003	2.271489e+002	2117	18	5.345606e+000	0	0	0	0	0	0	2232.06	1	1	49.5074	19.963
DATA	11221	137	69	0	0	A_23_P328298	NM_020729	11635.6	3745.83	2.572127e+001	3.370572e+000	53	18.5	5.058389e+000	0	0	0	0	0	0	25.0543	1	1	47.5395	18.5714
DATA	11222	137	70	0	0	A_23_P78311	NM_031216	11661.5	3745.5	1.462926e+002	1.479352e+001	162	20	4.196276e+000	0	0	0	0	0	0	141.196	1	1	57.5363	20.1389
DATA	11223	137	71	0	0	A_32_P460973	NM_005516	11686.9	3745.5	5.852944e+004	5.852944e+003	55651	21	6.476132e+000	0	0	0	0	0	0	55982.1	1	1	56.9804	22.6176
DATA	11224	137	72	0	0	A_33_P3284951	NM_006739	11712.1	3746.05	3.118343e+002	3.126366e+001	325	19	6.017180e+000	0	0	0	0	0	0	295.599	1	1	46.8651	20.1613
DATA	11225	137	73	0	0	A_24_P16950	NM_198893	11737.6	3746.03	1.774473e+002	1.788787e+001	198	20	4.873009e+000	0	0	0	0	0	0	166.713	1	1	48.5334	19.6061
DATA	11226	137	74	0	0	A_32_P81514	CR593784	11763.4	3745.7	1.039327e+001	2.504463e+000	40.5	18	4.642182e+000	0	0	0	0	0	0	9.67795	1	0	46.1809	18.6296
DATA	11227	137	75	0	0	A_23_P404481	NM_001400	11788.2	3745.94	1.778660e+002	1.793440e+001	183.5	20	4.529971e+000	0	0	0	0	0	0	164.243	1	1	46.8651	18.7778
DATA	11228	137	76	0	0	A_23_P49521	NM_001078166	11813.9	3745.5	1.235460e+002	1.257003e+001	143.5	18	4.739066e+000	0	0	0	0	0	0	113.128	1	1	56.9804	19.0263
DATA	11229	137	77	0	0	A_23_P387057	NM_178014	11839.2	3745.84	1.371287e+003	1.371486e+002	1241	20	5.811912e+000	0	0	0	0	0	0	1245.65	1	1	47.5395	20.2759
DATA	11230	137	78	0	0	A_24_P111996	NM_000410	11864.5	3746.17	1.978238e+002	1.992192e+001	193.5	18	3.522227e+000	0	0	0	0	0	0	178.325	1	1	49.1849	18.0357
DATA	11231	137	79	0	0	A_33_P3290343	NM_000104	11889.9	3746.36	1.101496e+003	1.101751e+002	973	19	4.585262e+000	0	0	0	0	0	0	985.768	1	1	46.5243	19.1034
DATA	11232	137	80	0	0	A_24_P172481	NM_006074	11915.5	3746.16	8.708392e+002	8.711663e+001	754	18	5.063134e+000	0	0	0	0	0	0	774.059	1	1	47.8731	18.5926
DATA	11233	137	81	0	0	A_23_P142849	NM_005168	11940.9	3745.5	4.050195e+000	2.435878e+000	34.5	20	6.246575e+000	0	0	0	0	0	0	3.57777	1	0	56.9804	20.3448
DATA	11234	137	82	0	0	A_32_P165557	THC2722577	11965.9	3745.42	2.456065e+000	2.415518e+000	30.5	20	4.358667e+000	0	0	0	0	0	0	0.306351	0	0	41.0736	20.0444
DATA	11235	138	1	0	0	A_23_P26945	NM_000263	9921.95	3752.4	4.733406e+003	4.733466e+002	4143.5	21	6.273903e+000	0	0	0	0	0	0	4231.79	1	1	49.5074	20.8378
DATA	11236	138	2	0	0	A_23_P123015	AK026020	9947.42	3752.43	2.423691e+000	2.383431e+000	29	23	5.269459e+000	0	0	0	0	0	0	-1.59489	0	0	65	22.7143
DATA	11237	138	3	0	0	A_23_P417918	NM_006211	9972.58	3752.43	2.430730e+000	2.391524e+000	31.5	22	4.062626e+000	0	0	0	0	0	0	0.664372	0	0	57.5363	21.8276
DATA	11238	138	4	0	0	A_23_P171255	NM_001551	9997.86	3752.26	1.020342e+003	1.020623e+002	910	22	5.372406e+000	0	0	0	0	0	0	904.19	1	1	48.2044	22.5294
DATA	11239	138	5	0	0	A_23_P219084	NM_032924	10023.5	3752.35	3.350363e+002	3.358918e+001	311	20	5.560638e+000	0	0	0	0	0	0	296.733	1	1	57.5363	20.9
DATA	11240	138	6	0	0	A_33_P3267799	NM_006847	10048.8	3752.39	4.429994e+003	4.430059e+002	3706.5	21.5	5.242506e+000	0	0	0	0	0	0	3925.61	1	1	49.8279	21.75
DATA	11241	138	7	0	0	A_23_P94800	NM_002961	10074.5	3752.5	2.008163e+004	2.008165e+003	17142	22.5	5.061418e+000	0	0	0	0	0	0	17822.7	1	1	50.4627	22.15
DATA	11242	138	8	0	0	A_23_P118536	NM_018042	10099.8	3752.49	1.448913e+002	1.468409e+001	153.5	20	5.913012e+000	0	0	0	0	0	0	128.909	1	1	50.4627	20.4375
DATA	11243	138	9	0	0	A_23_P164313	NM_153827	10125.4	3752.61	7.606814e+001	7.969549e+000	98	21.5	3.818286e+000	0	0	0	0	0	0	67.9015	1	1	49.8279	21.2
DATA	11244	138	10	0	0	A_24_P173823	NM_002585	10150.5	3752.5	2.407381e+000	2.367391e+000	28	19	4.404783e+000	0	0	0	0	0	0	-1.77684	0	0	57.5363	20.9286
DATA	11245	138	11	0	0	A_23_P82162	NM_003080	10175.9	3752.5	1.626845e+002	1.643818e+001	177.5	21.5	5.321517e+000	0	0	0	0	0	0	146.505	1	1	65	20.4375
DATA	11246	138	12	0	0	A_33_P3262515	NM_007368	10201.2	3752.44	1.898415e+003	1.898560e+002	1672	21	4.441187e+000	0	0	0	0	0	0	1718.85	1	1	49.1849	21
DATA	11247	138	13	0	0	A_23_P38446	NM_021137	10226.6	3752.59	1.251403e+003	1.251620e+002	1164.5	19	2.942952e+000	0	0	0	0	0	0	1139.81	1	1	50.7771	19.7407
DATA	11248	138	14	1028	1	(+)E1A_r60_3	E1A_r60_3	10251.6	3752.53	3.601205e+000	2.342589e+000	34	22	5.280141e+000	0	0	0	0	0	0	3.30103	1	0	48.2044	21.2564
DATA	11249	138	15	0	0	A_23_P109055	NM_033550	10277.3	3752.35	2.633174e+001	3.495289e+000	55	21	4.542200e+000	0	0	0	0	0	0	24.3067	1	1	49.8279	21
DATA	11250	138	16	0	0	A_23_P56604	NM_003854	10302.7	3752.5	8.429686e+000	2.432676e+000	38	20.5	3.911903e+000	0	0	0	0	0	0	7.83806	1	0	57.5363	20.6842
DATA	11251	138	17	0	0	A_23_P104138	NM_178549	10328	3752.4	1.947043e+001	2.986604e+000	48	20	4.961679e+000	0	0	0	0	0	0	18.2419	1	1	49.5074	20.3056
DATA	11252	138	18	0	0	A_24_P333136	NM_001004351	10353.9	3752.67	1.754942e+001	2.850878e+000	46	20.5	5.129049e+000	0	0	0	0	0	0	16.5738	1	1	45.835	20.4167
DATA	11253	138	19	0	0	A_24_P84419	NM_003371	10378.7	3752.36	2.158753e+002	2.170230e+001	232	20	5.070835e+000	0	0	0	0	0	0	205.502	1	1	49.5074	20.4474
DATA	11254	138	20	0	0	A_33_P3423941	NM_003641	10404.2	3752.59	1.686254e+002	1.700683e+001	195	19.5	5.080954e+000	0	0	0	0	0	0	161.848	1	1	49.1849	20.3333
DATA	11255	138	21	0	0	A_23_P326325	NM_152730	10429.7	3752.5	2.229282e+000	2.195558e+000	30	20.5	4.218868e+000	0	0	0	0	0	0	1.16586	0	0	65	20.8333
DATA	11256	138	22	0	0	A_33_P3298587	NM_014963	10455.3	3752.58	1.004166e+003	1.004401e+002	964	23	5.515540e+000	0	0	0	0	0	0	980.138	1	1	50.1463	22.7241
DATA	11257	138	23	0	0	A_23_P202496	NM_022451	10480.6	3752.68	7.592875e+001	7.892989e+000	106	22	4.865868e+000	0	0	0	0	0	0	74.7309	1	1	49.8279	21.52
DATA	11258	138	24	0	0	A_23_P112429	NM_007209	10506.1	3752.5	3.653211e+004	3.653212e+003	34785	22	5.032165e+000	0	0	0	0	0	0	36260.4	1	1	56.9804	21.9714
DATA	11259	138	25	0	0	A_32_P135385	NM_001013694	10531.5	3752.5	2.661551e+002	2.669982e+001	304	23	5.470964e+000	0	0	0	0	0	0	266.367	1	1	57.5363	23.4375
DATA	11260	138	26	0	0	A_24_P209047	NM_000879	10556.7	3752.5	2.138603e+000	2.103105e+000	30	20.5	5.229888e+000	0	0	0	0	0	0	0.106868	0	0	57.5363	20.6
DATA	11261	138	27	0	0	A_23_P140301	NM_002788	10582.1	3752.59	1.670830e+003	1.670960e+002	1647	21	4.481355e+000	0	0	0	0	0	0	1699.16	1	1	49.1849	21.5556
DATA	11262	138	28	0	0	A_23_P343411	NM_198576	10607.5	3752.55	4.577088e+002	4.581768e+001	493	21.5	6.246286e+000	0	0	0	0	0	0	469.119	1	1	49.8279	21.8667
DATA	11263	138	29	0	0	A_33_P3372666	NM_033023	10633	3752.54	2.529536e+001	3.258831e+000	56	18	4.690416e+000	0	0	0	0	0	0	26.1226	1	1	55.8519	19.5
DATA	11264	138	30	0	0	A_24_P880176	A_24_P880176	10658.5	3752.5	2.074116e+000	2.039662e+000	28.5	21.5	5.127008e+000	0	0	0	0	0	0	-1.32567	0	0	65	21.7
DATA	11265	138	31	0	0	A_33_P3371219	NM_002998	10683.7	3752.5	3.668015e+000	2.058586e+000	35	20	4.114491e+000	0	0	0	0	0	0	3.84213	1	0	57.5363	19.9355
DATA	11266	138	32	0	0	A_32_P44099	BC036599	10709.3	3752.5	2.046114e+000	2.012125e+000	27	19.5	5.007392e+000	0	0	0	0	0	0	-1.67736	0	0	57.5363	20.3235
DATA	11267	138	33	0	0	A_23_P328836	NM_032440	10734.5	3752.5	7.141378e+001	7.416062e+000	102	18.5	5.867294e+000	0	0	0	0	0	0	75.7752	1	1	57.5363	19.6176
DATA	11268	138	34	0	0	A_33_P3246833	NM_173842	10759.8	3752.82	1.833970e+003	1.834078e+002	1938	19	5.057600e+000	0	0	0	0	0	0	1957.25	1	1	48.8603	19.7647
DATA	11269	138	35	0	0	A_23_P82286	NM_173059	10785.4	3753.24	3.101502e+001	3.678255e+000	63	19	5.118594e+000	0	0	0	0	0	0	33.2793	1	1	46.5243	20
DATA	11270	138	36	0	0	A_24_P64344	NM_013314	10810.7	3753.22	5.036699e+002	5.040540e+001	562	20	4.930752e+000	0	0	0	0	0	0	543.162	1	1	46.8651	20.4865
DATA	11271	138	37	0	0	A_32_P193091	THC2727226	10836.3	3753.16	3.473073e+000	1.988984e+000	34	21	6.145007e+000	0	0	0	0	0	0	3.7628	1	0	48.2044	20.3056
DATA	11272	138	38	0	0	A_23_P67992	NM_006333	10861.5	3752.74	5.453347e+002	5.456834e+001	604	22	5.503573e+000	0	0	0	0	0	0	593.301	1	1	49.5074	22.0313
DATA	11273	138	39	0	0	A_33_P3337896	AK024906	10887	3752.54	3.522452e+002	3.527808e+001	411.5	22.5	5.081326e+000	0	0	0	0	0	0	384.639	1	1	65	22.775
DATA	11274	138	40	0	0	A_23_P18539	NM_007351	10912.4	3752.57	1.969787e+000	1.938519e+000	30	20	5.117978e+000	0	0	0	0	0	0	0.822075	0	0	57.5363	21.027
DATA	11275	138	41	0	0	A_33_P3299119	NM_000545	10937.8	3752.83	1.537503e+001	2.469236e+000	49	19	4.867910e+000	0	0	0	0	0	0	16.8841	1	1	48.8603	19.4
DATA	11276	138	42	0	0	A_23_P251881	NM_147130	10963.3	3752.5	2.768559e+001	3.373723e+000	59	20	5.118564e+000	0	0	0	0	0	0	30.4689	1	1	57.5363	20.4595
DATA	11277	138	43	0	0	A_32_P138409	THC2623234	10988	3752.58	2.413398e+002	2.421064e+001	285	21	5.680909e+000	0	0	0	0	0	0	265.996	1	1	49.1849	20.9091
DATA	11278	138	44	0	0	A_23_P87150	NM_004811	11013.5	3752.84	2.721916e+003	2.721984e+002	2936	21	4.106643e+000	0	0	0	0	0	0	3002.88	1	1	47.8731	20.2581
DATA	11279	138	45	0	0	A_23_P7697	NM_003100	11039.1	3752.58	1.649708e+004	1.649709e+003	17712	21	4.842270e+000	0	0	0	0	0	0	18209.6	1	1	54.4085	20.8125
DATA	11280	138	46	0	0	A_24_P295999	NM_000616	11064.6	3752.57	2.333178e+004	2.333179e+003	25652	22	6.460611e+000	0	0	0	0	0	0	25751.7	1	1	57.5363	21.7143
DATA	11281	138	47	0	0	A_23_P34597	NM_001785	11090.2	3753.15	2.044546e+003	2.044637e+002	2258	21	4.546886e+000	0	0	0	0	0	0	2254.86	1	1	47.8731	20.7838
DATA	11282	138	48	0	0	A_32_P357301	NM_016488	11115.6	3752.57	2.336026e+001	3.027575e+000	56	21	4.527115e+000	0	0	0	0	0	0	25.7361	1	1	57.5363	20.5714
