TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal
DATA	12176	149	40	0	0	A_23_P427516	NM_020525	1303.58	3837.43	1.639671e+000	1.612593e+000	26	21	5.118383e+000	0	0	0	0	0	0	0.244988	0	0	65	19.7419
DATA	12177	149	41	0	0	A_23_P123645	ENST00000374279	1329.07	3836.79	2.506980e+002	2.512130e+001	304	21	6.208042e+000	0	0	0	0	0	0	272.062	1	1	45.835	21.1613
DATA	12178	149	42	0	0	A_23_P78782	NM_001217	1354.52	3837.35	4.200447e+002	4.203510e+001	483	20.5	5.338971e+000	0	0	0	0	0	0	456.776	1	1	47.8731	21.2308
DATA	12179	149	43	0	0	A_32_P126410	AK000901	1379.86	3837.32	1.030991e+002	1.043359e+001	136	22	6.492322e+000	0	0	0	0	0	0	112.303	1	1	49.5074	22.6897
DATA	12180	149	44	0	0	A_23_P121926	NM_005410	1405.42	3837.43	2.418440e+001	2.899785e+000	52	21	5.925232e+000	0	0	0	0	0	0	26.373	1	1	57.5363	21.4138
DATA	12181	149	45	0	0	A_23_P35194	NM_001412	1430.68	3837.25	2.862195e+003	2.862240e+002	3026	21	4.566828e+000	0	0	0	0	0	0	3123.26	1	1	47.5395	21.5484
DATA	12182	149	46	0	0	A_23_P10385	NM_016448	1456.4	3837.26	2.057593e+002	2.063795e+001	244	22	5.936445e+000	0	0	0	0	0	0	224.547	1	1	48.5334	21.7931
DATA	12183	149	47	0	0	A_23_P46936	NM_000399	1481.58	3837.43	2.256702e+004	2.256703e+003	23982.5	21	6.536745e+000	0	0	0	0	0	0	24616.2	1	1	57.5363	22.9355
DATA	12184	149	48	0	0	A_32_P190303	NM_198461	1507	3837.46	1.628069e+000	1.606612e+000	26	22	5.877889e+000	0	0	0	0	0	0	1.45892	0	0	65	22.2571
DATA	12185	149	49	0	0	A_23_P51126	NM_016232	1532.5	3837.5	3.246207e+000	1.635882e+000	26.5	20.5	5.538322e+000	0	0	0	0	0	0	3.53251	1	0	57.5363	19.8889
DATA	12186	149	50	0	0	A_23_P23702	AK023372	1557.67	3837.5	3.597556e+000	1.646197e+000	27.5	24	3.731845e+000	0	0	0	0	0	0	3.9074	1	0	57.5363	23.52
DATA	12187	149	51	0	0	A_24_P942604	NM_006306	1582.82	3837.61	7.225772e+002	7.227566e+001	807.5	23	4.744890e+000	0	0	0	0	0	0	782.935	1	1	49.5074	22.7742
DATA	12188	149	52	0	0	A_23_P305100	NM_153369	1608.34	3837.88	2.084594e+002	2.090840e+001	241	22	5.157629e+000	0	0	0	0	0	0	225.214	1	1	48.8603	21.2963
DATA	12189	149	53	0	0	A_23_P253464	NM_139076	1633.74	3837.59	1.332597e+002	1.342410e+001	169	24	5.179835e+000	0	0	0	0	0	0	143.506	1	1	48.5334	23.6429
DATA	12190	149	54	0	0	A_24_P904903	NM_004640	1659.25	3837.58	1.156441e+002	1.167819e+001	143	22.5	4.661420e+000	0	0	0	0	0	0	124.074	1	1	48.5334	22.3929
DATA	12191	149	55	0	0	A_23_P111132	NM_005345	1684.53	3837.75	1.630756e+004	1.630757e+003	16859	22	5.616215e+000	0	0	0	0	0	0	17424.3	1	1	48.8603	22.5517
DATA	12192	149	56	0	0	A_23_P207564	NM_002984	1710.08	3838	2.349816e+002	2.355534e+001	278	23	4.662804e+000	0	0	0	0	0	0	249.934	1	1	46.8651	22.3784
DATA	12193	149	57	0	0	A_23_P951	NM_005666	1735.5	3837.5	1.676000e+000	1.648159e+000	23	20	4.122062e+000	0	0	0	0	0	0	-0.0422907	0	0	65	21.5161
DATA	12194	149	58	0	0	A_23_P70060	NM_176895	1761	3837.54	1.595577e+002	1.604155e+001	197	21	5.413956e+000	0	0	0	0	0	0	168.038	1	1	55.8519	20.5714
DATA	12195	149	59	0	0	A_33_P3213288	NM_004847	1786.42	3837.57	1.175189e+001	2.038563e+000	37	21	6.297741e+000	0	0	0	0	0	0	12.3094	1	1	57.5363	21.3077
DATA	12196	149	60	0	0	A_33_P3379326	NM_138715	1811.5	3837.79	1.363681e+003	1.363784e+002	1351	22	6.584364e+000	0	0	0	0	0	0	1420.34	1	1	49.8279	21.9231
DATA	12197	149	61	0	0	A_23_P434301	NM_002823	1836.97	3837.79	1.690562e+004	1.690563e+003	16894.5	21	4.129099e+000	0	0	0	0	0	0	17504.2	1	1	53.5237	21.129
DATA	12198	149	62	0	0	A_23_P361482	NM_153712	1862.24	3838.31	1.393588e+002	1.403863e+001	166	19	6.305415e+000	0	0	0	0	0	0	143.413	1	1	47.2035	21.7297
DATA	12199	149	63	0	0	A_24_P257759	NM_203288	1888	3837.54	4.791788e+002	4.794824e+001	519.5	19	4.352830e+000	0	0	0	0	0	0	490.071	1	1	55.8519	19.8667
DATA	12200	149	64	66	-1	(-)3xSLv1	NegativeControl	1913.42	3837.57	1.745814e+000	1.716813e+000	21	21	6.943119e+000	0	0	0	0	0	0	-5.09969	0	0	57.5363	22.2759
DATA	12201	149	65	0	0	A_24_P153490	NM_001164000	1938.58	3837.57	1.756882e+000	1.727698e+000	22	19	7.181325e+000	0	0	0	0	0	0	-3.71269	0	0	57.5363	20
DATA	12202	149	66	0	0	A_24_P230965	NM_020931	1964.06	3838.17	1.182101e+002	1.194823e+001	141	20	5.625255e+000	0	0	0	0	0	0	118.607	1	1	45.4864	20.5882
DATA	12203	149	67	0	0	A_23_P359738	NM_015630	1989.34	3838.38	5.582672e+002	5.585414e+001	574.5	20.5	4.971644e+000	0	0	0	0	0	0	556.601	1	1	47.5395	20.8
DATA	12204	149	68	0	0	A_23_P104025	NM_052965	2014.91	3837.61	1.740529e+002	1.749414e+001	197.5	20	4.293656e+000	0	0	0	0	0	0	172.454	1	1	57.259	20.875
DATA	12205	149	69	0	0	A_23_P361773	NM_001760	2039.83	3838.32	4.198721e+003	4.198758e+002	4085	22	5.940615e+000	0	0	0	0	0	0	4134.96	1	1	45.4864	22.2667
DATA	12206	149	70	0	0	A_24_P64344	NM_013314	2065.58	3837.57	1.455656e+001	2.301177e+000	39	23	7.203242e+000	0	0	0	0	0	0	14.2502	1	1	65	24.3793
DATA	12207	149	71	0	0	A_23_P104972	NM_023945	2090.08	3837.64	3.872878e+000	1.833478e+000	30	22	7.005432e+000	0	0	0	0	0	0	3.77055	1	0	43.3362	22.2619
DATA	12208	149	72	0	0	A_33_P3221084	AK127484	2116.5	3838	1.832669e+000	1.802226e+000	25	20	5.591848e+000	0	0	0	0	0	0	-1.76413	0	0	54.1152	20.1892
DATA	12209	149	73	0	0	A_23_P10385	NM_016448	2142	3838	1.979477e+002	1.987747e+001	219	21.5	5.729247e+000	0	0	0	0	0	0	190.672	1	1	54.9904	21.2917
DATA	12210	149	74	0	0	A_33_P3214035	NM_000675	2167.5	3838	1.850446e+000	1.821737e+000	26	23	5.576059e+000	0	0	0	0	0	0	0.824132	0	0	54.1152	22.7143
DATA	12211	149	75	0	0	A_33_P3237899	NM_004067	2192.59	3838.49	9.598531e+001	9.770882e+000	117	21	5.658361e+000	0	0	0	0	0	0	91.6588	1	1	46.8651	21.2727
DATA	12212	149	76	0	0	A_32_P230398	THC2635199	2218.09	3838.07	1.864597e+000	1.840163e+000	27	22	5.757411e+000	0	0	0	0	0	0	1.47496	0	0	65	22.1724
DATA	12213	149	77	0	0	A_23_P202156	NM_001077493	2243.35	3838.12	1.035883e+002	1.052079e+001	126	20	6.669871e+000	0	0	0	0	0	0	98.2819	1	1	48.8603	20.5556
DATA	12214	149	78	0	0	A_32_P96043	THC2534106	2268.65	3838.61	6.782150e+001	7.028111e+000	89	22.5	6.188488e+000	0	0	0	0	0	0	64.205	1	1	48.8603	22.6563
DATA	12215	149	79	0	0	A_32_P182458	BF677084	2294.13	3838.55	4.001130e+002	4.005385e+001	405	21	5.171943e+000	0	0	0	0	0	0	378.224	1	1	50.1463	21.6563
DATA	12216	149	80	0	0	A_23_P48056	NM_006825	2320	3838.32	3.079971e+003	3.080026e+002	2891	20	5.151168e+000	0	0	0	0	0	0	2909.66	1	1	53.5237	20.5135
DATA	12217	149	81	0	0	A_23_P210048	NM_006037	2345.09	3838.39	7.025318e+002	7.027744e+001	661	21	7.108934e+000	0	0	0	0	0	0	663.893	1	1	57.259	22.5862
DATA	12218	149	82	0	0	A_23_P119266	NM_001375	2370.51	3838.58	1.051979e+003	1.052141e+002	998.5	20.5	6.197763e+000	0	0	0	0	0	0	995.438	1	1	51.7088	20.2273
DATA	12219	150	1	0	0	A_23_P7313	NM_001040058	326.107	3843.5	2.838689e+004	2.838690e+003	23568	22	6.384852e+000	0	0	0	1	0	0	23815.8	1	1	56.9804	22.7442
DATA	12220	150	2	0	0	A_24_P675731	THC2616009	351.5	3843.5	2.942150e+002	2.949500e+001	271.5	22	5.336021e+000	0	0	0	0	0	0	246.68	1	1	57.5363	22.1613
DATA	12221	150	3	0	0	A_24_P120934	NM_006705	376.667	3843.5	3.644686e+002	3.650615e+001	323	21	4.528529e+000	0	0	0	0	0	0	305.743	1	1	57.5363	20.8485
DATA	12222	150	4	0	0	A_23_P20392	NM_015310	402.481	3844.03	2.281456e+002	2.290887e+001	216	20	6.464959e+000	0	0	0	0	0	0	191.688	1	1	49.5074	21.9355
DATA	12223	150	5	0	0	A_23_P336198	NM_138426	427.826	3843.78	1.141884e+002	1.160514e+001	120	20	6.162176e+000	0	0	0	0	0	0	96.1963	1	1	46.1809	21.4
DATA	12224	150	6	0	0	A_23_P425104	NM_058243	453	3843.54	2.121498e+002	2.131512e+001	210	23	5.358543e+000	0	0	0	0	0	0	179.359	1	1	55.8519	23.7742
DATA	12225	150	7	0	0	A_32_P54544	NM_001762	478.442	3843.82	4.197964e+003	4.198014e+002	3512	24	4.140873e+000	0	0	0	0	0	0	3564.63	1	1	50.1463	24.0357
DATA	12226	150	8	0	0	A_23_P38959	NM_005428	504.044	3844.28	5.929744e+003	5.929780e+002	5071	23	4.762073e+000	0	0	0	0	0	0	5061.1	1	1	46.1809	22.9655
DATA	12227	150	9	0	0	A_24_P116710	NM_005854	529.418	3843.57	2.066307e+000	2.031983e+000	24	21	7.152430e+000	0	0	0	0	0	0	-3.79697	0	0	57.5363	21.0625
DATA	12228	150	10	0	0	A_32_P165990	AK094623	554.606	3844.18	3.457876e+002	3.463766e+001	320	21.5	8.246452e+000	0	0	0	0	0	0	298.799	1	1	47.2035	23.3214
DATA	12229	150	11	0	0	A_23_P41948	NM_017785	580	3843.54	2.130590e+002	2.140000e+001	207.5	21	6.436098e+000	0	0	0	0	0	0	185.437	1	1	65	21.9706
DATA	12230	150	12	0	0	A_23_P37441	NM_004048	605.5	3843.65	9.682733e+004	9.682733e+003	85155	24.5	5.595190e+000	0	0	0	0	0	0	84915.6	1	1	57.5363	25.1154
DATA	12231	150	13	0	0	A_23_P257956	NM_004515	630.582	3843.57	3.479487e+003	3.479543e+002	3079	22	4.826144e+000	0	0	0	0	0	0	3075.71	1	1	57.5363	22.6667
DATA	12232	150	14	0	0	A_24_P57207	NM_032607	656.418	3843.57	3.722881e+001	4.205939e+000	60	24	5.591161e+000	0	0	0	0	0	0	33.1902	1	1	57.5363	23.2414
DATA	12233	150	15	0	0	A_24_P89891	NM_005658	681.388	3843.96	2.588472e+001	3.235131e+000	48.5	23	4.899700e+000	0	0	0	0	0	0	23.2726	1	1	45.835	23.1563
DATA	12234	150	16	0	0	A_23_P12816	NM_018063	707.13	3843.95	5.245648e+001	5.587046e+000	73.5	23	4.155455e+000	0	0	0	0	0	0	47.5922	1	1	48.2044	23.037
DATA	12235	150	17	0	0	A_23_P400435	NM_019095	732.442	3844.21	6.412000e+003	6.412029e+002	5696	21.5	4.091127e+000	0	0	0	0	0	0	5870.24	1	1	49.1849	20.0417
DATA	12236	150	18	0	1	ETG10_195139	ETG10_195139	757.5	3844	1.920218e+000	1.888321e+000	25	22.5	5.276508e+000	0	0	0	0	0	0	-1.33993	0	0	65	21.8077
DATA	12237	150	19	0	0	A_23_P389281	NM_000522	783.5	3844	1.901892e+000	1.870299e+000	24	22	4.480665e+000	0	0	0	0	0	0	-1.8839	0	0	65	21.8276
DATA	12238	150	20	0	0	A_23_P208240	BC000807	808.5	3844	2.110377e+001	2.808472e+000	48	22.5	4.613501e+000	0	0	0	0	0	0	19.8704	1	1	54.1152	22.1071
DATA	12239	150	21	0	0	A_24_P142228	NM_033251	834	3844	7.984071e+004	7.984071e+003	75011.5	23	6.325903e+000	0	0	0	0	0	0	75887.5	1	1	54.9904	24.7273
DATA	12240	150	22	0	0	A_33_P3262515	NM_007368	859.39	3844.05	4.357175e+003	4.357213e+002	4045.5	20.5	5.454264e+000	0	0	0	0	0	0	4180.27	1	1	49.1849	22.1563
DATA	12241	150	23	0	0	A_23_P142796	NM_017980	884.582	3844.43	9.476332e+001	9.646174e+000	116	21	4.778986e+000	0	0	0	0	0	0	91.7446	1	1	57.5363	21.25
DATA	12242	150	24	0	0	A_24_P159094	NM_175748	910.307	3844.45	6.752484e+002	6.754844e+001	680	23	6.268849e+000	0	0	0	0	0	0	659.797	1	1	52.3208	23.5385
DATA	12243	150	25	0	0	A_24_P820372	THC2740750	935.52	3844.19	4.943556e+001	5.250772e+000	73.5	21	5.626914e+000	0	0	0	0	0	0	48.7387	1	1	49.5074	21.5
DATA	12244	150	26	0	0	A_24_P303127	NM_152687	960.766	3844.13	8.858110e+001	9.030172e+000	118	23	4.857070e+000	0	0	0	0	0	0	88.0948	1	1	49.5074	22.3448
DATA	12245	150	27	0	0	A_24_P79054	NM_000660	986.214	3844.24	3.031883e+003	3.031933e+002	3002	22	6.009639e+000	0	0	0	0	0	0	3040.87	1	1	46.8651	22.5172
DATA	12246	150	28	0	0	A_23_P345118	NM_002648	1011.59	3844.27	1.558796e+004	1.558797e+003	15487	23	6.508886e+000	0	0	0	0	0	0	15762.7	1	1	52.0157	24.0323
DATA	12247	150	29	0	0	A_23_P34115	NM_004135	1036.92	3844.42	1.325857e+003	1.325967e+002	1382	23.5	6.537689e+000	0	0	0	0	0	0	1351.24	1	1	49.1849	23.5
DATA	12248	150	30	0	0	A_23_P327996	NM_138390	1062.58	3844.43	2.718545e+000	1.720595e+000	28	20	5.828357e+000	0	0	0	0	0	0	2.79179	1	0	57.5363	20.8286
DATA	12249	150	31	0	0	A_23_P49878	NM_019013	1087.93	3844.59	1.204039e+003	1.204157e+002	1249.5	21	5.976873e+000	0	0	0	0	0	0	1245.31	1	1	53.5237	21.8611
DATA	12250	150	32	0	0	A_23_P417918	NM_006211	1113.42	3844.43	5.623543e+000	1.767277e+000	31	20	5.986095e+000	0	0	0	0	0	0	5.85628	1	0	57.5363	21
DATA	12251	150	33	0	0	A_33_P3407925	NM_030938	1138.67	3844.44	2.410321e+003	2.410379e+002	2524	23	5.328616e+000	0	0	0	0	0	0	2526.01	1	1	47.5395	23.1563
DATA	12252	150	34	0	0	A_23_P154801	NM_015638	1164.29	3844.49	4.286968e+002	4.290162e+001	487	22	4.629670e+000	0	0	0	0	0	0	451.961	1	1	48.8603	20.9231
DATA	12253	150	35	0	0	A_24_P125561	NM_014441	1189.26	3844.55	3.937995e+002	3.941434e+001	443	21.5	5.006611e+000	0	0	0	0	0	0	417.406	1	1	52.0157	21.1154
DATA	12254	150	36	0	0	A_24_P18146	NM_015310	1214.66	3844.59	1.280185e+002	1.290620e+001	164	25	5.035620e+000	0	0	0	0	0	0	136.373	1	1	50.7771	23.4333
DATA	12255	150	37	0	0	A_24_P270728	NM_001042483	1240.37	3844.59	1.211525e+004	1.211527e+003	12830	21	5.476188e+000	0	0	0	0	0	0	12965.1	1	1	53.5237	21.3636
DATA	12256	150	38	0	0	A_23_P106162	NM_018353	1265.76	3844.58	1.595826e+003	1.595909e+002	1681	22	6.189933e+000	0	0	0	0	0	0	1714.66	1	1	53.2255	22.6207
DATA	12257	150	39	0	0	A_23_P73837	NM_138636	1291.14	3844.59	1.546434e+003	1.546519e+002	1659	22	4.385976e+000	0	0	0	0	0	0	1667.45	1	1	54.9904	20.9333
DATA	12258	150	40	0	0	A_23_P201086	NM_001024227	1316.58	3844.59	9.516364e+002	9.517731e+001	1052	21	6.475533e+000	0	0	0	0	0	0	1029.19	1	1	52.9257	20.4103
DATA	12259	150	41	0	0	A_23_P404134	NM_014828	1341.95	3844.53	1.952284e+003	1.952350e+002	2147.5	22	6.461734e+000	0	0	0	0	0	0	2116.68	1	1	54.4085	22.0588
DATA	12260	150	42	0	0	A_24_P931306	THC2487053	1367.42	3844.57	1.633243e+000	1.607380e+000	27	22.5	6.898941e+000	0	0	0	0	0	0	0.693403	0	0	57.5363	22.6538
DATA	12261	150	43	0	0	A_23_P126735	NM_000572	1392.45	3844.97	1.059137e+001	1.922141e+000	38	20	4.056524e+000	0	0	0	0	0	0	11.5207	1	1	45.835	19.8462
DATA	12262	150	44	0	0	A_24_P333558	BC017904	1418.11	3844.5	6.992966e+000	1.748282e+000	33	21	6.136886e+000	0	0	0	0	0	0	7.61454	1	0	65	22.4286
DATA	12263	150	45	0	0	A_23_P209962	NM_024624	1443.69	3844.66	5.522869e+002	5.525192e+001	618	21	6.266786e+000	0	0	0	0	0	0	601.584	1	1	48.5334	21.7949
DATA	12264	150	46	0	0	A_23_P257988	AF151697	1468.89	3844.5	6.006394e+001	6.216345e+000	90	23	5.989066e+000	0	0	0	0	0	0	65.4193	1	1	65	23.1143
DATA	12265	150	47	0	0	A_24_P937317	NM_001014336	1494.42	3844.57	3.730071e+000	1.645823e+000	29	21	6.504840e+000	0	0	0	0	0	0	4.05994	1	0	65	22.1053
DATA	12266	150	48	0	0	A_23_P104237	NM_020918	1519.88	3844.7	9.716417e+000	1.876108e+000	36	21	4.368907e+000	0	0	0	0	0	0	10.5632	1	1	49.8279	20.9412
DATA	12267	150	49	0	0	A_23_P88630	NM_000057	1545.06	3844.71	4.515468e+002	4.518329e+001	509	22	4.560405e+000	0	0	0	0	0	0	490.099	1	1	52.9257	21.6216
DATA	12268	150	50	0	0	A_24_P625382	NM_003651	1570.5	3845.2	7.588915e+002	7.590625e+001	838	24	4.648424e+000	0	0	0	0	0	0	821.847	1	1	47.2035	23.2941
DATA	12269	150	51	0	0	A_23_P115011	NM_019032	1595.89	3844.74	1.400707e+003	1.400800e+002	1509.5	22	4.363701e+000	0	0	0	0	0	0	1513.16	1	1	53.2255	21.4412
DATA	12270	150	52	1028	1	(+)E1A_r60_a104	E1A_r60_a104	1621.42	3844.66	4.749283e+000	1.688173e+000	31	22	4.397420e+000	0	0	0	0	0	0	5.11506	1	0	46.1809	21.1786
DATA	12271	150	53	0	0	A_24_P753110	THC2612796	1646.97	3845.06	7.980692e+000	1.811096e+000	32	24	4.885689e+000	0	0	0	0	0	0	8.56475	1	0	45.835	23.4688
DATA	12272	150	54	0	0	A_32_P94660	NM_052888	1672.09	3844.61	1.859203e+002	1.866351e+001	220	21	6.301903e+000	0	0	0	0	0	0	198.784	1	1	57.259	22.2258
DATA	12273	150	55	0	0	A_33_P3589722	NM_000051	1697.03	3844.78	1.769706e+002	1.777277e+001	205	22	5.835456e+000	0	0	0	0	0	0	188.423	1	1	48.2044	21.9459
DATA	12274	150	56	0	0	A_24_P923370	NM_032782	1722.92	3845.09	3.969445e+002	3.972858e+001	444.5	20.5	4.708318e+000	0	0	0	0	0	0	420.63	1	1	47.8731	20.9444
DATA	12275	150	57	0	0	A_23_P125278	NM_005409	1748.42	3844.57	1.682472e+000	1.654524e+000	24	21	4.312422e+000	0	0	0	0	0	0	-1.19863	0	0	65	21.8095
DATA	12276	150	58	0	0	A_23_P114299	NM_001504	1774.27	3845.37	4.203800e+000	1.715887e+000	31	21	5.130593e+000	0	0	0	0	0	0	4.40889	1	0	44.4243	20.4333
DATA	12277	150	59	0	0	A_23_P156049	NM_000521	1799.23	3845.12	1.186157e+004	1.186158e+003	11670	22.5	6.475635e+000	0	0	0	0	0	0	12373.7	1	1	46.5243	21.5769
DATA	12278	150	60	0	0	A_23_P18078	NM_002888	1824.5	3845	9.805068e+001	9.948303e+000	125	22	4.886169e+000	0	0	0	0	0	0	101.705	1	1	54.1152	23.4815
DATA	12279	150	61	0	0	A_23_P13907	NM_000618	1849.5	3845	1.720498e+000	1.692942e+000	26	24	6.273553e+000	0	0	0	0	0	0	0.607135	0	0	54.1152	23.4333
DATA	12280	150	62	0	0	A_24_P412156	NM_000609	1875.5	3845	1.731257e+000	1.702499e+000	25	19	5.817678e+000	0	0	0	0	0	0	-1.17763	0	0	65	20.4857
DATA	12281	150	63	0	0	A_23_P48803	NM_014548	1900.68	3845.29	3.083702e+001	3.527586e+000	58.5	22	6.189442e+000	0	0	0	0	0	0	31.4073	1	1	47.5395	21.9667
DATA	12282	150	64	0	0	A_24_P928052	NM_003873	1926.33	3845.54	2.540361e+003	2.540420e+002	2563.5	21	8.066602e+000	0	0	0	0	0	0	2570.89	1	1	46.5243	22.4848
DATA	12283	150	65	0	0	A_23_P211504	NM_016657	1951.58	3845.1	2.970427e+001	3.439917e+000	54	19.5	5.268630e+000	0	0	0	0	0	0	29.8745	1	1	46.5243	19.3824
DATA	12284	150	66	0	0	A_23_P358662	NM_001040157	1976.74	3845.29	2.228576e+002	2.235403e+001	244	22	6.422006e+000	0	0	0	0	0	0	222.734	1	1	47.8731	21.6296
DATA	12285	150	67	0	0	A_24_P111406	NM_030787	2002.42	3845.43	1.786479e+000	1.756803e+000	25.5	21	3.030707e+000	0	0	0	0	0	0	-0.662457	0	0	57.5363	21
DATA	12286	150	68	0	0	A_32_P367241	NM_080876	2027.48	3845.49	7.577337e+001	7.780745e+000	99	20	4.858412e+000	0	0	0	0	0	0	74.7995	1	1	49.1849	20.3333
DATA	12287	150	69	0	0	A_24_P375358	AF174394	2053.09	3845.39	3.532650e+000	1.812877e+000	29	23	6.738676e+000	0	0	0	0	0	0	3.46636	1	0	65	23.878
DATA	12288	150	70	0	0	A_23_P209625	NM_000104	2078.5	3845.35	3.263637e+004	3.263637e+003	31008	22.5	7.728888e+000	0	0	0	0	0	0	31840.4	1	1	57.5363	23.25
DATA	12289	150	71	0	0	A_23_P140154	NM_001098621	2103.81	3845.7	5.264716e+002	5.267786e+001	527.5	22	5.666043e+000	0	0	0	0	0	0	510.83	1	1	49.5074	21.3778
DATA	12290	150	72	0	0	A_23_P20122	NM_024625	2129.42	3845.43	1.899381e+002	1.907962e+001	212	23	5.951384e+000	0	0	0	0	0	0	183.346	1	1	65	22.6522
DATA	12291	150	73	0	0	A_23_P102000	NM_001008540	2154.38	3845.76	8.659564e+003	8.659583e+002	7848.5	23	6.776884e+000	0	0	0	0	0	0	8320.07	1	1	49.1849	23.6154
DATA	12292	150	74	130	1	(+)eQC-42	EQC	2180.2	3845.45	1.672270e+001	2.474454e+000	42	22.5	4.513690e+000	0	0	0	0	0	0	15.9975	1	1	49.8279	22.2895
DATA	12293	150	75	0	0	A_23_P133359	NM_030613	2205.42	3845.43	4.173118e+000	1.877623e+000	31	23	5.566404e+000	0	0	0	0	0	0	3.9773	1	0	65	22.8788
DATA	12294	150	76	0	0	A_24_P781657	AK001132	2230.58	3845.43	1.867433e+000	1.836412e+000	25	21	6.332883e+000	0	0	0	0	0	0	-2.57552	0	0	65	20.5185
DATA	12295	150	77	0	0	A_24_P358390	A_24_P358390	2256.27	3845.98	3.998240e+002	4.002476e+001	402	20	7.450328e+000	0	0	0	0	0	0	378.91	1	1	43.3362	21.3103
DATA	12296	150	78	0	0	A_24_P276791	NM_052940	2281.44	3845.68	7.937804e+001	8.149242e+000	102	22	5.030573e+000	0	0	0	0	0	0	75.0941	1	1	48.2044	22.84
DATA	12297	150	79	0	0	A_24_P927500	AK074188	2307	3845.46	3.559569e+000	1.880097e+000	31	20.5	4.082689e+000	0	0	0	0	0	0	3.36418	1	0	65	19.9063
DATA	12298	150	80	0	0	A_23_P200728	NM_000569	2332.5	3845.5	2.608578e+004	2.608578e+003	24031	19	4.552655e+000	0	0	0	0	0	0	24652	1	1	57.5363	20.68
DATA	12299	150	81	0	0	A_33_P3377261	NM_014245	2357.51	3846.13	1.340200e+003	1.340326e+002	1274	21	5.954466e+000	0	0	0	0	0	0	1267.68	1	1	47.8731	19.7931
DATA	12300	150	82	0	0	A_23_P103310	NM_002963	2383.22	3845.7	1.037168e+001	2.113094e+000	37	21	5.177709e+000	0	0	0	0	0	0	9.82924	1	1	46.8651	20.5368
DATA	12301	151	1	0	0	A_23_P48109	NM_016533	313.324	3851.05	1.508707e+002	1.522966e+001	152.5	21	5.212816e+000	0	0	0	0	0	0	126.607	1	1	48.8603	20.7871
DATA	12302	151	2	0	0	A_24_P100190	AF427488	338.5	3851	7.013481e+001	7.315975e+000	88	22	6.347603e+000	0	0	0	0	0	0	58.7753	1	1	65	22.2222
DATA	12303	151	3	0	0	A_24_P375911	AX748173	364.711	3851.07	6.971849e+000	2.195908e+000	35	22	4.948534e+000	0	0	0	0	0	0	5.84173	1	0	49.1849	21.8919
DATA	12304	151	4	0	0	A_24_P107303	NM_001558	389.716	3851.09	6.687783e+003	6.687815e+002	5587	20	5.274540e+000	0	0	0	0	0	0	5609.18	1	1	48.8603	20.7368
DATA	12305	151	5	0	0	A_23_P6935	NM_198793	415.065	3851	4.807654e+003	4.807698e+002	3965	20	6.893990e+000	0	0	0	0	0	0	4040.53	1	1	52.0157	21.2069
DATA	12306	151	6	0	0	A_33_P3347281	NM_001024075	440.526	3850.96	3.735581e+001	4.270647e+000	62	21	3.146151e+000	0	0	0	0	0	0	31.4902	1	1	49.1849	21.2273
DATA	12307	151	7	0	0	A_23_P57643	NM_016372	465.643	3850.87	3.202251e+002	3.208881e+001	291	24.5	4.884864e+000	0	0	0	0	0	0	270.99	1	1	46.8651	23.5938
DATA	12308	151	8	0	0	A_32_P204676	NM_001444	491.5	3851.5	5.257179e+003	5.257219e+002	4413	25	4.200122e+000	0	0	0	0	0	0	4469.83	1	1	52.9257	24.4444
DATA	12309	151	9	0	0	A_23_P88234	NM_016049	516.408	3851.37	5.014401e+002	5.018554e+001	457	23.5	7.033875e+000	0	0	0	0	0	0	428.637	1	1	49.5074	22.3056
DATA	12310	151	10	0	0	A_23_P116037	NM_003273	541.922	3851.43	1.436540e+002	1.450793e+001	148	21	7.828814e+000	0	0	0	0	0	0	123.553	1	1	49.5074	22.5
DATA	12311	151	11	0	0	A_33_P3391290	NM_001142483	567.306	3851.63	5.689552e+001	6.035862e+000	72	22	6.896046e+000	0	0	0	0	0	0	49.2625	1	1	48.2044	23.1563
DATA	12312	151	12	0	0	A_24_P345993	NM_001746	592.775	3851.49	7.146733e+002	7.149532e+001	646.5	23	5.936199e+000	0	0	0	0	0	0	623.331	1	1	47.2035	23.9615
DATA	12313	151	13	0	0	A_23_P18223	NM_002215	618.142	3851.41	3.093922e+000	2.008980e+000	29	24	6.904267e+000	0	0	0	0	0	0	2.71945	1	0	56.9804	24.4857
DATA	12314	151	14	0	0	A_23_P35399	NM_145869	643.5	3851.35	1.991468e+004	1.991469e+003	17107	23	5.082902e+000	0	0	0	0	0	0	17647.3	1	1	57.5363	23.1
DATA	12315	151	15	0	0	A_23_P405110	NM_033313	668.893	3851.5	1.529196e+001	2.479966e+000	38	23	5.431226e+000	0	0	0	0	0	0	13.6658	1	1	56.9804	22.6765
