TYPE	text	text	text	integer	text	float	float	text	integer	text	text	integer	integer	integer	integer	float	float	float	float	float	float	text	text	text	text	text	text	text	text	text	text	text	integer	integer	integer
FEPARAMS	Protocol_Name	Protocol_date	Scan_ScannerName	Scan_NumChannels	Scan_Date	Scan_MicronsPerPixelX	Scan_MicronsPerPixelY	Scan_OriginalGUID	Scan_NumScanPass	Grid_Name	Grid_Date	Grid_NumSubGridRows	Grid_NumSubGridCols	Grid_NumRows	Grid_NumCols	Grid_RowSpacing	Grid_ColSpacing	Grid_OffsetX	Grid_OffsetY	Grid_NomSpotWidth	Grid_NomSpotHeight	Grid_GenomicBuild	FeatureExtractor_Barcode	FeatureExtractor_Sample	FeatureExtractor_ScanFileName	FeatureExtractor_ArrayName	FeatureExtractor_ScanFileGUID	FeatureExtractor_DesignFileName	FeatureExtractor_ExtractionTime	FeatureExtractor_UserName	FeatureExtractor_ComputerName	FeatureExtractor_Version	FeatureExtractor_IsXDRExtraction	FeatureExtractor_ColorMode	FeatureExtractor_QCReportType
DATA	GE1_107_Sep09 (Read Only)	29-Sep-2009 12:35	Agilent Technologies Scanner G2505C US84903606	1	06-01-2010 09:49:58	5	5	8f4fd92f-2e61-4527-861a-1dfcfa037da1	1	028100_D_F_20100430	30-Apr-2010 00:00	1	1	192	82	73.3235	63.5	0	36.6617	65	65	hg19:GRCh37:Feb2009	252810010003_2_3		Z:\ARRAY-DATEN\LJ\Jan Enerudh Makrophagen Mikroarray\252810010003\\252810010003_201006010942_S01.tif	252810010003_201006010942_S01	98e505ce-4b5b-4164-b59f-e88aafd9b9f7	028100_D_F_20100430.xml	01-Jun-2010 10:40:28	PHA	AGILENTSCANNER	10.7.3.1	0	0	0
*
TYPE	float	float	float	integer	integer	float	float	float	integer	float	float	float	integer	float	float	integer	integer	integer	integer	integer	float	float	float	integer	float	float	float	float	float	integer	integer	float	float	float	float	float	integer	float	float	float	float	integer	float	float	float	float	float	integer	float	float	float	float	float	float	float	integer	float	integer	float	float	float	float	integer	float	float	float	float	text	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	integer	integer	integer	integer	float	integer	text	integer	boolean	float	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean
STATS	gDarkOffsetAverage	gDarkOffsetMedian	gDarkOffsetStdDev	gDarkOffsetNumPts	gSaturationValue	gAvgSig2BkgeQC	gAvgSig2BkgNegCtrl	gRatioSig2BkgeQC_NegCtrl	gNumSatFeat	gLocalBGInlierNetAve	gLocalBGInlierAve	gLocalBGInlierSDev	gLocalBGInlierNum	gGlobalBGInlierAve	gGlobalBGInlierSDev	gGlobalBGInlierNum	gNumFeatureNonUnifOL	gNumPopnOL	gNumNonUnifBGOL	gNumPopnBGOL	gOffsetUsed	gGlobalFeatInlierAve	gGlobalFeatInlierSDev	gGlobalFeatInlierNum	AnyColorPrcntFeatNonUnifOL	AnyColorPrcntBGNonUnifOL	AnyColorPrcntFeatPopnOL	AnyColorPrcntBGPopnOL	TotalPrcntFeatOL	gNumNegBGSubFeat	gNonCtrlNumNegFeatBGSubSig	gSpatialDetrendRMSFit	gSpatialDetrendRMSFilteredMinusFit	gSpatialDetrendSurfaceArea	gSpatialDetrendVolume	gSpatialDetrendAveFit	gNonCtrlNumSatFeat	gNonCtrl99PrcntNetSig	gNonCtrl50PrcntNetSig	gNonCtrl1PrcntNetSig	gNonCtrlMedPrcntCVBGSubSig	gCtrleQCNumSatFeat	gCtrleQC99PrcntNetSig	gCtrleQC50PrcntNetSig	gCtrleQC1PrcntNetSig	geQCMedPrcntCVBGSubSig	geQCSig2BkgLow2	gNegCtrlNumInliers	gNegCtrlAveNetSig	gNegCtrlSDevNetSig	gNegCtrlAveBGSubSig	gNegCtrlSDevBGSubSig	gAveNumPixOLLo	gAveNumPixOLHi	gPixCVofHighSignalFeat	gNumHighSignalFeat	AddErrorEstimateGreen	TotalNumFeatures	ROIHeight	ROIWidth	CentroidDiffX	CentroidDiffY	NumFoundFeat	MaxNonUnifEdges	MaxSpotNotFoundEdges	gMultDetrendRMSFit	gMultDetrendSurfaceAverage	eQCLowSigName2	eQCOneColorLogLowSignal	eQCOneColorLogLowSignalError	eQCOneColorLogHighSignal	eQCOneColorLinFitLogLowConc	eQCOneColorLinFitLogLowSignal	eQCOneColorLinFitLogHighConc	eQCOneColorLinFitLogHighSignal	eQCOneColorLinFitSlope	eQCOneColorLinFitIntercept	eQCOneColorLinFitRSQ	eQCOneColorSpikeDetectionLimit	gNonCtrl50PrcntBGSubSig	gCtrleQC50PrcntBGSubSig	gMedPrcntCVProcSignal	geQCMedPrcntCVProcSignal	gOutlierFlagger_Auto_FeatB_Term	gOutlierFlagger_Auto_FeatC_Term	gOutlierFlagger_Auto_BgndB_Term	gOutlierFlagger_Auto_BgndC_Term	OutlierFlagger_FeatChiSq	OutlierFlagger_BgndChiSq	GriddingStatus	IsGoodGrid	NumGeneNonUnifOL	TotalNumberOfReplicatedGenes	gPercentileIntensityProcessedSignal	ExtractionStatus	QCMetricResults	gNonCtrlNumWellAboveBG	GridHasBeenOptimized	gNegCtrlSpread	Metric_IsGoodGrid	Metric_IsGoodGrid_IsInRange	Metric_AnyColorPrcntFeatNonUnifOL	Metric_AnyColorPrcntFeatNonUnifOL_IsInRange	Metric_gNegCtrlAveNetSig	Metric_gNegCtrlAveNetSig_IsInRange	Metric_gNegCtrlAveBGSubSig	Metric_gNegCtrlAveBGSubSig_IsInRange	Metric_gNegCtrlSDevBGSubSig	Metric_gNegCtrlSDevBGSubSig_IsInRange	Metric_gSpatialDetrendRMSFilteredMinusFit	Metric_gSpatialDetrendRMSFilteredMinusFit_IsInRange	Metric_gNonCntrlMedCVProcSignal	Metric_gNonCntrlMedCVProcSignal_IsInRange	Metric_gE1aMedCVProcSignal	Metric_gE1aMedCVProcSignal_IsInRange	Metric_absGE1E1aSlope	Metric_absGE1E1aSlope_IsInRange	Metric_DetectionLimit	Metric_DetectionLimit_IsInRange
DATA	8.4127	8.4127	2.00317	0	778149	2044.25	1.4009	1459.24	0	12.223	20.6357	1.47397	15483	20.6357	1.47397	15483	4	112	2	261	8.4127	4803.61	20950.2	15631	0.0254065	0.0127033	0.711382	1.65777	0.0197265	1144	953	0.941051	1.81726	1.00404	1.78089	27.2108	0	91590.2	216.655	15.6631	12.5108	0	273213	575.161	18.6654	13.4897	1.30949	74	16.5897	1.88818	-2.22413	1.52347	0.14939	1.18058	0.139156	2753	1.81726	15744	4.40522	7.6185	0.665412	0.77981	14406	0	0.0670732	0.0965799	1.00612	(+)E1A_r60_3	0.459011	0.250075	5.89106	1.85465	0.806836	6.61412	5.73056	1.03451	-1.11183	0.993374	0.926163	197.824	555.202	5.21465	7.10015	469.677	34.7993	59.6	26.6553	1.94828	2.34582	0	1	1	8665	1317.47	0	ExtractionInRange	12272	0	5.76904	1	1	0.025407	1	16.5897	1	-2.22413	1	1.52347	1	1.81726	1	5.21465	1	7.10015	1	1.03451	1	0.926163	1
*
TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
DATA	47	1	47	0	0	A_23_P109420	NM_014753	7904.05	2749.91	1.325935e+003	1.326050e+002	1320	17	5.309574e+000	0	0	0	0	0	0	1381.73	1	1	46.8651	18
DATA	48	1	48	0	0	A_23_P140057	NM_018647	7929.5	2750	1.780086e+000	1.749999e+000	27	18	5.014670e+000	0	0	0	0	0	0	0.207122	0	0	54.1152	18.4283
DATA	49	1	49	0	0	A_23_P167818	NM_024581	7954.25	2749.89	7.157364e+000	1.896484e+000	33	18	5.227529e+000	0	0	0	0	0	0	7.40606	1	0	45.835	18.4698
DATA	50	1	50	0	0	A_23_P210763	NM_000214	7980	2750	1.274282e+002	1.286425e+001	159	18	5.235878e+000	0	0	0	0	0	0	131.322	1	1	54.9904	18.3064
DATA	51	1	51	0	0	A_24_P123245	NM_031370	8005.73	2750.05	1.658523e+002	1.667952e+001	192	18	5.301622e+000	0	0	0	0	0	0	170.186	1	1	48.5334	18.4337
DATA	52	1	52	0	0	A_23_P133637	NM_001040171	8030.5	2750	1.404664e+001	2.266504e+000	40	18	5.157943e+000	0	0	0	0	0	0	14.3507	1	1	54.1152	18.2075
DATA	53	1	53	0	0	A_23_P347632	NM_014751	8056.43	2749.9	2.084370e+002	2.092018e+001	237.5	18	5.053431e+000	0	0	0	0	0	0	211.932	1	1	47.5395	18.1864
DATA	54	1	54	0	0	A_33_P3316323	NM_016836	8081.63	2750	4.939820e+003	4.939853e+002	4683	18	5.120795e+000	0	0	0	0	0	0	4998.34	1	1	48.5334	18.4356
DATA	55	1	55	0	0	A_33_P3219803	NM_001099285	8107	2750	9.027177e+004	9.027178e+003	86882	18	5.125666e+000	0	0	0	0	0	0	90882.2	1	1	54.9904	18.3696
DATA	56	1	56	0	0	A_23_P48307	NM_030979	8132.21	2749.81	1.864482e+004	1.864483e+003	17795	18	4.963810e+000	0	0	0	0	0	0	18675.2	1	1	47.5395	18.2576
DATA	57	1	57	0	0	A_23_P148249	NM_024817	8157.85	2749.69	1.038022e+001	2.098652e+000	37	19	4.866446e+000	0	0	0	0	0	0	10.3421	1	1	43.3362	18.4539
DATA	58	1	58	0	0	A_33_P3248519	NM_005496	8183.21	2749.81	1.275745e+003	1.275877e+002	1240	18	4.698270e+000	0	0	0	0	0	0	1264.27	1	1	47.5395	18.08
DATA	59	1	59	0	0	A_23_P104892	NM_001418	8208.56	2750.01	1.169503e+004	1.169505e+003	11214.5	17	4.791582e+000	0	0	0	0	0	0	11527.4	1	1	48.5334	17.7212
DATA	60	1	60	0	0	A_23_P27472	NM_152296	8233.78	2749.89	1.619419e+003	1.619525e+002	1556	18	4.435633e+000	0	0	0	0	0	0	1587.74	1	1	50.1463	17.8619
DATA	61	1	61	0	0	A_23_P156049	NM_000521	8259.56	2750.03	2.937301e+003	2.937360e+002	2701.5	18	4.980571e+000	0	0	0	0	0	0	2864.18	1	1	48.5334	18.3883
DATA	62	1	62	0	0	A_23_P118493	NM_005486	8284.79	2749.92	6.755357e+001	7.010311e+000	93	18	5.355130e+000	0	0	0	0	0	0	65.5293	1	1	48.5334	18.1231
DATA	63	1	63	0	0	A_32_P7105	AA188598	8309.97	2750.18	3.856148e+001	4.291389e+000	60.5	17	4.914766e+000	0	0	0	0	0	0	37.2128	1	1	46.1809	17.6182
DATA	64	1	64	0	0	A_24_P146892	NM_032790	8335.69	2750.01	1.618539e+003	1.618650e+002	1468	18	5.074635e+000	0	0	0	0	0	0	1554.1	1	1	47.2035	18.2164
DATA	65	1	65	0	0	A_32_P212566	A_32_P212566	8360.5	2750.1	6.294254e+000	2.003018e+000	32.5	17.5	4.613568e+000	0	0	0	0	0	0	6.01524	1	0	47.8731	17.834
DATA	66	1	66	0	0	A_32_P54531	NM_001039884	8386.56	2750.03	1.872685e+003	1.872782e+002	1732.5	17	5.280947e+000	0	0	0	0	0	0	1781.36	1	1	48.5334	17.8184
DATA	67	1	67	0	0	A_23_P23048	NM_002965	8411.76	2750	3.085196e+003	3.085256e+002	2790	18	5.312596e+000	0	0	0	0	0	0	2922.39	1	1	47.2035	18.1515
DATA	68	1	68	0	0	A_33_P3271651	NM_002121	8437.39	2750.07	6.281452e+004	6.281453e+003	57572	18	5.203056e+000	0	0	0	0	0	0	59263.8	1	1	53.8203	18.5918
DATA	69	1	69	0	0	A_32_P140139	NM_000129	8462.56	2749.97	1.368998e+004	1.368999e+003	12448	18	4.930609e+000	0	0	0	0	0	0	12871.6	1	1	48.5334	18.277
DATA	70	1	70	0	0	A_23_P126727	NM_024654	8488	2750	2.903913e+002	2.910378e+001	295	18	4.937298e+000	0	0	0	0	0	0	272.188	1	1	54.9904	18.4779
DATA	71	1	71	0	0	A_23_P104845	NM_000741	8513.5	2750	7.230941e+000	2.073954e+000	32.5	18	5.059186e+000	0	0	0	0	0	0	6.76016	1	0	54.1152	18.1962
DATA	72	1	72	0	0	A_23_P144959	NM_004385	8538.92	2749.92	8.928214e+002	8.930338e+001	797.5	18	5.088013e+000	0	0	0	0	0	0	833.041	1	1	46.8651	18.0282
DATA	73	1	73	0	0	A_23_P7144	NM_001511	8564.41	2749.99	1.573595e+002	1.585637e+001	170	18	5.229698e+000	0	0	0	0	0	0	146.612	1	1	46.8651	18.3683
DATA	74	1	74	0	0	A_23_P819	NM_005101	8589.5	2750	6.961916e+003	6.961943e+002	6275	18	5.526623e+000	0	0	0	0	0	0	6481.7	1	1	48.5334	18.5865
DATA	75	1	75	0	0	A_23_P419760	NM_006061	8614.91	2750.07	1.985662e+000	1.952670e+000	26	18	5.272381e+000	0	0	0	0	0	0	0.485285	0	0	54.4085	18.0682
DATA	76	1	76	0	0	A_32_P134090	THC2719547	8640.64	2750.06	7.143375e+001	7.404850e+000	91.5	18	5.232972e+000	0	0	0	0	0	0	66.5581	1	1	48.5334	18.4341
DATA	77	1	77	0	0	A_33_P3309662	NM_001039848	8665.78	2749.92	9.757028e+003	9.757048e+002	8708	18	4.893664e+000	0	0	0	0	0	0	9106.84	1	1	47.8731	18.384
DATA	78	1	78	0	0	A_24_P913828	M55405	8690.99	2749.92	1.670796e+002	1.682045e+001	177	18	5.096402e+000	0	0	0	0	0	0	156.346	1	1	48.2044	18.4236
DATA	79	1	79	0	0	A_24_P237270	NM_000675	8716.27	2749.95	9.567765e+000	2.158747e+000	35	18	5.175490e+000	0	0	0	0	0	0	8.98495	1	0	48.5334	18.5543
DATA	80	1	80	66	1	DarkCorner	DarkCorner	8741.91	2750.07	1.959502e+000	1.926258e+000	25	18	5.053438e+000	0	0	0	0	0	0	0.00669448	0	0	54.4085	18.5908
DATA	81	1	81	260	1	GE_BrightCorner	GE_BrightCorner	8767.5	2750	1.136227e+005	1.136227e+004	107830	18	5.228771e+000	0	0	0	0	0	0	107826	1	1	54.1152	18.3476
DATA	82	1	82	260	1	GE_BrightCorner	GE_BrightCorner	8792.8	2749.91	1.120228e+005	1.120228e+004	106720	18	5.241970e+000	0	0	0	0	0	0	107060	1	1	49.1849	17.938
DATA	83	2	1	260	1	GE_BrightCorner	GE_BrightCorner	6748.14	2757.08	1.018998e+005	1.018998e+004	95725	20	6.574201e+000	0	0	0	0	0	0	95847.8	1	1	49.5074	20.2081
DATA	84	2	2	66	1	DarkCorner	DarkCorner	6773.58	2757.43	1.965724e+000	1.935366e+000	27.5	19	4.957866e+000	0	0	0	0	0	0	1.01158	0	0	65	18.9463
DATA	85	2	3	0	0	A_23_P216966	NM_000962	6799.36	2756.87	2.132768e+003	2.132856e+002	1943	19	5.461480e+000	0	0	0	0	0	0	2007.15	1	1	45.835	19.2477
DATA	86	2	4	0	0	A_24_P190168	NM_014573	6824.63	2757	5.975403e+002	5.978514e+001	569	18	5.280479e+000	0	0	0	0	0	0	563.045	1	1	48.5334	18.9526
DATA	87	2	5	0	0	A_23_P119130	NM_001022	6849.76	2757.14	4.921614e+004	4.921614e+003	45992.5	19	5.335117e+000	0	0	0	0	0	0	46459.9	1	1	47.5395	19.1483
DATA	88	2	6	0	0	A_23_P427502	NM_032173	6875.13	2756.79	1.514205e+001	2.445513e+000	39.5	19	4.990368e+000	0	0	0	0	0	0	14.3292	1	1	46.1809	19.0404
DATA	89	2	7	0	0	A_24_P168510	NM_024069	6900.7	2757.1	1.052544e+003	1.052718e+002	1003.5	19	5.385163e+000	0	0	0	0	0	0	998.924	1	1	47.2035	19.5045
DATA	90	2	8	0	0	A_23_P30547	NM_005565	6926.44	2757.26	3.864661e+003	3.864708e+002	3559.5	18	5.246156e+000	0	0	0	0	0	0	3680.19	1	1	49.5074	19.2576
DATA	91	2	9	0	0	A_24_P195081	NM_173550	6951.58	2757.43	1.482598e+001	2.411054e+000	42	19	5.223378e+000	0	0	0	0	0	0	14.1704	1	1	57.5363	19.099
DATA	92	2	10	0	0	A_23_P134484	NM_001742	6977	2757.46	4.021520e+001	4.445042e+000	61.5	19	5.443773e+000	0	0	0	0	0	0	38.5937	1	1	55.8519	19.4563
DATA	93	2	11	0	0	A_24_P69538	NM_138554	7002.56	2757.27	4.859798e+002	4.863453e+001	472	20	5.680937e+000	0	0	0	0	0	0	468.439	1	1	49.1849	20.0667
DATA	94	2	12	0	0	A_24_P158718	NM_015177	7027.94	2756.71	6.227888e+001	6.504484e+000	86	19	5.109723e+000	0	0	0	0	0	0	60.3088	1	1	45.1352	19.1757
DATA	95	2	13	0	0	A_23_P17548	NM_054112	7053.11	2757.5	1.900067e+000	1.870516e+000	28	19	5.006772e+000	0	0	0	0	0	0	0.974781	0	0	56.9804	19.1791
DATA	96	2	14	0	0	A_23_P144096	NM_145071	7078.62	2757.24	8.588679e+003	8.588699e+002	7937	19	5.652150e+000	0	0	0	0	0	0	8397.72	1	1	49.1849	19.0238
DATA	97	2	15	0	0	A_33_P3239587	NM_001008529	7104.29	2757.04	1.085805e+003	1.085962e+002	1039	18	5.041386e+000	0	0	0	0	0	0	1067.09	1	1	46.8651	18.8863
DATA	98	2	16	0	0	A_24_P358760	AK090481	7129.7	2756.96	2.707883e+001	3.273716e+000	50	19	4.979354e+000	0	0	0	0	0	0	26.7482	1	1	46.1809	19.1
DATA	99	2	17	0	0	A_32_P12327	XM_931798	7154.58	2757.43	3.215621e+001	3.700134e+000	57	19	4.726812e+000	0	0	0	0	0	0	31.9234	1	1	57.5363	19.0195
DATA	100	2	18	0	0	A_23_P40174	NM_004994	7180.11	2757.5	1.625746e+005	1.625746e+004	160872	20	6.150477e+000	0	0	0	0	0	0	162231	1	1	56.9804	19.7409
DATA	101	2	19	0	0	A_32_P385587	NM_000032	7205.42	2757.43	7.026441e+001	7.256303e+000	98	19	6.696484e+000	0	0	0	0	0	0	70.4716	1	1	57.5363	20.3249
DATA	102	2	20	0	0	A_23_P34637	NM_000537	7230.67	2757.5	1.548411e+001	2.376581e+000	41	18	4.950479e+000	0	0	0	0	0	0	15.6072	1	1	57.5363	18.3547
DATA	103	2	21	0	0	A_23_P112260	NM_001017998	7256.31	2757.53	1.384549e+003	1.384665e+002	1364	19	5.392754e+000	0	0	0	0	0	0	1402.47	1	1	49.8279	19.2705
DATA	104	2	22	0	0	A_23_P518	NM_024626	7281.58	2757.43	2.023390e+000	1.797011e+000	28	19	5.334753e+000	0	0	0	0	0	0	2.05929	1	0	57.5363	19.1822
DATA	105	2	23	1028	1	(+)E1A_r60_n11	E1A_r60_n11	7307.56	2757.26	3.190099e+004	3.190100e+003	31170.5	20	4.516451e+000	0	0	0	0	0	0	32619.4	1	1	49.5074	19.6453
DATA	106	2	24	0	0	A_23_P304991	NM_000411	7332.76	2757.18	3.252502e+002	3.257312e+001	344	19	5.005004e+000	0	0	0	0	0	0	334.025	1	1	50.4627	19.2146
DATA	107	2	25	0	0	A_24_P62237	NM_022766	7358.44	2757.31	4.769037e+002	4.772291e+001	488.5	19	4.790512e+000	0	0	0	0	0	0	491.842	1	1	49.1849	18.7861
DATA	108	2	26	0	0	A_23_P104804	NM_006006	7383.54	2757.49	7.763266e+001	7.959215e+000	103.5	19	5.725598e+000	0	0	0	0	0	0	80.3767	1	1	48.8603	19.5728
DATA	109	2	27	0	0	A_23_P114740	NM_000186	7408.65	2757.22	1.692321e+002	1.701333e+001	200	19	4.866160e+000	0	0	0	0	0	0	175.849	1	1	47.5395	19.1208
DATA	110	2	28	0	0	A_23_P29036	NM_005534	7434.14	2757.28	1.558411e+003	1.558509e+002	1585.5	19	4.561800e+000	0	0	0	0	0	0	1624.86	1	1	48.5334	18.8558
DATA	111	2	29	0	0	A_33_P3881262	NM_156039	7459.65	2757.28	3.571279e+003	3.571321e+002	3585	19	4.969038e+000	0	0	0	0	0	0	3735.14	1	1	48.5334	19.0531
DATA	112	2	30	0	0	A_24_P144936	NM_024874	7484.58	2757.43	3.782454e+002	3.786421e+001	409	19	5.299545e+000	0	0	0	0	0	0	396.684	1	1	57.5363	19.5314
DATA	113	2	31	0	0	A_23_P214821	NM_001955	7510.42	2757.43	3.548796e+001	3.947352e+000	61	19.5	5.627669e+000	0	0	0	0	0	0	37.3108	1	1	57.5363	19.4712
DATA	114	2	32	0	0	A_23_P388670	NM_000895	7535.63	2757.13	2.169993e+004	2.169993e+003	22293	19	5.118375e+000	0	0	0	0	0	0	22861.8	1	1	47.5395	18.8209
DATA	115	2	33	0	0	A_23_P14389	NM_014977	7561	2757.46	5.135580e+002	5.138465e+001	567.5	19	5.222916e+000	0	0	0	0	0	0	542.017	1	1	55.8519	18.5762
DATA	116	2	34	0	0	A_23_P153320	NM_000201	7586.42	2757.43	3.029548e+003	3.029597e+002	3045	19	5.978880e+000	0	0	0	0	0	0	3201.88	1	1	57.5363	19.3171
DATA	117	2	35	0	0	A_32_P231143	A_32_P231143	7611.58	2757.43	2.372984e+000	1.734018e+000	27.5	19	5.628968e+000	0	0	0	0	0	0	2.51052	1	0	57.5363	19
DATA	118	2	36	0	0	A_23_P27048	NM_152464	7637.53	2757.46	1.062793e+003	1.062931e+002	1025	19	5.477220e+000	0	0	0	0	0	0	1125.14	1	1	50.4627	19.2248
DATA	119	2	37	0	0	A_24_P178106	NM_022828	7662.61	2757.36	1.893453e+002	1.901214e+001	221	18	5.050901e+000	0	0	0	0	0	0	200.505	1	1	48.8603	18.4476
DATA	120	2	38	0	0	A_33_P3503029	NM_033012	7688	2757.46	2.156773e+000	1.729794e+000	30	19	5.163280e+000	0	0	0	0	0	0	2.28365	1	0	65	19.4612
DATA	121	2	39	0	0	A_23_P131789	NM_001725	7713.42	2757.43	1.967645e+001	2.611551e+000	46	18	4.680757e+000	0	0	0	0	0	0	20.8237	1	1	57.5363	18.0913
DATA	122	2	40	0	0	A_23_P257538	NM_006606	7739.05	2757.4	2.361535e+002	2.367780e+001	275	18	5.130160e+000	0	0	0	0	0	0	249.703	1	1	49.1849	18.1465
DATA	123	2	41	0	0	A_33_P3383912	NM_022555	7764.42	2757.43	7.323217e+004	7.323217e+003	75903.5	18	5.097369e+000	0	0	0	0	0	0	77337.4	1	1	57.5363	18.5271
DATA	124	2	42	0	0	A_23_P11685	NM_024420	7789.7	2757.1	3.187157e+002	3.191814e+001	352	19	5.392281e+000	0	0	0	0	0	0	336.035	1	1	47.2035	19.2045
DATA	125	2	43	0	0	A_23_P201901	BX537432	7815	2757.46	8.818804e+000	1.939119e+000	34	18	4.936042e+000	0	0	0	0	0	0	9.27981	1	1	55.8519	18.5455
DATA	126	2	44	0	0	A_24_P208452	NM_152384	7840.62	2757.3	5.458759e+001	5.726663e+000	79.5	18	5.537126e+000	0	0	0	0	0	0	57.3054	1	1	48.5334	18.4692
DATA	127	2	45	0	0	A_24_P206047	NM_001151	7865.7	2757.55	6.399846e+001	6.631030e+000	93	19	4.744554e+000	0	0	0	0	0	0	67.0073	1	1	49.5074	18.6062
DATA	128	2	46	0	0	A_23_P328022	NM_152351	7891.33	2757.5	7.519428e+000	1.896413e+000	35	18	5.616162e+000	0	0	0	0	0	0	7.84895	1	0	57.5363	18.9122
DATA	129	2	47	0	0	A_23_P168951	NM_014943	7916.56	2757.26	2.631428e+002	2.637219e+001	295.5	18	4.688094e+000	0	0	0	0	0	0	273.763	1	1	49.5074	17.7525
DATA	130	2	48	0	0	A_23_P331700	NM_001110199	7941.59	2757.27	1.642545e+001	2.402318e+000	45	18.5	4.930846e+000	0	0	0	0	0	0	17.0271	1	1	48.5334	18.8529
DATA	131	2	49	66	-1	(-)3xSLv1	NegativeControl	7967.42	2757.43	1.790457e+000	1.760081e+000	23.5	19	5.229897e+000	0	0	0	0	0	0	-2.50592	0	0	65	19.15
DATA	132	2	50	0	0	A_23_P501183	BC056405	7992.94	2757.48	7.177115e+003	7.177137e+002	7178.5	18.5	5.587666e+000	0	0	0	0	0	0	7378.99	1	1	49.5074	18.8606
DATA	133	2	51	0	0	A_24_P224727	NM_004364	8018.44	2757.32	1.335783e+004	1.335784e+003	13001	19	5.277503e+000	0	0	0	0	0	0	13672.2	1	1	49.8279	18.6907
DATA	134	2	52	0	0	A_23_P343366	NM_152367	8043.53	2757.03	6.553970e+001	6.792354e+000	93.5	18	5.073108e+000	0	0	0	0	0	0	66.7733	1	1	47.2035	18.0939
DATA	135	2	53	0	0	A_24_P374675	NM_001037125	8068.89	2757.5	1.318724e+001	2.225301e+000	39	19	5.594883e+000	0	0	0	0	0	0	13.3697	1	1	65	19.2129
DATA	136	2	54	0	1	RC7	RC7	8094.42	2757.43	1.832709e+000	1.801616e+000	25	19	5.675825e+000	0	0	0	0	0	0	-1.82229	0	0	57.5363	18.9059
DATA	137	2	55	0	0	A_23_P15944	NM_018696	8119.58	2757.43	2.218727e+002	2.226105e+001	234.5	18	4.516060e+000	0	0	0	0	0	0	222.644	1	1	57.5363	18.8442
DATA	138	2	56	0	0	A_23_P68517	ENST00000435863	8145.11	2757.5	1.852152e+000	1.820729e+000	25	19	4.846198e+000	0	0	0	0	0	0	-1.60532	0	0	56.9804	19.4167
DATA	139	2	57	0	0	A_33_P3386242	NM_006314	8170.5	2757.5	1.504542e+001	2.369587e+000	41	18	4.583587e+000	0	0	0	0	0	0	14.9354	1	1	57.5363	18.1971
DATA	140	2	58	0	0	A_23_P142322	NM_001280	8195.97	2757.16	1.939091e+003	1.939179e+002	1821	19	4.787437e+000	0	0	0	0	0	0	1914.41	1	1	46.8651	18.963
DATA	141	2	59	0	0	A_24_P99152	NM_004926	8221.5	2757.49	2.763142e+002	2.769335e+001	297.5	17	4.297301e+000	0	0	0	0	0	0	271.276	1	1	49.1849	17.4657
DATA	142	2	60	0	0	A_23_P125067	NM_000806	8246.58	2757.43	1.209799e+001	2.219750e+000	39	18	5.182939e+000	0	0	0	0	0	0	11.8131	1	1	65	18.5817
DATA	143	2	61	0	0	A_24_P364954	NM_024648	8272.11	2757.5	4.842764e+002	4.846378e+001	484	18	5.036491e+000	0	0	0	0	0	0	470.276	1	1	56.9804	18.4384
DATA	144	2	62	0	0	A_23_P91680	NM_014662	8297.55	2757.4	7.718415e+002	7.720708e+001	740	18	5.291784e+000	0	0	0	0	0	0	745.519	1	1	50.4627	18.3602
DATA	145	2	63	0	0	A_24_P159648	NM_006340	8322.95	2757.39	6.897396e+002	6.899988e+001	690	18	5.203923e+000	0	0	0	0	0	0	662.736	1	1	49.1849	18.2126
DATA	146	2	64	0	0	A_24_P941339	NM_000219	8348.44	2757.53	1.406631e+002	1.419419e+001	155.5	18	5.121865e+000	0	0	0	0	0	0	134.465	1	1	49.8279	18.6667
DATA	147	2	65	0	0	A_24_P185945	NM_002362	8373.58	2757.43	2.077702e+000	1.921393e+000	27	18	4.819429e+000	0	0	0	0	0	0	1.97669	1	0	57.5363	17.9515
DATA	148	2	66	0	0	A_24_P290263	A_24_P290263	8399.03	2757.51	3.038511e+002	3.044564e+001	300	18	5.261592e+000	0	0	0	0	0	0	287.745	1	1	49.8279	18.2823
DATA	149	2	67	0	0	A_24_P271773	NR_001280	8424.5	2757.5	1.960492e+000	1.927230e+000	26	19	5.458687e+000	0	0	0	0	0	0	-0.131307	0	0	57.5363	19.1651
DATA	150	2	68	0	0	A_23_P211550	NM_014248	8450.03	2757.39	5.460942e+003	5.460976e+002	4942.5	19	4.548347e+000	0	0	0	0	0	0	5129.29	1	1	49.1849	18.9175
DATA	151	2	69	0	0	A_32_P71788	NM_002014	8475.36	2757.33	2.349426e+002	2.357434e+001	237	18	5.359324e+000	0	0	0	0	0	0	219.911	1	1	48.2044	18.866
DATA	152	2	70	0	0	A_24_P298029	A_24_P298029	8500.65	2757.28	5.273306e+003	5.273342e+002	4799	18	4.846165e+000	0	0	0	0	0	0	4921.11	1	1	48.5334	18.3155
