TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal
DATA	7643	94	17	0	0	A_33_P3271635	NM_002121	7119.88	3435.73	2.267282e+004	2.267283e+003	22086	24.5	3.994393e+000	0	0	0	0	0	0	22820.6	1	1	52.3208	24.9
DATA	7644	94	18	0	0	A_23_P14649	NR_026808	7145.09	3435.93	3.055031e+004	3.055032e+003	30526.5	25.5	7.284378e+000	0	0	0	0	0	0	31007.7	1	1	54.4085	25.8929
DATA	7645	94	19	0	0	A_24_P337058	NM_020307	7170.34	3435.81	1.864486e+003	1.864550e+002	1846.5	28	6.893914e+000	0	0	0	0	0	0	1908.08	1	1	48.2044	28.3429
DATA	7646	94	20	0	0	A_23_P338578	NM_181775	7195.91	3435.93	1.559457e+000	1.533000e+000	28	27	6.305353e+000	0	0	0	0	0	0	-0.449637	0	0	65	26.3667
DATA	7647	94	21	0	0	A_23_P23894	NM_015375	7221.46	3435.85	4.721557e+002	4.724005e+001	510	27	7.405434e+000	0	0	0	0	0	0	491.074	1	1	48.5334	24.9259
DATA	7648	94	22	0	0	A_24_P200023	NM_000877	7246.5	3436	1.277328e+001	1.977264e+000	41	25.5	2.176801e+000	0	0	0	0	0	0	13.3863	1	1	54.1152	25.5385
DATA	7649	94	23	0	0	A_24_P71904	NM_000860	7272	3436	3.370560e+000	1.535525e+000	31	24	5.377172e+000	0	0	0	0	0	0	3.55881	1	0	54.9904	24.2258
DATA	7650	94	24	0	0	A_23_P144096	NM_145071	7297.61	3436.12	5.087221e+002	5.089394e+001	568.5	25	6.479133e+000	0	0	0	0	0	0	541.017	1	1	49.8279	24.6667
DATA	7651	94	25	0	0	A_23_P111240	NM_014721	7322.92	3436.15	3.225657e+002	3.229038e+001	349	25	5.234642e+000	0	0	0	0	0	0	345.383	1	1	49.5074	24.5172
DATA	7652	94	26	0	0	A_23_P47704	NM_003355	7348.65	3436.2	3.178200e+003	3.178234e+002	3392	24	6.120305e+000	0	0	0	0	0	0	3425.4	1	1	51.7088	25.3793
DATA	7653	94	27	0	0	A_24_P24685	ENST00000451823	7373.62	3436.24	6.077002e+001	6.249648e+000	93.5	24	6.716091e+000	0	0	0	0	0	0	65.8909	1	1	49.1849	25.2
DATA	7654	94	28	0	0	A_23_P85716	NM_021642	7399.1	3436.3	5.452642e+003	5.452661e+002	5735	25.5	6.543704e+000	0	0	0	0	0	0	5946.1	1	1	49.8279	25.8684
DATA	7655	94	29	0	0	A_23_P114670	NM_014448	7424.5	3436.35	4.697023e+000	1.517343e+000	33	23	5.716967e+000	0	0	0	0	0	0	5.14931	1	0	65	25.0606
DATA	7656	94	30	0	0	A_23_P137935	NM_002432	7449.86	3436.44	1.452745e+004	1.452746e+003	15643	23	4.486934e+000	0	0	0	0	0	0	16003.9	1	1	54.9904	23.4848
DATA	7657	94	31	0	0	A_23_P105012	NM_017878	7475.42	3436.43	5.091265e+000	1.517411e+000	31.5	24.5	6.375714e+000	0	0	0	0	0	0	5.63369	1	0	57.5363	24.6765
DATA	7658	94	32	0	0	A_23_P104522	NM_006393	7500.58	3436.43	1.448433e+000	1.423860e+000	27	26	7.166574e+000	0	0	0	0	0	0	-0.2642	0	0	57.5363	26.2143
DATA	7659	94	33	0	0	A_23_P161004	NM_205860	7526	3436.46	1.472898e+001	2.045173e+000	43	28	5.892302e+000	0	0	0	0	0	0	16.4193	1	1	55.8519	26.0541
DATA	7660	94	34	0	0	A_24_P237778	NM_020379	7551.29	3436.37	7.470375e+001	7.603147e+000	107	28	5.228129e+000	0	0	0	0	0	0	83.5253	1	1	49.5074	27
DATA	7661	94	35	0	0	A_23_P137935	NM_002432	7576.7	3436.9	1.655353e+004	1.655354e+003	18514	29	5.758185e+000	0	0	0	0	0	0	18554.5	1	1	47.2035	27.8148
DATA	7662	94	36	0	0	A_24_P467449	CA438802	7602.33	3436.5	1.360661e+002	1.367930e+001	182.5	27	5.061305e+000	0	0	0	0	0	0	152.82	1	1	57.5363	27.0286
DATA	7663	94	37	0	0	A_23_P128372	NM_002014	7627.59	3436.75	1.517073e+003	1.517138e+002	1725	28	5.536592e+000	0	0	0	0	0	0	1706.37	1	1	48.5334	27.5769
DATA	7664	94	38	0	0	A_24_P142473	NM_015343	7653.11	3436.5	1.220185e+003	1.220265e+002	1413	25	6.928833e+000	0	0	0	1	0	0	1373.75	1	1	56.9804	26.3611
DATA	7665	94	39	0	0	A_23_P120812	NM_020070	7678.42	3436.39	1.759935e+002	1.765529e+001	223.5	23.5	5.280037e+000	0	0	0	0	0	0	198.23	1	1	47.8731	24
DATA	7666	94	40	0	0	A_32_P231547	THC2591726	7703.63	3436.52	8.584183e+002	8.585332e+001	987	26	6.160075e+000	0	0	0	0	0	0	966.801	1	1	52.3208	25.5882
DATA	7667	94	41	0	0	A_23_P201808	NM_003713	7729.33	3436.5	1.197932e+001	1.846577e+000	39.5	28	6.402828e+000	0	0	0	0	0	0	13.4836	1	1	57.5363	27.9394
DATA	7668	94	42	0	0	A_23_P7313	NM_001040058	7754.5	3436.5	1.761743e+000	1.417822e+000	30.5	26.5	7.545962e+000	0	0	0	0	0	0	1.98078	1	0	57.5363	27.3077
DATA	7669	94	43	0	0	A_33_P3228837	NM_001145873	7780	3436.54	7.823470e+001	7.949361e+000	115	27	6.668418e+000	0	0	0	0	0	0	87.8181	1	1	65	26.697
DATA	7670	94	44	0	0	A_23_P200560	NM_001039802	7805.42	3436.57	2.333284e+004	2.333284e+003	26317	26	6.739156e+000	0	0	0	0	0	0	26135.2	1	1	57.5363	25.9118
DATA	7671	94	45	0	0	A_23_P431853	BC009321	7830.58	3436.57	2.483735e+004	2.483736e+003	27807	26	5.914626e+000	0	0	0	0	0	0	27748.1	1	1	57.5363	27.129
DATA	7672	94	46	66	-1	(-)3xSLv1	NegativeControl	7856.42	3436.57	1.444832e+000	1.420319e+000	25	22	6.065595e+000	0	0	0	0	0	0	-2.03353	0	0	65	24.7647
DATA	7673	94	47	0	0	A_32_P114284	NM_001079526	7881.31	3436.8	2.750842e+001	3.098169e+000	58.5	24	4.308372e+000	0	0	0	0	0	0	30.5275	1	1	47.2035	24.3
DATA	7674	94	48	0	0	A_23_P168576	NM_152992	7907	3436.54	1.987061e+002	1.992209e+001	246	26	7.707235e+000	0	0	0	0	0	0	219.611	1	1	55.8519	27.4828
DATA	7675	94	49	0	0	A_33_P3343175	NM_001565	7932.46	3437.2	1.282318e+002	1.290352e+001	166	27	5.844373e+000	0	0	0	0	0	0	141.088	1	1	47.5395	25.8148
DATA	7676	94	50	0	0	A_33_P3218975	NM_001776	7957.74	3437.38	5.483367e+002	5.485270e+001	617	24	5.575841e+000	0	0	0	0	0	0	600.368	1	1	47.5395	25.44
DATA	7677	94	51	0	0	A_24_P81947	NM_014325	7983.23	3437.34	2.089118e+003	2.089169e+002	2206	25	4.901037e+000	0	0	0	0	0	0	2275.13	1	1	46.8651	25.4571
DATA	7678	94	52	0	0	A_23_P39237	NM_003407	8008.65	3436.87	1.550346e+004	1.550347e+003	16759	26	6.049728e+000	0	0	0	0	0	0	16787	1	1	51.4001	27.5278
DATA	7679	94	53	0	0	A_23_P71037	NM_000600	8034	3436.68	5.913308e+000	1.584229e+000	34.5	25	5.809156e+000	0	0	0	0	0	0	6.36398	1	0	58.0869	25.1282
DATA	7680	94	54	0	0	A_23_P128447	NM_198578	8059.35	3436.95	3.406767e+003	3.406799e+002	3578	27.5	6.640026e+000	0	0	0	0	0	0	3642.99	1	1	49.1849	27.3571
DATA	7681	94	55	0	0	A_23_P86632	NM_001033858	8084.56	3437.03	8.582937e+002	8.584229e+001	924	27	5.182218e+000	0	0	0	0	0	0	911.681	1	1	48.5334	26.8462
DATA	7682	94	56	1028	1	(+)E1A_r60_n9	E1A_r60_n9	8110.5	3437	2.055150e+005	2.055150e+004	213265	26	8.389272e+000	0	0	0	0	0	0	216734	1	1	54.1152	28.1892
DATA	7683	94	57	0	0	A_23_P361074	AF118072	8135.5	3437	1.536756e+000	1.510683e+000	26	28	5.690569e+000	0	0	0	0	0	0	-0.602092	0	0	65	28.1515
DATA	7684	94	58	0	0	A_23_P30069	NM_001012967	8160.79	3437.09	1.027748e+003	1.027861e+002	1060	25	5.229935e+000	0	0	0	0	0	0	1068.07	1	1	48.2044	25.931
DATA	7685	94	59	0	0	A_23_P329870	NM_024599	8186.39	3437.12	1.149435e+004	1.149436e+003	10974	23.5	5.848128e+000	0	0	0	0	0	0	11852.7	1	1	49.1849	25.1563
DATA	7686	94	60	0	0	A_24_P396720	NM_002709	8211.56	3437.47	4.454941e+003	4.454968e+002	4352.5	27	6.366007e+000	0	0	0	0	0	0	4558.19	1	1	49.8279	26.0571
DATA	7687	94	61	0	0	A_23_P411296	NM_005194	8237.37	3437.4	2.687195e+004	2.687195e+003	26458.5	22	6.044234e+000	0	0	0	0	0	0	27271.9	1	1	57.8122	23.9259
DATA	7688	94	62	0	0	A_23_P55706	NM_006509	8262.25	3437.61	4.923043e+003	4.923069e+002	4683	25	4.876490e+000	0	0	0	0	0	0	4956.96	1	1	49.8279	25.6389
DATA	7689	94	63	0	0	A_23_P207201	NM_001039933	8287.86	3437.51	2.659889e+002	2.664600e+001	295	25	6.684664e+000	0	0	0	0	0	0	265.633	1	1	49.8279	26.5517
DATA	7690	94	64	0	0	A_32_P117145	NM_018494	8313.17	3437.51	6.596139e+002	6.598072e+001	667	26	5.315831e+000	0	0	0	0	0	0	653.415	1	1	54.1152	26
DATA	7691	94	65	0	0	A_23_P42306	NM_006120	8338.82	3437.53	1.287658e+004	1.287659e+003	12396	26.5	7.263405e+000	0	0	0	0	0	0	12651.8	1	1	54.9904	26.2188
DATA	7692	94	66	0	0	A_23_P121596	NM_002704	8363.96	3437.67	7.196858e+002	7.198687e+001	689	24	7.351440e+000	0	0	0	0	0	0	701.549	1	1	51.0895	25.3235
DATA	7693	94	67	0	0	A_23_P98350	NM_001165	8389.11	3437.86	4.999822e+002	5.002496e+001	503.5	24	5.011603e+000	0	0	0	0	0	0	483.605	1	1	46.1809	24.5556
DATA	7694	94	68	0	0	A_23_P102471	NM_000251	8414.89	3437.5	1.588654e+002	1.597180e+001	174.5	27	8.051738e+000	0	0	0	0	0	0	152.466	1	1	56.9804	27.3415
DATA	7695	94	69	0	0	A_23_P350451	NM_001198	8440.01	3437.51	1.351132e+002	1.361296e+001	154.5	26	5.912625e+000	0	0	0	0	0	0	128.719	1	1	49.1849	26.3226
DATA	7696	94	70	0	0	A_23_P122216	NM_002317	8465.58	3437.43	2.024566e+000	1.684539e+000	29	25.5	5.988480e+000	0	0	0	0	0	0	1.9149	1	0	57.5363	25.5938
DATA	7697	94	71	0	0	A_23_P74290	NM_052942	8490.99	3437.38	1.872252e+003	1.872328e+002	1714	25	5.529745e+000	0	0	0	0	0	0	1758.81	1	1	53.5237	25.2432
DATA	7698	94	72	0	0	A_24_P763243	NM_001402	8516.5	3437.5	1.727938e+005	1.727938e+004	156437	28	6.842781e+000	0	0	0	0	0	0	161283	1	1	57.5363	28.9032
DATA	7699	94	73	0	0	A_23_P23303	NM_003686	8541.89	3437.5	2.965509e+000	1.730350e+000	30	25	7.020905e+000	0	0	0	0	0	0	2.75154	1	0	56.9804	25.5
DATA	7700	94	74	0	0	A_24_P290764	BC007879	8566.91	3437.71	1.479978e+002	1.489868e+001	154	27	4.761011e+000	0	0	0	0	0	0	136.586	1	1	49.5074	27.4571
DATA	7701	94	75	0	0	A_32_P165763	THC2688771	8592.5	3437.5	9.767935e+000	1.980021e+000	38	27	4.774602e+000	0	0	0	0	0	0	8.97072	1	1	57.5363	26.9444
DATA	7702	94	76	0	0	A_24_P231302	NM_020393	8618.11	3437.5	1.759489e+000	1.729637e+000	28	24	4.736505e+000	0	0	0	0	0	0	-0.687231	0	0	56.9804	23.2188
DATA	7703	94	77	0	0	A_23_P329956	NM_139073	8643.5	3437.5	1.955232e+000	1.746673e+000	30.5	22	5.873026e+000	0	0	0	0	0	0	1.78181	1	0	57.5363	23.9143
DATA	7704	94	78	0	0	A_23_P360744	NM_000448	8668.67	3437.5	1.770423e+000	1.740386e+000	26	25	4.940942e+000	0	0	0	0	0	0	-2.58289	0	0	65	24.7097
DATA	7705	94	79	0	0	A_23_P49759	NM_002981	8694.42	3437.57	1.349942e+001	2.205188e+000	41	26	6.331666e+000	0	0	0	0	0	0	12.2455	1	1	57.5363	26.56
DATA	7706	94	80	66	-1	(-)3xSLv1	NegativeControl	8719.58	3437.57	1.775485e+000	1.745362e+000	27	27	6.342212e+000	0	0	0	0	0	0	-0.649143	0	0	57.5363	27.0968
DATA	7707	94	81	0	0	A_23_P76364	NM_001769	8745	3437.54	2.299990e+002	2.306602e+001	227.5	25	4.244649e+000	0	0	0	0	0	0	208.444	1	1	65	24.7273
DATA	7708	94	82	0	0	A_23_P10291	NM_001910	8770.42	3437.57	3.123871e+001	3.577435e+000	56	23	5.748733e+000	0	0	0	1	0	0	28.342	1	1	65	23.7884
DATA	7709	95	1	0	0	A_23_P141092	NM_003223	6700.58	3442.57	6.997071e+000	1.899008e+000	33.5	23	5.888875e+000	0	0	0	0	0	0	6.26916	1	0	65	23.5796
DATA	7710	95	2	0	0	A_24_P941866	NM_001013717	6726.09	3442.61	1.079571e+002	1.093808e+001	125	25	5.052428e+000	0	0	0	0	0	0	97.0745	1	1	57.259	25.973
DATA	7711	95	3	0	0	A_23_P13425	NM_004356	6751.46	3442.88	4.823802e+003	4.823834e+002	4167	24.5	5.075543e+000	0	0	0	0	0	0	4356.42	1	1	49.8279	24.7647
DATA	7712	95	4	0	0	A_24_P406939	ENST00000260276	6776.63	3442.6	1.772963e+000	1.742883e+000	24.5	26	4.534314e+000	0	0	0	0	0	0	-3.38586	0	0	65	24.68
DATA	7713	95	5	0	0	A_23_P92499	NM_003264	6802.32	3442.62	1.083677e+004	1.083678e+003	9592	25	5.979755e+000	0	0	0	0	0	0	9890.64	1	1	51.0895	23.9667
DATA	7714	95	6	0	0	A_23_P123022	NM_012479	6827.79	3443.19	2.387507e+002	2.393711e+001	247	27	6.631973e+000	0	0	0	0	0	0	219.264	1	1	47.5395	24.6765
DATA	7715	95	7	0	0	A_24_P944788	ENST00000222390	6853.29	3443.03	8.500071e+001	8.670554e+000	101.5	24.5	8.139657e+000	0	0	0	0	0	0	78.5824	1	1	49.1849	25.5667
DATA	7716	95	8	0	0	A_23_P41948	NM_017785	6878.5	3443.24	4.810134e+001	5.101367e+000	70	24	5.248272e+000	0	0	0	0	0	0	44.782	1	1	48.5334	24.5625
DATA	7717	95	9	0	0	A_23_P1343	NM_003473	6904.01	3443.12	1.016684e+002	1.030576e+001	119	27	5.517476e+000	0	0	0	0	0	0	95.3593	1	1	46.8651	26.4063
DATA	7718	95	10	0	0	A_23_P7560	NM_002187	6929.5	3443	1.722771e+000	1.682224e+000	29.5	24.5	6.584439e+000	0	0	0	0	0	0	1.62843	1	0	54.1152	25
DATA	7719	95	11	0	0	A_24_P99679	NM_000937	6954.66	3443.12	1.945239e+002	1.952310e+001	211	26	6.553143e+000	0	0	0	0	0	0	185.333	1	1	48.8603	26.2333
DATA	7720	95	12	0	0	A_23_P386888	NM_005577	6979.81	3443.34	1.002030e+001	1.927662e+000	38	23	5.711113e+000	0	0	0	0	0	0	9.6247	1	1	47.2035	23.9714
DATA	7721	95	13	0	0	A_23_P300056	NM_044472	7005.44	3443.27	1.601139e+002	1.609444e+001	173	26.5	4.979101e+000	0	0	0	0	0	0	155.093	1	1	50.7771	25.2353
DATA	7722	95	14	0	0	A_24_P142269	NM_003609	7031.19	3443.06	9.197497e+001	9.338904e+000	116	26	6.697451e+000	0	0	0	0	0	0	89.8581	1	1	49.5074	26.7568
DATA	7723	95	15	0	0	A_23_P97541	NM_000715	7056.42	3443.43	2.706167e+001	3.146508e+000	55.5	27	5.050484e+000	0	0	0	0	0	0	26.6636	1	1	57.5363	27.6897
DATA	7724	95	16	0	0	A_23_P204448	NM_016237	7081.68	3443.39	8.886126e+003	8.886141e+002	8501	27	5.949707e+000	0	0	0	0	0	0	8830.11	1	1	49.5074	27.4483
DATA	7725	95	17	0	0	A_23_P208240	BC000807	7107	3443.46	2.297211e+001	2.787167e+000	49	29	6.051841e+000	0	0	0	0	0	0	23.0218	1	1	55.8519	28.2647
DATA	7726	95	18	0	0	A_23_P101407	NM_000064	7132.64	3442.86	2.343999e+002	2.349217e+001	257	24	4.999868e+000	0	0	0	0	0	0	236.92	1	1	44.7812	24.9643
DATA	7727	95	19	0	0	A_32_P47157	NR_024006	7157.58	3443.43	1.369188e+001	2.069752e+000	42	25	6.760934e+000	0	0	0	0	0	0	13.9529	1	1	57.5363	26.0909
DATA	7728	95	20	0	0	A_23_P35219	NM_002497	7183.42	3443.43	1.565831e+000	1.539266e+000	28	26	6.300624e+000	0	0	0	0	0	0	-0.491277	0	0	65	27.3824
DATA	7729	95	21	0	0	A_24_P919640	U94903	7208.62	3443.64	1.271553e+002	1.280690e+001	159.5	23.5	7.281148e+000	0	0	0	0	0	0	131.708	1	1	49.8279	23.7813
DATA	7730	95	22	0	0	A_24_P804267	ENST00000344759	7233.9	3443.44	3.708912e+002	3.712006e+001	405	27	4.814160e+000	0	0	0	0	0	0	387.169	1	1	50.4627	27.6364
DATA	7731	95	23	0	0	A_23_P18223	NM_002215	7259.88	3443.51	6.344398e+001	6.520131e+000	95	25	3.861902e+000	0	0	0	0	0	0	66.7424	1	1	50.4627	24
DATA	7732	95	24	0	1	DCP_20_3	DCP_20_3	7284.94	3443.48	6.311905e+002	6.313670e+001	689	24	6.832803e+000	0	0	0	0	0	0	668.796	1	1	50.4627	24.4828
DATA	7733	95	25	0	0	A_24_P918121	THC2686256	7310.33	3443.5	1.508004e+000	1.482419e+000	26	26.5	6.778007e+000	0	0	0	0	0	0	-1.93686	0	0	65	26.7
DATA	7734	95	26	0	0	A_33_P3417260	NM_017881	7335.74	3443.71	1.009352e+002	1.020038e+001	139	24	5.347696e+000	0	0	0	0	0	0	108.417	1	1	49.8279	24.7419
DATA	7735	95	27	0	0	A_24_P206317	NM_058177	7360.89	3443.5	1.868471e+001	2.373358e+000	49	24	5.022430e+000	0	0	0	0	0	0	20.1952	1	1	65	25.5313
DATA	7736	95	28	0	0	A_33_P3316621	NM_001201	7386.42	3443.57	1.479868e+000	1.454760e+000	24	25	6.379161e+000	0	0	0	0	0	0	-3.31851	0	0	57.5363	25.027
DATA	7737	95	29	0	0	A_23_P152002	NM_004049	7411.68	3443.61	3.039981e+003	3.040016e+002	3207	25	5.900246e+000	0	0	0	0	0	0	3323.53	1	1	49.5074	25.7097
DATA	7738	95	30	0	0	A_23_P436266	BC051879	7437.33	3443.5	1.296612e+002	1.304576e+001	169	24	5.356778e+000	0	0	0	0	0	0	142.487	1	1	57.5363	25.4848
DATA	7739	95	31	0	0	A_32_P211752	THC2645710	7462.5	3443.5	1.457470e+000	1.432756e+000	28.5	23	5.251933e+000	0	0	0	0	0	0	0.0682836	0	0	57.5363	22.871
DATA	7740	95	32	0	0	A_23_P119562	NM_001928	7487.95	3443.52	7.000354e+004	7.000355e+003	76702.5	26	6.803651e+000	0	0	0	0	0	0	77609.9	1	1	55.8519	26.7941
DATA	7741	95	33	0	0	A_23_P105619	NM_138341	7513.16	3443.71	1.722972e+002	1.728825e+001	213	26	6.136392e+000	0	0	0	0	0	0	191.728	1	1	50.1463	25.9697
DATA	7742	95	34	0	0	A_23_P169189	NM_003640	7538.56	3443.96	7.438736e+002	7.440085e+001	856	28	5.797664e+000	0	0	0	0	0	0	830.463	1	1	48.8603	27.25
DATA	7743	95	35	0	0	A_24_P364057	NM_032930	7564.42	3443.57	1.437224e+000	1.412840e+000	25.5	25	5.407084e+000	0	0	0	0	0	0	-1.98198	0	0	57.5363	25.3548
DATA	7744	95	36	0	0	A_24_P925565	THC2633747	7589.5	3443.65	6.777684e+002	6.779149e+001	784.5	27	5.567044e+000	0	0	0	0	0	0	760.489	1	1	57.5363	26.9118
DATA	7745	95	37	0	0	A_24_P923061	BC008384	7614.91	3443.61	4.788099e+001	4.990608e+000	83	27	5.339249e+000	0	0	0	0	0	0	53.8191	1	1	57.259	26.5152
DATA	7746	95	38	0	0	A_23_P128919	NM_002306	7640.42	3443.57	2.693931e+004	2.693932e+003	30328	26	5.414858e+000	0	0	0	0	0	0	30317.9	1	1	57.5363	27.3
DATA	7747	95	39	0	0	A_24_P42446	NM_001015508	7665.58	3443.57	1.428709e+000	1.404490e+000	28	24	5.220767e+000	0	0	0	0	0	0	0.0837504	0	0	65	25.8889
DATA	7748	95	40	0	0	A_24_P573129	AF060168	7691.09	3443.61	1.428416e+000	1.407534e+000	29	25	6.384166e+000	0	0	0	0	0	0	1.09363	0	0	57.259	25.1515
DATA	7749	95	41	0	1	DCP_1_11	DCP_1_11	7716.5	3443.65	8.561166e+000	1.644965e+000	37	28	5.446987e+000	0	0	0	0	0	0	9.6407	1	1	57.5363	28.6757
DATA	7750	95	42	0	1	DCP_1_4	DCP_1_4	7741.91	3443.93	2.724644e+005	2.724644e+004	310853	28	9.422006e+000	0	0	0	0	0	0	306567	1	1	54.4085	29
DATA	7751	95	43	0	0	A_23_P417144	NM_030665	7767.3	3444	2.023694e+003	2.023743e+002	2322	25	6.445974e+000	0	0	0	0	0	0	2273.92	1	1	48.5334	25.0333
DATA	7752	95	44	0	0	A_23_P49878	NM_019013	7792.5	3444	1.500895e+001	2.059504e+000	46	29	5.709453e+000	0	0	0	0	0	0	16.8338	1	1	54.1152	27.7419
DATA	7753	95	45	0	0	A_23_P139722	NM_001065	7818	3444	1.808206e+003	1.808261e+002	2054.5	26	6.500034e+000	0	0	0	0	0	0	2023.27	1	1	54.9904	26.1471
DATA	7754	95	46	0	0	A_23_P125233	NM_001299	7843.5	3444	7.614440e+000	1.609207e+000	35.5	24	5.861161e+000	0	0	0	0	0	0	8.49578	1	1	54.1152	25.175
DATA	7755	95	47	0	0	A_24_P32935	NM_000803	7868.69	3444.12	4.995631e+002	4.997656e+001	579.5	22	3.726207e+000	0	0	0	0	0	0	555.55	1	1	49.8279	22.7308
DATA	7756	95	48	0	0	A_23_P142389	NM_205834	7894.42	3444.43	1.512526e+001	2.079992e+000	45	24	5.874159e+000	0	0	0	0	0	0	16.756	1	1	57.5363	25.3333
DATA	7757	95	49	0	0	A_24_P338788	NM_145203	7919.5	3444.35	3.877692e+002	3.880342e+001	452	29	7.859186e+000	0	0	0	0	0	0	427.775	1	1	65	29.3043
DATA	7758	95	50	0	0	A_24_P940666	NM_004774	7945.09	3444.39	4.115371e+001	4.360234e+000	73	23	4.532948e+000	0	0	0	0	0	0	45.1855	1	1	57.259	23.0476
DATA	7759	95	51	0	0	A_24_P157087	NM_033355	7970.44	3444.4	4.963021e+002	4.965133e+001	554.5	24.5	4.429968e+000	0	0	0	0	0	0	542.151	1	1	50.1463	24.2308
DATA	7760	95	52	0	0	A_32_P86400	NM_198273	7995.75	3444.63	4.183439e+002	4.185972e+001	469	23.5	5.898125e+000	0	0	0	0	0	0	454.492	1	1	49.1849	24
DATA	7761	95	53	0	0	A_32_P6769	AK304773	8021.07	3444.77	9.081266e+001	9.198596e+000	125	25	6.053167e+000	0	0	0	0	0	0	98.0823	1	1	46.8651	25.8158
DATA	7762	95	54	0	0	A_23_P64898	NM_005810	8046.82	3444.93	8.038483e+001	8.172474e+000	105	26	6.605193e+000	0	0	0	0	0	0	86.2719	1	1	47.8731	26.1667
DATA	7763	95	55	0	0	A_23_P70328	NM_018132	8072	3444.46	9.364231e+001	9.481012e+000	126	27.5	4.307462e+000	0	0	0	0	0	0	99.8441	1	1	55.8519	26.9643
DATA	7764	95	56	0	0	A_24_P585770	NM_002072	8097.42	3444.43	2.423097e+002	2.427697e+001	287	27	6.285471e+000	0	0	0	0	0	0	256.582	1	1	65	27.0833
DATA	7765	95	57	0	0	A_23_P114423	NM_152869	8122.67	3444.5	1.530392e+000	1.504427e+000	27.5	29	7.062506e+000	0	0	0	0	0	0	-0.304809	0	0	57.5363	28.3429
DATA	7766	95	58	0	0	A_23_P386942	NM_145173	8148.42	3444.43	1.470124e+001	2.111600e+000	43	26	5.612565e+000	0	0	0	0	0	0	15.341	1	1	57.5363	27.1176
DATA	7767	95	59	0	0	A_24_P34575	NM_006236	8173.42	3444.41	5.273758e+003	5.273780e+002	5548	23	6.410341e+000	0	0	0	0	0	0	5462.11	1	1	52.3208	24.6774
DATA	7768	95	60	0	0	A_24_P417209	ENST00000427805	8199.11	3444.5	3.974763e+001	4.262414e+000	65	27	6.746160e+000	0	0	0	0	0	0	40.8438	1	1	56.9804	25.9474
DATA	7769	95	61	0	0	A_24_P565080	AK097654	8224.5	3444.5	3.964336e+000	1.601421e+000	32	26	4.964877e+000	0	0	0	0	0	0	4.04142	1	0	57.5363	24.9167
DATA	7770	95	62	0	0	A_24_P873598	AL050122	8249.56	3444.43	1.666634e+002	1.673956e+001	192	22	5.712746e+000	0	0	0	0	0	0	168.558	1	1	50.1463	24.2759
DATA	7771	95	63	0	0	A_23_P318432	NM_138295	8275.33	3444.5	1.604118e+000	1.576902e+000	25	25	3.940756e+000	0	0	0	0	0	0	-0.479911	0	0	65	25.3793
DATA	7772	95	64	0	0	A_23_P169050	NM_014018	8300.46	3444.88	1.874109e+003	1.874177e+002	1764	26	5.905365e+000	0	0	0	0	0	0	1864.81	1	1	49.8279	25.04
DATA	7773	95	65	0	0	A_23_P336678	NM_145171	8326	3444.54	7.267664e+001	7.442287e+000	100.5	24	5.555826e+000	0	0	0	0	0	0	71.7256	1	1	55.8519	24.2647
DATA	7774	95	66	0	0	A_23_P216756	NM_004108	8351.42	3444.57	7.085086e+000	1.764232e+000	35	21	5.937275e+000	0	0	0	0	0	0	6.93613	1	0	65	22.4138
DATA	7775	95	67	0	0	A_24_P102981	NM_006736	8376.66	3445.32	2.292311e+003	2.292369e+002	2229	23	4.746929e+000	0	0	0	0	0	0	2226.5	1	1	47.5395	24.5333
DATA	7776	95	68	0	0	A_23_P202496	NM_022451	8402.26	3445.35	1.413060e+002	1.422561e+001	156	24	6.304954e+000	0	0	0	0	0	0	136.173	1	1	46.8651	24.561
DATA	7777	95	69	0	0	A_23_P78014	NM_016437	8427.67	3445.39	1.627108e+002	1.635492e+001	183	26	7.261817e+000	0	0	0	0	0	0	155.612	1	1	46.5243	25.6552
DATA	7778	95	70	0	0	A_32_P30649	NM_004454	8453	3444.54	1.694864e+000	1.667503e+000	30	25	6.744118e+000	0	0	0	0	0	0	0.647209	0	0	65	25.1282
DATA	7779	95	71	0	0	A_23_P153320	NM_000201	8478.2	3444.68	7.999854e+002	8.001613e+001	774	25	6.597750e+000	0	0	0	0	0	0	754.198	1	1	50.4627	25.697
DATA	7780	95	72	0	0	A_23_P48404	AF119881	8503.58	3444.57	3.430914e+001	3.824117e+000	61.5	26	5.464096e+000	0	0	0	0	0	0	32.1305	1	1	57.5363	25.5278
DATA	7781	95	73	0	0	A_23_P111672	NM_152829	8529.15	3444.68	8.795220e+002	8.796862e+001	825	26	7.162481e+000	0	0	0	0	0	0	818.513	1	1	49.8279	27.3636
