TYPE	text	text	text	integer	text	float	float	text	integer	text	text	integer	integer	integer	integer	float	float	float	float	float	float	text	text	text	text	text	text	text	text	text	text	text	integer	integer	integer
FEPARAMS	Protocol_Name	Protocol_date	Scan_ScannerName	Scan_NumChannels	Scan_Date	Scan_MicronsPerPixelX	Scan_MicronsPerPixelY	Scan_OriginalGUID	Scan_NumScanPass	Grid_Name	Grid_Date	Grid_NumSubGridRows	Grid_NumSubGridCols	Grid_NumRows	Grid_NumCols	Grid_RowSpacing	Grid_ColSpacing	Grid_OffsetX	Grid_OffsetY	Grid_NomSpotWidth	Grid_NomSpotHeight	Grid_GenomicBuild	FeatureExtractor_Barcode	FeatureExtractor_Sample	FeatureExtractor_ScanFileName	FeatureExtractor_ArrayName	FeatureExtractor_ScanFileGUID	FeatureExtractor_DesignFileName	FeatureExtractor_ExtractionTime	FeatureExtractor_UserName	FeatureExtractor_ComputerName	FeatureExtractor_Version	FeatureExtractor_IsXDRExtraction	FeatureExtractor_ColorMode	FeatureExtractor_QCReportType
DATA	GE1_107_Sep09 (Read Only)	29-Sep-2009 12:35	Agilent Technologies Scanner G2505C US84903606	1	06-04-2010 09:35:33	5	5	f1a46987-e844-4a82-970a-23961e770d8e	1	028100_D_F_20100430	30-Apr-2010 00:00	1	1	192	82	73.3235	63.5	0	36.6617	65	65	hg19:GRCh37:Feb2009	252810010007_2_2		Z:\ARRAY-DATEN\LJ\Jan Enerudh Makrophagen Mikroarray\252810010007\\252810010007_201006040928_S01.tif	252810010007_201006040928_S01	0fbf3d55-e331-4b6e-8990-c0673e53f5d5	028100_D_F_20100430.xml	04-Jun-2010 09:40:02	vsk06	AGILENTSCANNER	10.7.3.1	0	0	0
*
TYPE	float	float	float	integer	integer	float	float	float	integer	float	float	float	integer	float	float	integer	integer	integer	integer	integer	float	float	float	integer	float	float	float	float	float	integer	integer	float	float	float	float	float	integer	float	float	float	float	integer	float	float	float	float	float	integer	float	float	float	float	float	float	float	integer	float	integer	float	float	float	float	integer	float	float	float	float	text	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	integer	integer	integer	integer	float	integer	text	integer	boolean	float	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean
STATS	gDarkOffsetAverage	gDarkOffsetMedian	gDarkOffsetStdDev	gDarkOffsetNumPts	gSaturationValue	gAvgSig2BkgeQC	gAvgSig2BkgNegCtrl	gRatioSig2BkgeQC_NegCtrl	gNumSatFeat	gLocalBGInlierNetAve	gLocalBGInlierAve	gLocalBGInlierSDev	gLocalBGInlierNum	gGlobalBGInlierAve	gGlobalBGInlierSDev	gGlobalBGInlierNum	gNumFeatureNonUnifOL	gNumPopnOL	gNumNonUnifBGOL	gNumPopnBGOL	gOffsetUsed	gGlobalFeatInlierAve	gGlobalFeatInlierSDev	gGlobalFeatInlierNum	AnyColorPrcntFeatNonUnifOL	AnyColorPrcntBGNonUnifOL	AnyColorPrcntFeatPopnOL	AnyColorPrcntBGPopnOL	TotalPrcntFeatOL	gNumNegBGSubFeat	gNonCtrlNumNegFeatBGSubSig	gSpatialDetrendRMSFit	gSpatialDetrendRMSFilteredMinusFit	gSpatialDetrendSurfaceArea	gSpatialDetrendVolume	gSpatialDetrendAveFit	gNonCtrlNumSatFeat	gNonCtrl99PrcntNetSig	gNonCtrl50PrcntNetSig	gNonCtrl1PrcntNetSig	gNonCtrlMedPrcntCVBGSubSig	gCtrleQCNumSatFeat	gCtrleQC99PrcntNetSig	gCtrleQC50PrcntNetSig	gCtrleQC1PrcntNetSig	geQCMedPrcntCVBGSubSig	geQCSig2BkgLow2	gNegCtrlNumInliers	gNegCtrlAveNetSig	gNegCtrlSDevNetSig	gNegCtrlAveBGSubSig	gNegCtrlSDevBGSubSig	gAveNumPixOLLo	gAveNumPixOLHi	gPixCVofHighSignalFeat	gNumHighSignalFeat	AddErrorEstimateGreen	TotalNumFeatures	ROIHeight	ROIWidth	CentroidDiffX	CentroidDiffY	NumFoundFeat	MaxNonUnifEdges	MaxSpotNotFoundEdges	gMultDetrendRMSFit	gMultDetrendSurfaceAverage	eQCLowSigName2	eQCOneColorLogLowSignal	eQCOneColorLogLowSignalError	eQCOneColorLogHighSignal	eQCOneColorLinFitLogLowConc	eQCOneColorLinFitLogLowSignal	eQCOneColorLinFitLogHighConc	eQCOneColorLinFitLogHighSignal	eQCOneColorLinFitSlope	eQCOneColorLinFitIntercept	eQCOneColorLinFitRSQ	eQCOneColorSpikeDetectionLimit	gNonCtrl50PrcntBGSubSig	gCtrleQC50PrcntBGSubSig	gMedPrcntCVProcSignal	geQCMedPrcntCVProcSignal	gOutlierFlagger_Auto_FeatB_Term	gOutlierFlagger_Auto_FeatC_Term	gOutlierFlagger_Auto_BgndB_Term	gOutlierFlagger_Auto_BgndC_Term	OutlierFlagger_FeatChiSq	OutlierFlagger_BgndChiSq	GriddingStatus	IsGoodGrid	NumGeneNonUnifOL	TotalNumberOfReplicatedGenes	gPercentileIntensityProcessedSignal	ExtractionStatus	QCMetricResults	gNonCtrlNumWellAboveBG	GridHasBeenOptimized	gNegCtrlSpread	Metric_IsGoodGrid	Metric_IsGoodGrid_IsInRange	Metric_AnyColorPrcntFeatNonUnifOL	Metric_AnyColorPrcntFeatNonUnifOL_IsInRange	Metric_gNegCtrlAveNetSig	Metric_gNegCtrlAveNetSig_IsInRange	Metric_gNegCtrlAveBGSubSig	Metric_gNegCtrlAveBGSubSig_IsInRange	Metric_gNegCtrlSDevBGSubSig	Metric_gNegCtrlSDevBGSubSig_IsInRange	Metric_gSpatialDetrendRMSFilteredMinusFit	Metric_gSpatialDetrendRMSFilteredMinusFit_IsInRange	Metric_gNonCntrlMedCVProcSignal	Metric_gNonCntrlMedCVProcSignal_IsInRange	Metric_gE1aMedCVProcSignal	Metric_gE1aMedCVProcSignal_IsInRange	Metric_absGE1E1aSlope	Metric_absGE1E1aSlope_IsInRange	Metric_DetectionLimit	Metric_DetectionLimit_IsInRange
DATA	8.45852	8.45852	2.02588	0	778119	2221.95	1.12427	1976.34	0	15.5403	23.9988	1.91519	15692	23.9988	1.91519	15692	11	259	0	52	8.45852	3977.28	20268	15476	0.0698679	0	1.64507	0.330285	0.0723304	1734	1509	0.909534	1.58568	1.00251	1.84173	27.9686	0	70244.7	121.901	15.9506	9.23492	0	314261	624.465	17.5261	6.50243	1.0516	71	16.6434	1.43096	-2.83463	1.23282	0.112487	1.09432	0.174103	2319	1.58568	15744	4.42143	7.61894	0.73614	0.959316	13461	0	0.103659	0.070696	1.00497	(+)E1A_r60_3	-0.00617297	0.288775	5.89105	1.42287	0.286851	6.59565	5.77106	1.0602	-1.22168	0.996412	0.751433	102.752	606.422	7.33921	7.06164	478.438	31.6885	67.7273	22.7379	1.94671	2.32723	0	1	5	8665	894.074	0	ExtractionInRange	11447	0	5.46098	1	1	0.069868	1	16.6434	1	-2.83463	1	1.23282	1	1.58568	1	7.33921	1	7.06164	1	1.06021	1	0.751433	1
*
TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
DATA	667	9	11	0	0	A_23_P34888	NM_021797	3780.38	2809.82	8.708199e+000	1.784072e+000	36.5	23	4.270704e+000	0	0	0	0	0	0	8.86799	1	1	49.5074	22.1034
DATA	668	9	12	0	0	A_23_P2683	NM_024604	3806.35	2809.56	9.135855e+001	9.264136e+000	120	22	4.812618e+000	0	0	0	0	0	0	94.2918	1	1	49.1849	22.75
DATA	669	9	13	0	0	A_23_P309261	NM_005751	3831.56	2809.26	1.320608e+003	1.320696e+002	1345	24	5.419055e+000	0	0	0	0	0	0	1378.75	1	1	49.5074	24.3846
DATA	670	9	14	0	0	A_23_P123563	NM_001010	3856.67	2809.5	6.733657e+004	6.733657e+003	69472.5	22	4.474887e+000	0	0	0	0	0	0	71045.4	1	1	57.5363	21.7692
DATA	671	9	15	0	0	A_23_P83110	NM_018249	3882.44	2809.4	5.229864e+002	5.231984e+001	570.5	22	5.353743e+000	0	0	0	0	0	0	556.872	1	1	50.1463	21.6552
DATA	672	9	16	0	0	A_23_P128613	NM_024089	3907.58	2809.57	1.504613e+000	1.480977e+000	28	23	5.973274e+000	0	0	0	0	0	0	1.10292	0	0	57.5363	24
DATA	673	9	17	0	0	A_24_P166661	NM_032936	3933.14	2809.49	1.135893e+003	1.135988e+002	1210.5	23	5.047072e+000	0	0	0	0	0	0	1227.39	1	1	49.8279	22.6296
DATA	674	9	18	0	0	A_23_P34788	NM_006845	3958.44	2809.79	2.899043e+001	3.245408e+000	58	25	5.568596e+000	0	0	0	0	0	0	31.511	1	1	49.8279	24.75
DATA	675	9	19	0	0	A_24_P159948	NM_003224	3984.11	2809.62	2.212143e+002	2.216903e+001	263.5	21.5	6.127345e+000	0	0	0	0	0	0	241.581	1	1	50.1463	22.5625
DATA	676	9	20	0	0	A_24_P790836	A_24_P790836	4008.94	2809.58	9.815132e+000	1.748066e+000	36	23	5.655330e+000	0	0	0	0	0	0	10.7595	1	1	50.1463	23.5
DATA	677	9	21	0	1	ETG10_13482	ETG10_13482	4034.58	2809.57	1.468504e+000	1.441952e+000	25	21.5	5.130238e+000	0	0	0	0	0	0	-0.470212	0	0	57.5363	21.7105
DATA	678	9	22	0	0	A_23_P327370	NM_017712	4060.3	2809.73	1.493713e+003	1.493782e+002	1605.5	20	5.868683e+000	0	0	0	0	0	0	1646.74	1	1	51.0895	20.9459
DATA	679	9	23	0	0	A_33_P3398526	NM_207002	4085.41	2809.86	4.051187e+002	4.053730e+001	470	24	6.989436e+000	0	0	0	0	0	0	447.433	1	1	50.1463	23.931
DATA	680	9	24	0	0	A_23_P402787	NM_145253	4111.12	2809.55	4.266411e+002	4.268820e+001	479	23	5.864473e+000	0	0	0	0	0	0	471.71	1	1	49.5074	23.2727
DATA	681	9	25	0	0	A_23_P38795	NM_002029	4136.42	2809.57	3.510121e+004	3.510121e+003	37340.5	23	7.083071e+000	0	0	0	0	0	0	38836.9	1	1	57.5363	24.6452
DATA	682	9	26	0	0	A_23_P13033	NM_002896	4161.5	2809.65	4.328049e+002	4.330420e+001	500	24	6.614669e+000	0	0	0	0	0	0	479.013	1	1	57.5363	23.9231
DATA	683	9	27	0	0	A_23_P14473	NM_005776	4187.27	2809.7	3.093727e+003	3.093761e+002	3221	24	6.126543e+000	0	0	0	0	0	0	3423.75	1	1	49.8279	23.5135
DATA	684	9	28	0	0	A_23_P252306	NM_002165	4212.56	2809.75	9.251979e+001	9.362359e+000	129	23	5.073254e+000	0	0	0	0	0	0	102.349	1	1	49.5074	22.9375
DATA	685	9	29	0	0	A_23_P58132	NM_004310	4237.99	2810.1	2.105749e+001	2.547779e+000	48	22	5.972205e+000	0	0	0	0	0	0	23.2812	1	1	46.8651	22.2571
DATA	686	9	30	0	0	A_23_P169470	NM_001261	4263.49	2810.07	6.957486e+002	6.958967e+001	776	22	5.676713e+000	0	0	0	0	0	0	768.516	1	1	47.8731	21.9259
DATA	687	9	31	0	0	A_33_P3389704	NM_001266	4288.93	2810.2	1.161829e+002	1.170682e+001	155.5	21.5	4.835046e+000	0	0	0	0	0	0	128.201	1	1	46.8651	21.9737
DATA	688	9	32	0	0	A_33_P3338121	NM_001017402	4314.31	2810.12	2.433411e+001	2.826937e+000	49.5	24	5.064318e+000	0	0	0	0	0	0	26.8187	1	1	45.4864	23.2258
DATA	689	9	33	0	0	A_24_P289648	NM_139011	4339.5	2810	1.007157e+001	1.757795e+000	37	22	5.366351e+000	0	0	0	0	0	0	11.0855	1	1	54.1152	21.4815
DATA	690	9	34	0	0	A_24_P520551	BC040195	4364.5	2810	1.469095e+000	1.442532e+000	26	22.5	5.504688e+000	0	0	0	0	0	0	-0.178083	0	0	65	22.3889
DATA	691	9	35	0	0	A_23_P14343	NM_004274	4390.47	2810.08	1.915641e+001	2.399211e+000	48	20	4.453981e+000	0	0	0	0	0	0	21.0289	1	1	48.5334	19.7391
DATA	692	9	36	0	0	A_33_P3413962	NM_002627	4415.9	2810.13	4.486879e+002	4.489210e+001	505	22	5.006382e+000	0	0	0	0	0	0	491.897	1	1	46.8651	21.7714
DATA	693	9	37	0	0	A_23_P214766	NM_006734	4441.29	2810.14	3.043501e+002	3.046945e+001	332	24	4.336246e+000	0	0	0	0	0	0	333.232	1	1	49.8279	24.5
DATA	694	9	38	0	0	A_23_P104892	NM_001418	4466.41	2810.14	1.092117e+004	1.092118e+003	11421	25	4.713576e+000	0	0	0	0	0	0	11943.1	1	1	50.1463	23.9697
DATA	695	9	39	0	0	A_32_P190211	BX101711	4491.58	2810.43	1.478288e+000	1.451559e+000	26	26.5	5.505547e+000	0	0	0	0	0	0	-0.885208	0	0	57.5363	25.8529
DATA	696	9	40	0	0	A_24_P919311	U88892	4517.42	2810.43	4.832254e+000	1.531342e+000	31	22	5.515540e+000	0	0	0	0	0	0	5.27315	1	0	57.5363	22.7241
DATA	697	9	41	0	0	A_23_P134584	NM_005431	4542.58	2810.43	1.481224e+000	1.455409e+000	27	22	4.995912e+000	0	0	0	0	0	0	0.578232	0	0	57.5363	22.3226
DATA	698	9	42	0	0	A_33_P3336617	NM_000382	4568.25	2810.37	8.258701e+002	8.259983e+001	880	22	5.075134e+000	0	0	0	0	0	0	899.644	1	1	49.1849	21.9032
DATA	699	9	43	0	0	A_23_P397933	NM_001879	4593.42	2810.43	1.483442e+000	1.457068e+000	26	20.5	4.459154e+000	0	0	0	0	0	0	0.393396	0	0	57.5363	21.3333
DATA	700	9	44	0	0	A_23_P13907	NM_000618	4618.58	2810.43	5.047539e+000	1.542353e+000	31	22	5.119267e+000	0	0	0	0	0	0	5.49174	1	0	57.5363	22
DATA	701	9	45	0	0	A_24_P397928	NM_147780	4644.33	2810.75	3.328785e+003	3.328817e+002	3398	23	5.905347e+000	0	0	0	0	0	0	3620.4	1	1	48.2044	22.8387
DATA	702	9	46	0	0	A_23_P7732	NM_004365	4669.76	2810.86	2.772419e+002	2.776252e+001	320	23	5.895875e+000	0	0	0	0	0	0	301.445	1	1	47.5395	22.6571
DATA	703	9	47	0	0	A_23_P219060	NM_022107	4695	2810.69	3.269406e+003	3.269438e+002	3395	22	4.604113e+000	0	0	0	0	0	0	3554.05	1	1	52.3208	20.8824
DATA	704	9	48	0	0	A_23_P93531	NM_138327	4720.42	2810.43	1.485750e+000	1.458886e+000	23	22	4.670994e+000	0	0	0	0	0	0	-3.53078	0	0	65	21.4545
DATA	705	9	49	0	0	A_23_P18518	NM_152402	4745.67	2810.5	1.485714e+000	1.462146e+000	27.5	24	5.907895e+000	0	0	0	0	0	0	1.06645	0	0	57.5363	23.3548
DATA	706	9	50	0	0	A_32_P137776	THC2724348	4771.33	2810.5	1.485593e+000	1.462574e+000	28	20.5	4.506572e+000	0	0	0	0	0	0	1.15158	0	0	57.5363	21.9667
DATA	707	9	51	0	0	A_23_P352535	NM_015568	4796.64	2810.57	5.938604e+002	5.940395e+001	664	22	4.866368e+000	0	0	0	0	0	0	645.639	1	1	52.9257	23.1923
DATA	708	9	52	0	0	A_33_P3288359	NM_002801	4821.89	2810.5	3.522077e+004	3.522077e+003	36768	22	5.501124e+000	0	0	0	0	0	0	38296.9	1	1	56.9804	23.0645
DATA	709	9	53	0	0	A_23_P105002	NM_000327	4847.32	2810.53	1.580716e+002	1.587426e+001	197	22	5.201241e+000	0	0	0	0	0	0	171.906	1	1	50.4627	22.6429
DATA	710	9	54	0	1	ETG05_36762	ETG05_36762	4872.58	2810.57	1.484721e+000	1.459304e+000	27	23	6.143365e+000	0	0	0	0	0	0	0.702196	0	0	65	22.5313
DATA	711	9	55	0	0	A_23_P106127	NM_014749	4898.15	2810.48	5.028018e+002	5.030131e+001	565	22	4.957454e+000	0	0	0	0	0	0	546.894	1	1	50.7771	22.8276
DATA	712	9	56	0	0	A_24_P81149	AK095651	4923.7	2810.9	1.296395e+002	1.304564e+001	165	21.5	4.662825e+000	0	0	0	0	0	0	141.021	1	1	47.2035	21.5
DATA	713	9	57	0	0	A_33_P3229402	NM_000442	4948.93	2811.12	9.629265e+002	9.630369e+001	1045	21.5	4.587772e+000	0	0	0	0	0	0	1047.35	1	1	46.8651	21.9211
DATA	714	9	58	0	0	A_33_P3287646	NM_001540	4974.57	2811.29	6.324280e+002	6.325961e+001	710.5	21	5.525698e+000	0	0	0	0	0	0	687.656	1	1	46.8651	23
DATA	715	9	59	0	0	A_24_P205105	BC005241	4999.58	2810.57	1.486536e+000	1.463718e+000	28	24	7.175835e+000	0	0	0	0	0	0	1.18353	0	0	57.5363	25.2759
DATA	716	9	60	0	0	A_23_P137935	NM_002432	5025.14	2810.59	2.205215e+004	2.205216e+003	22983	24	5.746995e+000	0	0	0	0	0	0	23933.9	1	1	56.9804	25.8065
DATA	717	9	61	0	0	A_23_P69493	NM_001664	5050.5	2810.68	8.021578e+003	8.021592e+002	8482	23	4.351264e+000	0	0	0	0	0	0	8695.35	1	1	52.9257	23.8276
DATA	718	9	62	0	0	A_23_P257372	AX748156	5076	2810.92	1.116086e+003	1.116182e+002	1170.5	20	4.141742e+000	0	0	0	0	0	0	1207.93	1	1	46.8651	20.1333
DATA	719	9	63	0	0	A_23_P348253	NM_152750	5101.42	2810.57	2.966897e+000	1.498210e+000	30.5	24	5.779870e+000	0	0	0	0	0	0	3.20356	1	0	57.5363	23.8
DATA	720	9	64	0	0	A_23_P426305	NM_003734	5126.58	2810.57	1.056112e+001	1.812047e+000	37.5	22	5.364816e+000	0	0	0	0	0	0	11.3732	1	1	65	22.8438
DATA	721	9	65	0	0	A_32_P191860	NM_001025591	5152.09	2810.61	8.446577e+001	8.574794e+000	119	21	4.201984e+000	0	0	0	0	0	0	90.6622	1	1	57.259	21.64
DATA	722	9	66	0	0	A_32_P94667	NM_014644	5177.5	2810.65	2.430838e+001	2.847581e+000	52	22	6.883808e+000	0	0	0	0	0	0	25.9888	1	1	57.5363	22.6471
DATA	723	9	67	0	0	A_23_P128215	NM_003877	5202.63	2810.6	2.240065e+001	2.690434e+000	52	21	4.541840e+000	0	0	0	0	0	0	23.8368	1	1	57.8122	21.5357
DATA	724	9	68	0	0	A_24_P873757	A_24_P873757	5228.65	2811.23	5.109819e+001	5.324864e+000	82	21	5.366162e+000	0	0	0	0	0	0	54.09	1	1	46.8651	20.9355
DATA	725	9	69	0	0	A_33_P3323803	NM_014644	5253.63	2811	1.213071e+002	1.222405e+001	150	22	3.367091e+000	0	0	0	0	0	0	127.576	1	1	48.5334	22.1786
DATA	726	9	70	0	0	A_23_P67992	NM_006333	5279.31	2811.29	4.754248e+002	4.756674e+001	500.5	21	3.300497e+000	0	0	0	0	0	0	496.353	1	1	47.5395	21.5652
DATA	727	9	71	0	0	A_23_P133058	NM_203462	5304.5	2811.26	6.703086e+002	6.704836e+001	699	24	6.740366e+000	0	0	0	0	0	0	693.901	1	1	46.5243	24.1071
DATA	728	9	72	0	0	A_24_P218814	NM_002905	5329.86	2811.21	1.636497e+002	1.643790e+001	194.5	23	5.042434e+000	0	0	0	0	0	0	167.767	1	1	47.2035	23.6364
DATA	729	9	73	0	0	A_23_P18422	NM_007208	5355.34	2811.1	9.763350e+002	9.764603e+001	962	25	4.689628e+000	0	0	0	0	0	0	989.828	1	1	49.1849	23.7241
DATA	730	9	74	0	0	A_23_P170857	NM_002182	5380.5	2811.35	3.154089e+002	3.158059e+001	340	23	6.361832e+000	0	0	0	0	0	0	315.95	1	1	57.5363	23.5172
DATA	731	9	75	0	0	A_23_P348383	NM_001080522	5406.09	2811.39	5.979454e+000	1.712878e+000	31	21	5.347047e+000	0	0	0	0	0	0	5.90703	1	0	57.259	21.8182
DATA	732	9	76	0	0	A_23_P126197	NM_005626	5431.64	2810.88	2.806254e+003	2.806301e+002	2543	22	5.991571e+000	0	0	0	0	0	0	2728.12	1	1	46.5243	22.9677
DATA	733	9	77	0	0	A_32_P47643	NM_001077710	5456.58	2811.43	1.688298e+000	1.657771e+000	24	23	7.106069e+000	0	0	0	0	0	0	-2.93063	0	0	65	24.3939
DATA	734	9	78	0	1	RC8	RC8	5482.42	2811.43	1.721096e+000	1.689977e+000	26	21	6.000727e+000	0	0	0	0	0	0	-1.92813	0	0	57.5363	22.6389
DATA	735	9	79	0	0	A_24_P223384	NM_003513	5507.57	2811.45	2.065284e+002	2.072477e+001	219	24	7.125027e+000	0	0	0	0	0	0	189.828	1	1	45.1352	24.1379
DATA	736	9	80	0	0	A_23_P205031	NM_001846	5533	2811.46	7.298642e+001	7.509054e+000	94	20	4.641783e+000	0	0	0	0	0	0	65.566	1	1	55.8519	20.1154
DATA	737	9	81	0	0	A_24_P348208	NM_017656	5558.42	2811.43	5.062889e+002	5.066124e+001	459	24	5.658916e+000	0	0	0	0	0	0	443.54	1	1	57.5363	23.24
DATA	738	9	82	66	-1	(-)3xSLv1	NegativeControl	5583.58	2811.43	5.679076e+000	1.944474e+000	31	20.5	6.446188e+000	0	0	0	1	0	0	4.8423	1	0	65	21.5263
DATA	739	10	1	0	0	A_24_P152310	NM_014616	3539.49	2816.56	2.471583e+001	3.135248e+000	50	22	4.747180e+000	0	0	0	0	0	0	20.3169	1	1	49.1849	22.25
DATA	740	10	2	0	0	A_24_P176409	NM_133458	3564.73	2816.25	5.944127e+001	6.230508e+000	80.5	21	6.503762e+000	0	0	0	0	0	0	50.4782	1	1	48.5334	22.0323
DATA	741	10	3	0	0	A_32_P104432	NR_024493	3590.24	2816.47	2.383954e+001	2.993342e+000	48.5	23	5.545379e+000	0	0	0	0	0	0	20.8826	1	1	50.7771	22.4138
DATA	742	10	4	0	0	A_24_P542375	NM_002823	3615.58	2816.57	2.512075e+004	2.512076e+003	21533.5	23	4.739780e+000	0	0	0	0	0	0	22631.6	1	1	57.5363	23.5862
DATA	743	10	5	0	0	A_24_P99046	NM_015000	3641	2816.54	9.069541e+001	9.230378e+000	109	24	5.370320e+000	0	0	0	0	0	0	83.8269	1	1	55.8519	24.4286
DATA	744	10	6	0	0	A_23_P328074	NM_002968	3666.42	2816.57	1.706806e+000	1.675944e+000	28	21.5	5.753160e+000	0	0	0	0	0	0	-1.7201	0	0	65	22.2667
DATA	745	10	7	0	0	A_24_P913216	AK022299	3691.58	2816.57	2.400904e+001	2.908193e+000	49.5	24	2.844878e+000	0	0	0	0	0	0	23.1981	1	1	57.5363	23.48
DATA	746	10	8	0	0	A_23_P109229	NM_080675	3717.42	2816.57	1.014525e+001	1.902495e+000	39.5	21	4.577880e+000	0	0	0	0	0	0	9.99562	1	1	65	22.0968
DATA	747	10	9	0	0	A_23_P63390	NM_001017986	3742.65	2816.78	2.270971e+003	2.271026e+002	2251	22	5.304186e+000	0	0	0	0	0	0	2276.64	1	1	47.5395	23.0435
DATA	748	10	10	0	0	A_23_P65768	NM_016304	3768.01	2816.62	1.850722e+003	1.850788e+002	1909	21.5	4.854670e+000	0	0	0	0	0	0	1883.93	1	1	48.8603	21.4667
DATA	749	10	11	0	0	A_24_P359091	CR605783	3793.42	2816.57	4.040367e+000	1.588668e+000	31	22	3.928595e+000	0	0	0	0	0	0	4.16988	1	0	57.5363	21.2143
DATA	750	10	12	0	0	A_24_P158946	NM_139241	3819.07	2817.26	1.013358e+003	1.013472e+002	1106.5	21.5	4.453521e+000	0	0	0	0	0	0	1059.46	1	1	44.7812	21.9231
DATA	751	10	13	0	0	A_24_P166663	NM_001259	3844.42	2816.57	1.419742e+002	1.427658e+001	179	22.5	2.742249e+000	0	0	0	0	0	0	149.95	1	1	57.5363	22.7083
DATA	752	10	14	0	0	A_23_P168629	NM_018077	3869.5	2816.65	5.662807e+002	5.664760e+001	586.5	23	4.162299e+000	0	0	0	0	0	0	603.717	1	1	57.5363	23.4839
DATA	753	10	15	0	0	A_23_P168266	NM_175057	3894.91	2816.61	1.502446e+000	1.475280e+000	24	24	5.369591e+000	0	0	0	0	0	0	-3.80045	0	0	57.259	24.2414
DATA	754	10	16	0	0	A_32_P13719	NM_007235	3920.5	2816.65	3.650999e+001	3.933910e+000	67	23.5	5.127476e+000	0	0	0	0	0	0	39.521	1	1	57.5363	23.9286
DATA	755	10	17	0	0	A_24_P290286	NM_182904	3945.5	2817	1.482824e+000	1.456012e+000	25	23	4.867708e+000	0	0	0	0	0	0	-1.77271	0	0	65	22.8621
DATA	756	10	18	0	0	A_24_P304881	ENST00000268459	3971.39	2816.93	1.475432e+000	1.451898e+000	28	22.5	4.592379e+000	0	0	0	0	0	0	1.04515	0	0	53.8203	22.8571
DATA	757	10	19	0	0	A_24_P256307	NM_001659	3996.77	2816.9	7.758991e+003	7.759004e+002	8078.5	21	5.054328e+000	0	0	0	0	0	0	8526.54	1	1	46.8651	22.2903
DATA	758	10	20	0	0	A_23_P427472	NR_024019	4022.05	2816.26	8.568350e+000	1.674595e+000	37	22.5	6.475031e+000	0	0	0	0	0	0	9.44315	1	1	44.4243	22.7941
DATA	759	10	21	0	0	A_23_P352932	NM_052918	4047.5	2817	1.461056e+000	1.435451e+000	28	20	4.046977e+000	0	0	0	0	0	0	0.533584	0	0	54.1152	20.4063
DATA	760	10	22	0	0	A_23_P34915	NM_001040619	4073	2817	3.861494e+002	3.864148e+001	428	20	7.025759e+000	0	0	0	0	0	0	427.592	1	1	46.8651	21.8065
DATA	761	10	23	0	0	A_23_P354547	AK074144	4098.46	2817.12	6.977250e+002	6.978715e+001	738.5	22.5	7.063113e+000	0	0	0	1	0	0	773.613	1	1	48.8603	23.5357
DATA	762	10	24	0	0	A_33_P3354607	NM_002984	4123.61	2817.18	4.613545e+002	4.615758e+001	530	22.5	5.639721e+000	0	0	0	0	0	0	511.916	1	1	49.8279	23.75
DATA	763	10	25	0	0	A_24_P684274	A_24_P684274	4148.91	2817.39	1.251931e+002	1.260056e+001	170	21	7.290444e+000	0	0	0	0	0	0	138.962	1	1	65	22.4333
DATA	764	10	26	0	0	A_23_P48070	NM_016162	4174.31	2817.47	1.492654e+003	1.492723e+002	1594	22	5.886014e+000	0	0	0	0	0	0	1656.67	1	1	49.8279	22.5
DATA	765	10	27	0	0	A_23_P134714	NM_005836	4199.9	2817.42	3.483102e+002	3.486033e+001	404.5	23	5.496383e+000	0	0	0	0	0	0	386.401	1	1	49.8279	22.0909
DATA	766	10	28	0	0	A_33_P3316508	NM_001015051	4225.09	2817.39	1.601712e+001	2.147454e+000	42	22	5.942300e+000	0	0	0	0	0	0	17.7558	1	1	57.259	22.4286
DATA	767	10	29	0	0	A_24_P290513	AF426412	4250.5	2817.35	1.458154e+000	1.436104e+000	27	22	5.603043e+000	0	0	0	0	0	0	1.2321	0	0	57.5363	22.4138
DATA	768	10	30	0	0	A_24_P848714	NM_015990	4276.33	2817.33	2.378192e+002	2.382508e+001	284	21	5.157226e+000	0	0	0	0	0	0	263.076	1	1	49.5074	21.4762
DATA	769	10	31	0	0	A_23_P403745	NM_138383	4301.42	2817.43	3.166534e+000	1.469720e+000	30	24	4.901596e+000	0	0	0	0	0	0	3.49854	1	0	57.5363	22.4444
DATA	770	10	32	0	1	RC1	RC1	4326.58	2817.43	1.463595e+000	1.437132e+000	25	22	5.307532e+000	0	0	0	0	0	0	-1.39105	0	0	65	22.3548
DATA	771	10	33	0	0	A_24_P124992	NM_002789	4352.31	2817.53	2.678574e+003	2.678612e+002	2777	23	5.365517e+000	0	0	0	0	0	0	2951.29	1	1	49.8279	22.3824
DATA	772	10	34	0	0	A_24_P305345	NM_021155	4377.75	2817.63	1.107178e+002	1.116518e+001	150	22.5	5.781858e+000	0	0	0	0	0	0	121.818	1	1	49.1849	23.4667
